ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-29,NVDA250718C00145000,NVDA,2025-07-18 20:00:00,call,145,2024-11-25 14:30:00,80,2025-04-29 20:00:00,1.24,41,1.265,1.29,399,1.28,12891,440,False,0.0,1.265,109.02,False
NVDA,2025-04-29,NVDA250718C00150000,NVDA,2025-07-18 20:00:00,call,150,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.94,49,0.955,0.97,296,0.96,24626,2832,False,0.0,0.955,109.02,False
NVDA,2025-04-29,NVDA250718C00155000,NVDA,2025-07-18 20:00:00,call,155,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.71,51,0.73,0.75,87,0.74,11055,81,False,0.0,0.73,109.02,False
NVDA,2025-04-29,NVDA250718C00160000,NVDA,2025-07-18 20:00:00,call,160,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.55,62,0.565,0.58,287,0.6,53361,308,False,0.0,0.565,109.02,False
NVDA,2025-04-29,NVDA250718C00165000,NVDA,2025-07-18 20:00:00,call,165,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.44,75,0.455,0.47,377,0.47,5090,249,False,0.0,0.455,109.02,False
NVDA,2025-04-29,NVDA250718C00170000,NVDA,2025-07-18 20:00:00,call,170,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.35,78,0.365,0.38,401,0.39,8399,54,False,0.0,0.365,109.02,False
NVDA,2025-04-29,NVDA250718C00175000,NVDA,2025-07-18 20:00:00,call,175,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.29,146,0.305,0.32,499,0.32,5793,32,False,0.0,0.305,109.02,False
NVDA,2025-04-29,NVDA250718C00180000,NVDA,2025-07-18 20:00:00,call,180,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.24,138,0.255,0.27,296,0.26,6137,60,False,0.0,0.255,109.02,False
NVDA,2025-04-29,NVDA250718P00035000,NVDA,2025-07-18 20:00:00,put,35,2025-01-14 14:30:00,80,2025-04-29 20:00:00,0.05,65,0.1,0.15,276,0.07,1635,0,False,0.0,0.1,109.02,False
NVDA,2025-04-29,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,80,2025-04-29 20:00:00,0.07,65,0.1,0.13,255,0.09,1422,0,False,0.0,0.1,109.02,False
NVDA,2025-04-29,NVDA250718P00045000,NVDA,2025-07-18 20:00:00,put,45,2025-01-14 14:30:00,80,2025-04-29 20:00:00,0.09,65,0.1,0.11,70,0.11,1547,2,False,0.0,0.1,109.02,False
NVDA,2025-04-29,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.15,10,0.155,0.16,82,0.16,3258,18,False,0.0,0.155,109.02,False
NVDA,2025-04-29,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.19,75,0.205,0.22,65,0.21,2061,73,False,0.0,0.205,109.02,False
NVDA,2025-04-29,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.29,86,0.305,0.32,102,0.32,3159,31,False,0.0,0.305,109.02,False
NVDA,2025-04-29,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.42,72,0.435,0.45,85,0.42,7984,245,False,0.0,0.435,109.02,False
NVDA,2025-04-29,NVDA250718P00070000,NVDA,2025-07-18 20:00:00,put,70,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.62,65,0.635,0.65,116,0.62,5008,236,False,0.0,0.635,109.02,False
NVDA,2025-04-29,NVDA250718P00075000,NVDA,2025-07-18 20:00:00,put,75,2024-11-25 14:30:00,80,2025-04-29 20:00:00,0.89,53,0.915,0.94,87,0.9,7730,324,False,0.0,0.915,109.02,False
NVDA,2025-04-29,NVDA250718P00080000,NVDA,2025-07-18 20:00:00,put,80,2024-11-25 14:30:00,80,2025-04-29 20:00:00,1.32,41,1.345,1.37,66,1.32,33965,1248,False,0.0,1.345,109.02,False
NVDA,2025-04-29,NVDA250718P00085000,NVDA,2025-07-18 20:00:00,put,85,2024-11-25 14:30:00,80,2025-04-29 20:00:00,1.94,46,1.97,2.0,50,1.98,22315,4066,False,0.0,1.97,109.02,False
NVDA,2025-04-29,NVDA250718P00090000,NVDA,2025-07-18 20:00:00,put,90,2024-11-25 14:30:00,80,2025-04-29 20:00:00,2.82,33,2.845,2.87,1,2.85,46826,7262,False,0.0,2.845,109.02,False
NVDA,2025-04-29,NVDA250718P00095000,NVDA,2025-07-18 20:00:00,put,95,2024-11-25 14:30:00,80,2025-04-29 20:00:00,4.0,30,4.05,4.1,48,4.05,35254,5337,False,0.0,4.05,109.02,False
NVDA,2025-04-29,NVDA250718P00100000,NVDA,2025-07-18 20:00:00,put,100,2024-11-25 14:30:00,80,2025-04-29 20:00:00,5.5,200,5.55,5.6,47,5.57,53527,1129,False,0.0,5.55,109.02,False
NVDA,2025-04-29,NVDA250718P00105000,NVDA,2025-07-18 20:00:00,put,105,2024-11-25 14:30:00,80,2025-04-29 20:00:00,7.45,26,7.5,7.55,395,7.5,33572,1520,False,0.0,7.5,109.02,False
NVDA,2025-04-29,NVDA250718P00110000,NVDA,2025-07-18 20:00:00,put,110,2024-11-25 14:30:00,80,2025-04-29 20:00:00,9.75,102,9.8,9.85,7,9.85,51898,621,True,0.98,8.82,109.02,False
NVDA,2025-04-29,NVDA250718P00115000,NVDA,2025-07-18 20:00:00,put,115,2024-11-25 14:30:00,80,2025-04-29 20:00:00,12.5,47,12.65,12.8,1,12.43,27291,107,True,5.98,6.67,109.02,False
NVDA,2025-04-29,NVDA250718P00120000,NVDA,2025-07-18 20:00:00,put,120,2024-11-25 14:30:00,80,2025-04-29 20:00:00,15.65,14,15.825,16.0,1,15.65,32988,1027,True,10.98,4.845,109.02,False
NVDA,2025-04-29,NVDA250718P00125000,NVDA,2025-07-18 20:00:00,put,125,2024-11-25 14:30:00,80,2025-04-29 20:00:00,19.1,131,19.325,19.55,89,19.33,13647,8,True,15.98,3.345,109.02,False
NVDA,2025-04-29,NVDA250718P00130000,NVDA,2025-07-18 20:00:00,put,130,2024-11-25 14:30:00,80,2025-04-29 20:00:00,23.0,44,23.225,23.45,74,23.3,12548,15,True,20.98,2.245,109.02,False
NVDA,2025-04-29,NVDA250718P00135000,NVDA,2025-07-18 20:00:00,put,135,2024-11-25 14:30:00,80,2025-04-29 20:00:00,27.2,60,27.425,27.65,72,27.35,6953,3,True,25.98,1.445,109.02,False
NVDA,2025-04-29,NVDA250718P00140000,NVDA,2025-07-18 20:00:00,put,140,2024-11-25 14:30:00,80,2025-04-29 20:00:00,31.65,148,31.85,32.05,65,31.78,6268,256,True,30.98,0.87,109.02,False
NVDA,2025-04-29,NVDA250718P00145000,NVDA,2025-07-18 20:00:00,put,145,2024-11-25 14:30:00,80,2025-04-29 20:00:00,36.25,39,36.5,36.75,60,36.2,2616,1,True,35.98,0.52,109.02,False
NVDA,2025-04-29,NVDA250718P00150000,NVDA,2025-07-18 20:00:00,put,150,2024-11-25 14:30:00,80,2025-04-29 20:00:00,41.0,100,41.275,41.55,52,40.43,1893,1,True,40.98,0.295,109.02,False
NVDA,2025-04-29,NVDA250718P00155000,NVDA,2025-07-18 20:00:00,put,155,2024-11-25 14:30:00,80,2025-04-29 20:00:00,45.85,100,46.125,46.4,54,48.15,1073,0,True,45.98,0.145,109.02,False
NVDA,2025-04-29,NVDA250718P00160000,NVDA,2025-07-18 20:00:00,put,160,2024-11-25 14:30:00,80,2025-04-29 20:00:00,50.7,100,51.1,51.5,47,51.1,1,0,True,50.98,0.12,109.02,False
NVDA,2025-04-29,NVDA250718P00165000,NVDA,2025-07-18 20:00:00,put,165,2024-11-25 14:30:00,80,2025-04-29 20:00:00,55.75,36,56.1,56.45,40,56.0,2003,2000,True,55.98,0.12,109.02,False
NVDA,2025-04-29,NVDA250718P00170000,NVDA,2025-07-18 20:00:00,put,170,2024-11-25 14:30:00,80,2025-04-29 20:00:00,60.7,100,61.05,61.4,100,71.31,1,0,True,60.98,0.07,109.02,False
NVDA,2025-04-29,NVDA250718P00175000,NVDA,2025-07-18 20:00:00,put,175,2024-11-25 14:30:00,80,2025-04-29 20:00:00,65.7,100,66.05,66.4,100,71.32,0,0,True,65.98,0.07,109.02,False
NVDA,2025-04-29,NVDA250718P00180000,NVDA,2025-07-18 20:00:00,put,180,2024-11-25 14:30:00,80,2025-04-29 20:00:00,70.65,100,71.025,71.4,100,81.36,1,0,True,70.98,0.045,109.02,False
