ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-07-14,PG260116C00175000,PG,2026-01-16 16:00:00 -05:00,call,175,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,1.81,238,1.91,2.01,14,2.02,5694,209,False,0.0,1.91,153.76,,,,,
PG,2025-07-14,PG260116C00180000,PG,2026-01-16 16:00:00 -05:00,call,180,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,1.2,1,1.27,1.34,47,1.3,6181,127,False,0.0,1.27,153.76,,,,,
PG,2025-07-14,PG260116C00185000,PG,2026-01-16 16:00:00 -05:00,call,185,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.66,194,0.95,1.24,688,0.85,3254,15,False,0.0,0.95,153.76,,,,,
PG,2025-07-14,PG260116C00190000,PG,2026-01-16 16:00:00 -05:00,call,190,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.49,42,0.57,0.65,179,0.55,2878,73,False,0.0,0.57,153.76,,,,,
PG,2025-07-14,PG260116C00195000,PG,2026-01-16 16:00:00 -05:00,call,195,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.33,13,0.57,0.81,1125,0.37,1362,17,False,0.0,0.57,153.76,,,,,
PG,2025-07-14,PG260116C00200000,PG,2026-01-16 16:00:00 -05:00,call,200,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.08,561,0.33,0.58,915,0.2,1538,3,False,0.0,0.33,153.76,,,,,
PG,2025-07-14,PG260116P00105000,PG,2026-01-16 16:00:00 -05:00,put,105,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.0,0,0.425,0.85,400,0.5,26,0,False,0.0,0.425,153.76,,,,,
PG,2025-07-14,PG260116P00110000,PG,2026-01-16 16:00:00 -05:00,put,110,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.25,504,0.575,0.9,362,0.65,402,7,False,0.0,0.575,153.76,,,,,
PG,2025-07-14,PG260116P00115000,PG,2026-01-16 16:00:00 -05:00,put,115,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.55,185,0.75,0.95,11,0.85,171,6,False,0.0,0.75,153.76,,,,,
PG,2025-07-14,PG260116P00120000,PG,2026-01-16 16:00:00 -05:00,put,120,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,0.84,412,1.17,1.5,391,1.13,307,32,False,0.0,1.17,153.76,,,,,
PG,2025-07-14,PG260116P00125000,PG,2026-01-16 16:00:00 -05:00,put,125,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,1.37,53,1.465,1.56,17,1.48,930,244,False,0.0,1.465,153.76,,,,,
PG,2025-07-14,PG260116P00130000,PG,2026-01-16 16:00:00 -05:00,put,130,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,1.72,34,1.905,2.09,10,2.02,1087,115,False,0.0,1.905,153.76,,,,,
PG,2025-07-14,PG260116P00135000,PG,2026-01-16 16:00:00 -05:00,put,135,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,2.4,343,2.875,3.35,270,2.6,2261,115,False,0.0,2.875,153.76,,,,,
PG,2025-07-14,PG260116P00140000,PG,2026-01-16 16:00:00 -05:00,put,140,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,3.5,125,3.75,4.0,218,3.5,1635,124,False,0.0,3.75,153.76,,,,,
PG,2025-07-14,PG260116P00145000,PG,2026-01-16 16:00:00 -05:00,put,145,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,4.75,5,4.875,5.0,16,4.81,3655,36,False,0.0,4.875,153.76,,,,,
PG,2025-07-14,PG260116P00150000,PG,2026-01-16 16:00:00 -05:00,put,150,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,5.7,596,6.75,7.8,273,6.45,4569,27,False,0.0,6.75,153.76,,,,,
PG,2025-07-14,PG260116P00155000,PG,2026-01-16 16:00:00 -05:00,put,155,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,8.35,34,8.575,8.8,3,8.7,3075,25,True,1.24,7.335,153.76,,,,,
PG,2025-07-14,PG260116P00160000,PG,2026-01-16 16:00:00 -05:00,put,160,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,10.3,452,11.45,12.6,257,10.99,2547,44,True,6.24,5.21,153.76,,,,,
PG,2025-07-14,PG260116P00165000,PG,2026-01-16 16:00:00 -05:00,put,165,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,14.4,10,14.525,14.65,22,15.0,1869,34,True,11.24,3.285,153.76,,,,,
PG,2025-07-14,PG260116P00170000,PG,2026-01-16 16:00:00 -05:00,put,170,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,16.8,421,17.65,18.5,19,18.43,3081,1,True,16.24,1.41,153.76,,,,,
PG,2025-07-14,PG260116P00175000,PG,2026-01-16 16:00:00 -05:00,put,175,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,21.75,383,22.25,22.75,12,22.95,605,2,True,21.24,1.01,153.76,,,,,
PG,2025-07-14,PG260116P00180000,PG,2026-01-16 16:00:00 -05:00,put,180,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,26.3,195,27.475,28.65,217,22.3,166,0,True,26.24,1.235,153.76,,,,,
PG,2025-07-14,PG260116P00185000,PG,2026-01-16 16:00:00 -05:00,put,185,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,30.4,71,32.05,33.7,71,26.5,40,0,True,31.24,0.81,153.76,,,,,
PG,2025-07-14,PG260116P00190000,PG,2026-01-16 16:00:00 -05:00,put,190,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,35.35,71,36.95,38.55,71,31.95,1,0,True,36.24,0.71,153.76,,,,,
PG,2025-07-14,PG260116P00195000,PG,2026-01-16 16:00:00 -05:00,put,195,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,40.3,72,42.125,43.95,75,0.0,0,0,True,41.24,0.885,153.76,,,,,
PG,2025-07-14,PG260116P00200000,PG,2026-01-16 16:00:00 -05:00,put,200,2023-09-11 09:30:00 -04:00,186,2025-07-14 16:00:00 -04:00,45.2,72,46.875,48.55,71,39.43,1,0,True,46.24,0.635,153.76,,,,,
