ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-09-02,PG250912C00155000,PG,2025-09-12 16:00:00 -04:00,call,155.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,3.8,83,3.95,4.1,31,4.41,453,40,True,2.99,0.96,157.99,,,,,
PG,2025-09-02,PG250912C00157500,PG,2025-09-12 16:00:00 -04:00,call,157.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,2.16,6,2.225,2.29,10,2.18,104,71,True,0.49,1.735,157.99,,,,,
PG,2025-09-02,PG250912C00160000,PG,2025-09-12 16:00:00 -04:00,call,160.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.96,80,1.025,1.09,15,1.03,1328,235,False,0.0,1.025,157.99,,,,,
PG,2025-09-02,PG250912C00162500,PG,2025-09-12 16:00:00 -04:00,call,162.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.2,78,0.39,0.58,16,0.4,115,156,False,0.0,0.39,157.99,,,,,
PG,2025-09-02,PG250912C00165000,PG,2025-09-12 16:00:00 -04:00,call,165.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.12,113,0.155,0.19,71,0.17,488,351,False,0.0,0.155,157.99,,,,,
PG,2025-09-02,PG250912C00167500,PG,2025-09-12 16:00:00 -04:00,call,167.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.02,258,0.045,0.07,2,0.07,1,2,False,0.0,0.045,157.99,,,,,
PG,2025-09-02,PG250912C00170000,PG,2025-09-12 16:00:00 -04:00,call,170.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.07,0.14,454,0.04,98,4,False,0.0,0.07,157.99,,,,,
PG,2025-09-02,PG250912C00172500,PG,2025-09-12 16:00:00 -04:00,call,172.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.025,0.05,2,0.17,0,1,False,0.0,0.025,157.99,,,,,
PG,2025-09-02,PG250912C00175000,PG,2025-09-12 16:00:00 -04:00,call,175.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.06,0.12,355,0.04,2,0,False,0.0,0.06,157.99,,,,,
PG,2025-09-02,PG250912C00177500,PG,2025-09-12 16:00:00 -04:00,call,177.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,157.99,,,,,
PG,2025-09-02,PG250912P00140000,PG,2025-09-12 16:00:00 -04:00,put,140.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.27,0.54,17,0.2,15,0,False,0.0,0.27,157.99,,,,,
PG,2025-09-02,PG250912P00143000,PG,2025-09-12 16:00:00 -04:00,put,143.0,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.28,0.56,14,0.15,30,0,False,0.0,0.28,157.99,,,,,
PG,2025-09-02,PG250912P00144000,PG,2025-09-12 16:00:00 -04:00,put,144.0,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.095,0.19,333,0.16,1,0,False,0.0,0.095,157.99,,,,,
PG,2025-09-02,PG250912P00145000,PG,2025-09-12 16:00:00 -04:00,put,145.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.01,368,0.105,0.2,381,0.08,281,4,False,0.0,0.105,157.99,,,,,
PG,2025-09-02,PG250912P00146000,PG,2025-09-12 16:00:00 -04:00,put,146.0,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.11,0.22,344,0.08,7,3,False,0.0,0.11,157.99,,,,,
PG,2025-09-02,PG250912P00147000,PG,2025-09-12 16:00:00 -04:00,put,147.0,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.12,0.24,327,0.07,4,0,False,0.0,0.12,157.99,,,,,
PG,2025-09-02,PG250912P00148000,PG,2025-09-12 16:00:00 -04:00,put,148.0,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.0,0,0.105,0.21,373,0.18,6,2,False,0.0,0.105,157.99,,,,,
PG,2025-09-02,PG250912P00149000,PG,2025-09-12 16:00:00 -04:00,put,149.0,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.13,189,0.18,0.23,268,0.23,6,0,False,0.0,0.18,157.99,,,,,
PG,2025-09-02,PG250912P00150000,PG,2025-09-12 16:00:00 -04:00,put,150.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.14,117,0.2,0.26,22,0.19,266,11,False,0.0,0.2,157.99,,,,,
PG,2025-09-02,PG250912P00152500,PG,2025-09-12 16:00:00 -04:00,put,152.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.32,123,0.4,0.48,103,0.38,66,77,False,0.0,0.4,157.99,,,,,
PG,2025-09-02,PG250912P00155000,PG,2025-09-12 16:00:00 -04:00,put,155.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,0.55,40,0.71,0.87,42,0.82,100,62,False,0.0,0.71,157.99,,,,,
PG,2025-09-02,PG250912P00157500,PG,2025-09-12 16:00:00 -04:00,put,157.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,1.37,110,1.6,1.83,7,1.52,88,12,False,0.0,1.6,157.99,,,,,
PG,2025-09-02,PG250912P00160000,PG,2025-09-12 16:00:00 -04:00,put,160.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,2.73,41,2.915,3.1,25,4.61,24,0,True,2.01,0.905,157.99,,,,,
PG,2025-09-02,PG250912P00162500,PG,2025-09-12 16:00:00 -04:00,put,162.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,4.6,121,4.85,5.1,103,0.0,0,0,True,4.51,0.34,157.99,,,,,
PG,2025-09-02,PG250912P00165000,PG,2025-09-12 16:00:00 -04:00,put,165.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,5.1,53,7.0,8.9,32,6.75,0,2,True,7.01,0.01,157.99,,,,,
PG,2025-09-02,PG250912P00167500,PG,2025-09-12 16:00:00 -04:00,put,167.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,8.65,43,9.275,9.9,32,0.0,0,0,True,9.51,0.235,157.99,,,,,
PG,2025-09-02,PG250912P00170000,PG,2025-09-12 16:00:00 -04:00,put,170.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,11.65,39,12.05,12.45,36,0.0,0,0,True,12.01,0.04,157.99,,,,,
PG,2025-09-02,PG250912P00172500,PG,2025-09-12 16:00:00 -04:00,put,172.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,13.65,52,14.5,15.35,23,13.7,0,2,True,14.51,0.01,157.99,,,,,
PG,2025-09-02,PG250912P00175000,PG,2025-09-12 16:00:00 -04:00,put,175.0,2025-07-31 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,16.05,41,16.675,17.3,18,0.0,0,0,True,17.01,0.335,157.99,,,,,
PG,2025-09-02,PG250912P00177500,PG,2025-09-12 16:00:00 -04:00,put,177.5,2025-08-25 09:30:00 -04:00,10,2025-09-02 16:00:00 -04:00,17.6,18,19.55,21.5,15,0.0,0,0,True,19.51,0.04,157.99,,,,,
