ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-07-07,PG250808C00210000,PG,2025-08-08 16:00:00 -04:00,call,210,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.0,0,0.34,0.68,128,0.2,2,0,False,0.0,0.34,160.5,,,,,
PG,2025-07-07,PG250808P00115000,PG,2025-08-08 16:00:00 -04:00,put,115,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.0,0,0.49,0.98,112,0.0,0,0,False,0.0,0.49,160.5,,,,,
PG,2025-07-07,PG250808P00120000,PG,2025-08-08 16:00:00 -04:00,put,120,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.0,0,0.515,1.03,119,0.0,0,0,False,0.0,0.515,160.5,,,,,
PG,2025-07-07,PG250808P00125000,PG,2025-08-08 16:00:00 -04:00,put,125,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.0,0,0.35,0.7,168,0.17,19,0,False,0.0,0.35,160.5,,,,,
PG,2025-07-07,PG250808P00130000,PG,2025-08-08 16:00:00 -04:00,put,130,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.0,0,0.375,0.75,109,0.0,0,0,False,0.0,0.375,160.5,,,,,
PG,2025-07-07,PG250808P00135000,PG,2025-08-08 16:00:00 -04:00,put,135,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.0,0,0.475,0.95,107,0.0,0,0,False,0.0,0.475,160.5,,,,,
PG,2025-07-07,PG250808P00140000,PG,2025-08-08 16:00:00 -04:00,put,140,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.24,7,0.385,0.53,40,0.39,3,0,False,0.0,0.385,160.5,,,,,
PG,2025-07-07,PG250808P00145000,PG,2025-08-08 16:00:00 -04:00,put,145,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,0.6,17,0.68,0.76,21,0.66,27,0,False,0.0,0.68,160.5,,,,,
PG,2025-07-07,PG250808P00150000,PG,2025-08-08 16:00:00 -04:00,put,150,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,1.05,1,1.155,1.26,11,1.06,22,4,False,0.0,1.155,160.5,,,,,
PG,2025-07-07,PG250808P00155000,PG,2025-08-08 16:00:00 -04:00,put,155,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,1.91,5,2.095,2.28,21,2.13,31,144,False,0.0,2.095,160.5,,,,,
PG,2025-07-07,PG250808P00160000,PG,2025-08-08 16:00:00 -04:00,put,160,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,2.91,262,3.505,4.1,13,4.0,1,15,False,0.0,3.505,160.5,,,,,
PG,2025-07-07,PG250808P00165000,PG,2025-08-08 16:00:00 -04:00,put,165,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,6.15,159,6.6,7.05,23,8.39,1,0,True,4.5,2.1,160.5,,,,,
PG,2025-07-07,PG250808P00170000,PG,2025-08-08 16:00:00 -04:00,put,170,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,9.4,185,10.225,11.05,57,0.0,0,0,True,9.5,0.725,160.5,,,,,
PG,2025-07-07,PG250808P00175000,PG,2025-08-08 16:00:00 -04:00,put,175,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,14.95,10,15.325,15.7,57,0.0,0,0,True,14.5,0.825,160.5,,,,,
PG,2025-07-07,PG250808P00180000,PG,2025-08-08 16:00:00 -04:00,put,180,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,18.85,76,20.425,22.0,76,0.0,0,0,True,19.5,0.925,160.5,,,,,
PG,2025-07-07,PG250808P00185000,PG,2025-08-08 16:00:00 -04:00,put,185,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,23.9,71,25.475,27.05,71,0.0,0,0,True,24.5,0.975,160.5,,,,,
PG,2025-07-07,PG250808P00190000,PG,2025-08-08 16:00:00 -04:00,put,190,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,29.15,71,30.375,31.6,70,0.0,0,0,True,29.5,0.875,160.5,,,,,
PG,2025-07-07,PG250808P00195000,PG,2025-08-08 16:00:00 -04:00,put,195,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,33.9,71,35.575,37.25,71,0.0,0,0,True,34.5,1.075,160.5,,,,,
PG,2025-07-07,PG250808P00200000,PG,2025-08-08 16:00:00 -04:00,put,200,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,38.7,71,40.3,41.9,70,0.0,0,0,True,39.5,0.8,160.5,,,,,
PG,2025-07-07,PG250808P00205000,PG,2025-08-08 16:00:00 -04:00,put,205,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,44.45,71,45.65,46.85,71,0.0,0,0,True,44.5,1.15,160.5,,,,,
PG,2025-07-07,PG250808P00210000,PG,2025-08-08 16:00:00 -04:00,put,210,2025-06-26 09:30:00 -04:00,32,2025-07-07 16:00:00 -04:00,48.75,71,50.425,52.1,70,0.0,0,0,True,49.5,0.925,160.5,,,,,
