ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-12-15,PG260320C00150000,PG,2026-03-20 16:00:00 -04:00,call,150,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,3.75,6,3.875,4.0,62,3.8,2215,294,False,0.0,3.875,145.13,,,,,
PG,2025-12-15,PG260320C00155000,PG,2026-03-20 16:00:00 -04:00,call,155,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,2.19,18,2.27,2.35,11,2.31,1912,226,False,0.0,2.27,145.13,,,,,
PG,2025-12-15,PG260320C00160000,PG,2026-03-20 16:00:00 -04:00,call,160,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,1.21,49,1.3,1.39,143,1.32,1829,36,False,0.0,1.3,145.13,,,,,
PG,2025-12-15,PG260320C00165000,PG,2026-03-20 16:00:00 -04:00,call,165,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.48,811,0.715,0.95,446,0.76,1307,0,False,0.0,0.715,145.13,,,,,
PG,2025-12-15,PG260320C00170000,PG,2026-03-20 16:00:00 -04:00,call,170,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.05,1022,0.55,1.05,792,0.43,4102,65,False,0.0,0.55,145.13,,,,,
PG,2025-12-15,PG260320C00175000,PG,2026-03-20 16:00:00 -04:00,call,175,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.05,855,0.19,0.33,18,0.25,1364,2,False,0.0,0.19,145.13,,,,,
PG,2025-12-15,PG260320C00180000,PG,2026-03-20 16:00:00 -04:00,call,180,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.05,489,0.205,0.36,679,0.21,1878,0,False,0.0,0.205,145.13,,,,,
PG,2025-12-15,PG260320C00185000,PG,2026-03-20 16:00:00 -04:00,call,185,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.09,6,0.195,0.3,678,0.1,1203,0,False,0.0,0.195,145.13,,,,,
PG,2025-12-15,PG260320C00190000,PG,2026-03-20 16:00:00 -04:00,call,190,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.0,0,0.135,0.27,200,0.09,418,0,False,0.0,0.135,145.13,,,,,
PG,2025-12-15,PG260320C00195000,PG,2026-03-20 16:00:00 -04:00,call,195,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.0,0,0.225,0.45,196,0.19,188,0,False,0.0,0.225,145.13,,,,,
PG,2025-12-15,PG260320P00100000,PG,2026-03-20 16:00:00 -04:00,put,100,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.0,0,0.215,0.43,258,0.16,55,1,False,0.0,0.215,145.13,,,,,
PG,2025-12-15,PG260320P00105000,PG,2026-03-20 16:00:00 -04:00,put,105,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.04,369,0.22,0.4,456,0.3,129,0,False,0.0,0.22,145.13,,,,,
PG,2025-12-15,PG260320P00110000,PG,2026-03-20 16:00:00 -04:00,put,110,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.05,76,0.285,0.52,125,0.4,52,0,False,0.0,0.285,145.13,,,,,
PG,2025-12-15,PG260320P00115000,PG,2026-03-20 16:00:00 -04:00,put,115,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.22,343,0.445,0.67,393,0.7,93,0,False,0.0,0.445,145.13,,,,,
PG,2025-12-15,PG260320P00120000,PG,2026-03-20 16:00:00 -04:00,put,120,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.35,554,0.59,0.83,700,0.57,646,2,False,0.0,0.59,145.13,,,,,
PG,2025-12-15,PG260320P00125000,PG,2026-03-20 16:00:00 -04:00,put,125,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,0.7,367,0.925,1.15,654,0.98,951,2,False,0.0,0.925,145.13,,,,,
PG,2025-12-15,PG260320P00130000,PG,2026-03-20 16:00:00 -04:00,put,130,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,1.12,527,1.28,1.44,12,1.42,1584,651,False,0.0,1.28,145.13,,,,,
PG,2025-12-15,PG260320P00135000,PG,2026-03-20 16:00:00 -04:00,put,135,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,2.1,26,2.175,2.25,15,2.22,3437,202,False,0.0,2.175,145.13,,,,,
PG,2025-12-15,PG260320P00140000,PG,2026-03-20 16:00:00 -04:00,put,140,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,3.45,9,3.55,3.65,26,3.56,2799,115,False,0.0,3.55,145.13,,,,,
PG,2025-12-15,PG260320P00145000,PG,2026-03-20 16:00:00 -04:00,put,145,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,5.45,12,5.55,5.65,14,5.5,2499,73,False,0.0,5.55,145.13,,,,,
PG,2025-12-15,PG260320P00150000,PG,2026-03-20 16:00:00 -04:00,put,150,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,8.2,16,8.275,8.35,54,8.45,2850,72,True,4.87,3.405,145.13,,,,,
PG,2025-12-15,PG260320P00155000,PG,2026-03-20 16:00:00 -04:00,put,155,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,10.55,460,11.875,13.2,411,14.2,1086,0,True,9.87,2.005,145.13,,,,,
PG,2025-12-15,PG260320P00160000,PG,2026-03-20 16:00:00 -04:00,put,160,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,15.6,311,16.775,17.95,420,18.5,2019,0,True,14.87,1.905,145.13,,,,,
PG,2025-12-15,PG260320P00165000,PG,2026-03-20 16:00:00 -04:00,put,165,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,19.3,448,20.9,22.5,405,21.66,419,2,True,19.87,1.03,145.13,,,,,
PG,2025-12-15,PG260320P00170000,PG,2026-03-20 16:00:00 -04:00,put,170,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,24.4,427,25.825,27.25,400,25.4,207,1,True,24.87,0.955,145.13,,,,,
PG,2025-12-15,PG260320P00175000,PG,2026-03-20 16:00:00 -04:00,put,175,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,28.8,87,30.45,32.1,89,25.98,39,0,True,29.87,0.58,145.13,,,,,
PG,2025-12-15,PG260320P00180000,PG,2026-03-20 16:00:00 -04:00,put,180,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,33.05,71,35.05,37.05,71,27.85,0,0,True,34.87,0.18,145.13,,,,,
PG,2025-12-15,PG260320P00185000,PG,2026-03-20 16:00:00 -04:00,put,185,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,38.0,71,40.0,42.0,71,33.78,0,0,True,39.87,0.13,145.13,,,,,
PG,2025-12-15,PG260320P00190000,PG,2026-03-20 16:00:00 -04:00,put,190,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,42.95,71,44.95,46.95,71,20.55,0,0,True,44.87,0.08,145.13,,,,,
PG,2025-12-15,PG260320P00195000,PG,2026-03-20 16:00:00 -04:00,put,195,2025-01-24 09:30:00 -05:00,95,2025-12-15 16:00:00 -05:00,47.9,101,49.9,51.9,71,35.15,0,0,True,49.87,0.03,145.13,,,,,
