ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2026-01-12,PG260417C00145000,PG,2026-04-17 16:00:00 -04:00,call,145,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,5.35,82,5.45,5.55,59,5.5,1468,568,False,0.0,5.45,143.46,,,,,
PG,2026-01-12,PG260417C00150000,PG,2026-04-17 16:00:00 -04:00,call,150,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,3.3,151,3.4,3.5,154,3.42,1514,128,False,0.0,3.4,143.46,,,,,
PG,2026-01-12,PG260417C00155000,PG,2026-04-17 16:00:00 -04:00,call,155,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,1.93,66,1.99,2.05,30,1.97,1619,67,False,0.0,1.99,143.46,,,,,
PG,2026-01-12,PG260417C00160000,PG,2026-04-17 16:00:00 -04:00,call,160,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,1.09,54,1.14,1.19,141,1.1,990,70,False,0.0,1.14,143.46,,,,,
PG,2026-01-12,PG260417C00165000,PG,2026-04-17 16:00:00 -04:00,call,165,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.52,399,0.605,0.69,95,0.52,728,5,False,0.0,0.605,143.46,,,,,
PG,2026-01-12,PG260417C00170000,PG,2026-04-17 16:00:00 -04:00,call,170,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.23,419,0.4,0.57,405,0.3,383,5,False,0.0,0.4,143.46,,,,,
PG,2026-01-12,PG260417C00175000,PG,2026-04-17 16:00:00 -04:00,call,175,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.01,551,0.38,0.75,580,0.16,456,0,False,0.0,0.38,143.46,,,,,
PG,2026-01-12,PG260417C00180000,PG,2026-04-17 16:00:00 -04:00,call,180,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.0,0,1.11,2.22,185,0.18,114,0,False,0.0,1.11,143.46,,,,,
PG,2026-01-12,PG260417C00185000,PG,2026-04-17 16:00:00 -04:00,call,185,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.0,0,1.09,2.18,205,0.39,11,0,False,0.0,1.09,143.46,,,,,
PG,2026-01-12,PG260417C00190000,PG,2026-04-17 16:00:00 -04:00,call,190,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.0,0,1.08,2.16,164,0.03,10,0,False,0.0,1.08,143.46,,,,,
PG,2026-01-12,PG260417P00095000,PG,2026-04-17 16:00:00 -04:00,put,95,2025-08-19 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.0,0,1.1,2.2,100,0.11,17,0,False,0.0,1.1,143.46,,,,,
PG,2026-01-12,PG260417P00100000,PG,2026-04-17 16:00:00 -04:00,put,100,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.0,0,0.825,1.65,117,0.17,18,0,False,0.0,0.825,143.46,,,,,
PG,2026-01-12,PG260417P00105000,PG,2026-04-17 16:00:00 -04:00,put,105,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.1,33,0.585,1.07,119,0.26,10,0,False,0.0,0.585,143.46,,,,,
PG,2026-01-12,PG260417P00110000,PG,2026-04-17 16:00:00 -04:00,put,110,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.14,72,0.345,0.55,111,0.49,25,0,False,0.0,0.345,143.46,,,,,
PG,2026-01-12,PG260417P00115000,PG,2026-04-17 16:00:00 -04:00,put,115,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.15,294,0.525,0.9,307,0.55,41,0,False,0.0,0.525,143.46,,,,,
PG,2026-01-12,PG260417P00120000,PG,2026-04-17 16:00:00 -04:00,put,120,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,0.52,371,0.765,1.01,503,0.73,273,28,False,0.0,0.765,143.46,,,,,
PG,2026-01-12,PG260417P00125000,PG,2026-04-17 16:00:00 -04:00,put,125,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,1.0,244,1.2,1.4,511,1.17,471,6,False,0.0,1.2,143.46,,,,,
PG,2026-01-12,PG260417P00130000,PG,2026-04-17 16:00:00 -04:00,put,130,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,1.73,5,1.785,1.84,36,1.76,1746,638,False,0.0,1.785,143.46,,,,,
PG,2026-01-12,PG260417P00135000,PG,2026-04-17 16:00:00 -04:00,put,135,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,2.76,91,2.83,2.9,112,2.87,3289,68,False,0.0,2.83,143.46,,,,,
PG,2026-01-12,PG260417P00140000,PG,2026-04-17 16:00:00 -04:00,put,140,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,4.3,60,4.4,4.5,50,4.4,1500,179,False,0.0,4.4,143.46,,,,,
PG,2026-01-12,PG260417P00145000,PG,2026-04-17 16:00:00 -04:00,put,145,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,6.6,13,6.725,6.85,29,6.65,1383,97,True,1.54,5.185,143.46,,,,,
PG,2026-01-12,PG260417P00150000,PG,2026-04-17 16:00:00 -04:00,put,150,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,9.35,112,9.775,10.2,334,9.6,851,2,True,6.54,3.235,143.46,,,,,
PG,2026-01-12,PG260417P00155000,PG,2026-04-17 16:00:00 -04:00,put,155,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,12.95,327,13.9,14.85,453,18.15,163,0,True,11.54,2.36,143.46,,,,,
PG,2026-01-12,PG260417P00160000,PG,2026-04-17 16:00:00 -04:00,put,160,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,16.8,508,18.0,19.2,508,22.27,476,0,True,16.54,1.46,143.46,,,,,
PG,2026-01-12,PG260417P00165000,PG,2026-04-17 16:00:00 -04:00,put,165,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,21.15,106,22.8,24.45,108,22.27,67,0,True,21.54,1.26,143.46,,,,,
PG,2026-01-12,PG260417P00170000,PG,2026-04-17 16:00:00 -04:00,put,170,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,25.4,71,27.375,29.35,71,20.43,34,0,True,26.54,0.835,143.46,,,,,
PG,2026-01-12,PG260417P00175000,PG,2026-04-17 16:00:00 -04:00,put,175,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,30.35,70,32.325,34.3,80,24.15,1,0,True,31.54,0.785,143.46,,,,,
PG,2026-01-12,PG260417P00180000,PG,2026-04-17 16:00:00 -04:00,put,180,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,35.3,70,37.3,39.3,70,31.0,0,0,True,36.54,0.76,143.46,,,,,
PG,2026-01-12,PG260417P00185000,PG,2026-04-17 16:00:00 -04:00,put,185,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,40.3,70,42.275,44.25,70,33.7,0,0,True,41.54,0.735,143.46,,,,,
PG,2026-01-12,PG260417P00190000,PG,2026-04-17 16:00:00 -04:00,put,190,2025-08-14 09:30:00 -04:00,95,2026-01-12 16:00:00 -05:00,45.25,71,47.275,49.3,70,0.0,0,0,True,46.54,0.735,143.46,,,,,
