ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-08-04,PG250808C00147000,PG,2025-08-08 16:00:00 -04:00,call,147.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,3.6,13,3.95,4.3,22,3.85,0,6,True,3.76,0.19,150.76,,,,,
PG,2025-08-04,PG250808C00148000,PG,2025-08-08 16:00:00 -04:00,call,148.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,2.85,11,3.075,3.3,12,3.0,66,5,True,2.76,0.315,150.76,,,,,
PG,2025-08-04,PG250808C00149000,PG,2025-08-08 16:00:00 -04:00,call,149.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,2.31,13,2.39,2.47,1,2.53,15,26,True,1.76,0.63,150.76,,,,,
PG,2025-08-04,PG250808C00150000,PG,2025-08-08 16:00:00 -04:00,call,150.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,1.56,48,1.655,1.75,15,1.75,305,77,True,0.76,0.895,150.76,,,,,
PG,2025-08-04,PG250808C00152500,PG,2025-08-08 16:00:00 -04:00,call,152.5,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.48,5,0.54,0.6,1,0.48,525,514,False,0.0,0.54,150.76,,,,,
PG,2025-08-04,PG250808C00155000,PG,2025-08-08 16:00:00 -04:00,call,155.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.12,3,0.125,0.13,1,0.12,1617,839,False,0.0,0.125,150.76,,,,,
PG,2025-08-04,PG250808C00157500,PG,2025-08-08 16:00:00 -04:00,call,157.5,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.05,0.1,3,0.04,945,199,False,0.0,0.05,150.76,,,,,
PG,2025-08-04,PG250808C00160000,PG,2025-08-08 16:00:00 -04:00,call,160.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.02,50,0.03,0.04,12,0.03,1159,207,False,0.0,0.03,150.76,,,,,
PG,2025-08-04,PG250808C00162500,PG,2025-08-08 16:00:00 -04:00,call,162.5,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.01,1,0.015,0.02,1,0.01,609,22,False,0.0,0.015,150.76,,,,,
PG,2025-08-04,PG250808C00165000,PG,2025-08-08 16:00:00 -04:00,call,165.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.025,0.05,5,0.01,921,19,False,0.0,0.025,150.76,,,,,
PG,2025-08-04,PG250808P00137000,PG,2025-08-08 16:00:00 -04:00,put,137.0,2025-07-28 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.155,0.31,23,0.0,0,0,False,0.0,0.155,150.76,,,,,
PG,2025-08-04,PG250808P00138000,PG,2025-08-08 16:00:00 -04:00,put,138.0,2025-07-28 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.04,0.08,10,0.04,0,1,False,0.0,0.04,150.76,,,,,
PG,2025-08-04,PG250808P00139000,PG,2025-08-08 16:00:00 -04:00,put,139.0,2025-07-28 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.05,0.1,2,0.01,91,4,False,0.0,0.05,150.76,,,,,
PG,2025-08-04,PG250808P00140000,PG,2025-08-08 16:00:00 -04:00,put,140.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.025,0.05,7,0.03,317,17,False,0.0,0.025,150.76,,,,,
PG,2025-08-04,PG250808P00141000,PG,2025-08-08 16:00:00 -04:00,put,141.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.06,0.12,10,0.05,18,6,False,0.0,0.06,150.76,,,,,
PG,2025-08-04,PG250808P00142000,PG,2025-08-08 16:00:00 -04:00,put,142.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.035,0.07,3,0.04,31,13,False,0.0,0.035,150.76,,,,,
PG,2025-08-04,PG250808P00143000,PG,2025-08-08 16:00:00 -04:00,put,143.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.0,0,0.05,0.1,1,0.05,48,19,False,0.0,0.05,150.76,,,,,
PG,2025-08-04,PG250808P00144000,PG,2025-08-08 16:00:00 -04:00,put,144.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.05,63,0.085,0.12,132,0.13,280,10,False,0.0,0.085,150.76,,,,,
PG,2025-08-04,PG250808P00145000,PG,2025-08-08 16:00:00 -04:00,put,145.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.08,77,0.1,0.12,156,0.09,310,33,False,0.0,0.1,150.76,,,,,
PG,2025-08-04,PG250808P00146000,PG,2025-08-08 16:00:00 -04:00,put,146.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.12,41,0.14,0.16,59,0.14,70,22,False,0.0,0.14,150.76,,,,,
PG,2025-08-04,PG250808P00147000,PG,2025-08-08 16:00:00 -04:00,put,147.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.18,26,0.205,0.23,49,0.25,101,5,False,0.0,0.205,150.76,,,,,
PG,2025-08-04,PG250808P00148000,PG,2025-08-08 16:00:00 -04:00,put,148.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.28,48,0.355,0.43,107,0.33,157,60,False,0.0,0.355,150.76,,,,,
PG,2025-08-04,PG250808P00149000,PG,2025-08-08 16:00:00 -04:00,put,149.0,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.46,20,0.495,0.53,1,0.52,376,55,False,0.0,0.495,150.76,,,,,
PG,2025-08-04,PG250808P00150000,PG,2025-08-08 16:00:00 -04:00,put,150.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,0.74,8,0.79,0.84,1,0.78,423,278,False,0.0,0.79,150.76,,,,,
PG,2025-08-04,PG250808P00152500,PG,2025-08-08 16:00:00 -04:00,put,152.5,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,2.01,12,2.11,2.21,34,2.13,690,69,True,1.74,0.37,150.76,,,,,
PG,2025-08-04,PG250808P00155000,PG,2025-08-08 16:00:00 -04:00,put,155.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,4.05,11,4.425,4.8,23,4.23,491,34,True,4.24,0.185,150.76,,,,,
PG,2025-08-04,PG250808P00157500,PG,2025-08-08 16:00:00 -04:00,put,157.5,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,5.35,11,6.675,8.0,11,6.91,94,1,True,6.74,0.065,150.76,,,,,
PG,2025-08-04,PG250808P00160000,PG,2025-08-08 16:00:00 -04:00,put,160.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,8.95,10,9.175,9.4,10,9.26,39,18,True,9.24,0.065,150.76,,,,,
PG,2025-08-04,PG250808P00162500,PG,2025-08-08 16:00:00 -04:00,put,162.5,2025-07-21 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,11.45,10,11.675,11.9,10,9.38,0,0,True,11.74,0.065,150.76,,,,,
PG,2025-08-04,PG250808P00165000,PG,2025-08-08 16:00:00 -04:00,put,165.0,2025-06-26 09:30:00 -04:00,4,2025-08-04 16:00:00 -04:00,13.95,10,14.2,14.45,11,14.72,6,0,True,14.24,0.04,150.76,,,,,
