ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-11-17,PG251121P00140000,PG,2025-11-21 16:00:00 -05:00,put,140.0,2025-08-12 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,0.12,63,0.15,0.18,38,0.15,1988,277,False,0.0,0.15,145.82,,,,,
PG,2025-11-17,PG251121P00141000,PG,2025-11-21 16:00:00 -05:00,put,141.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,0.18,15,0.21,0.24,19,0.2,93,54,False,0.0,0.21,145.82,,,,,
PG,2025-11-17,PG251121P00142000,PG,2025-11-21 16:00:00 -05:00,put,142.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,0.24,141,0.29,0.34,70,0.32,222,256,False,0.0,0.29,145.82,,,,,
PG,2025-11-17,PG251121P00143000,PG,2025-11-21 16:00:00 -05:00,put,143.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,0.39,50,0.465,0.54,42,0.46,720,305,False,0.0,0.465,145.82,,,,,
PG,2025-11-17,PG251121P00144000,PG,2025-11-21 16:00:00 -05:00,put,144.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,0.5,206,0.61,0.72,41,0.63,891,153,False,0.0,0.61,145.82,,,,,
PG,2025-11-17,PG251121P00145000,PG,2025-11-21 16:00:00 -05:00,put,145.0,2025-08-12 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,0.77,161,0.92,1.07,59,1.0,2950,481,False,0.0,0.92,145.82,,,,,
PG,2025-11-17,PG251121P00146000,PG,2025-11-21 16:00:00 -05:00,put,146.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,1.35,112,1.45,1.55,122,1.46,360,452,True,0.18,1.27,145.82,,,,,
PG,2025-11-17,PG251121P00147000,PG,2025-11-21 16:00:00 -05:00,put,147.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,1.92,131,2.02,2.12,85,2.01,412,104,True,1.18,0.84,145.82,,,,,
PG,2025-11-17,PG251121P00148000,PG,2025-11-21 16:00:00 -05:00,put,148.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,2.48,187,2.685,2.89,169,2.64,656,51,True,2.18,0.505,145.82,,,,,
PG,2025-11-17,PG251121P00149000,PG,2025-11-21 16:00:00 -05:00,put,149.0,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,3.0,315,3.4,3.8,147,3.09,349,1,True,3.18,0.22,145.82,,,,,
PG,2025-11-17,PG251121P00150000,PG,2025-11-21 16:00:00 -05:00,put,150.0,2025-08-12 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,3.65,335,4.125,4.6,108,4.1,2406,50,True,4.18,0.055,145.82,,,,,
PG,2025-11-17,PG251121P00152500,PG,2025-11-21 16:00:00 -05:00,put,152.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,5.35,331,6.15,6.95,45,4.47,316,0,True,6.68,0.53,145.82,,,,,
PG,2025-11-17,PG251121P00155000,PG,2025-11-21 16:00:00 -05:00,put,155.0,2025-08-12 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,8.05,324,8.875,9.7,344,8.77,1248,39,True,9.18,0.305,145.82,,,,,
PG,2025-11-17,PG251121P00157500,PG,2025-11-21 16:00:00 -05:00,put,157.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,10.3,105,11.475,12.65,105,11.75,0,0,True,11.68,0.205,145.82,,,,,
PG,2025-11-17,PG251121P00160000,PG,2025-11-21 16:00:00 -05:00,put,160.0,2025-08-12 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,13.0,122,14.1,15.2,125,13.45,45,7,True,14.18,0.08,145.82,,,,,
PG,2025-11-17,PG251121P00162500,PG,2025-11-21 16:00:00 -05:00,put,162.5,2025-10-20 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,15.3,135,16.55,17.8,116,0.0,0,0,True,16.68,0.13,145.82,,,,,
PG,2025-11-17,PG251121P00165000,PG,2025-11-21 16:00:00 -05:00,put,165.0,2025-08-12 09:30:00 -04:00,4,2025-11-17 16:00:00 -05:00,18.1,105,19.3,20.5,113,15.48,1,0,True,19.18,0.12,145.82,,,,,
