ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-08-18,PG251121C00160000,PG,2025-11-21 16:00:00 -05:00,call,160,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,4.25,31,4.325,4.4,60,4.2,101,69,False,0.0,4.325,155.72,,,,,
PG,2025-08-18,PG251121C00165000,PG,2025-11-21 16:00:00 -05:00,call,165,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,2.45,69,2.495,2.54,88,2.43,75,341,False,0.0,2.495,155.72,,,,,
PG,2025-08-18,PG251121C00170000,PG,2025-11-21 16:00:00 -05:00,call,170,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,1.3,38,1.34,1.38,41,1.37,272,644,False,0.0,1.34,155.72,,,,,
PG,2025-08-18,PG251121C00175000,PG,2025-11-21 16:00:00 -05:00,call,175,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.67,19,0.71,0.75,133,0.75,15,51,False,0.0,0.71,155.72,,,,,
PG,2025-08-18,PG251121C00180000,PG,2025-11-21 16:00:00 -05:00,call,180,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.35,14,0.385,0.42,51,0.39,0,3,False,0.0,0.385,155.72,,,,,
PG,2025-08-18,PG251121C00185000,PG,2025-11-21 16:00:00 -05:00,call,185,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.03,322,0.2,0.37,375,0.0,0,0,False,0.0,0.2,155.72,,,,,
PG,2025-08-18,PG251121C00190000,PG,2025-11-21 16:00:00 -05:00,call,190,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.0,0,0.145,0.29,114,0.0,0,0,False,0.0,0.145,155.72,,,,,
PG,2025-08-18,PG251121C00195000,PG,2025-11-21 16:00:00 -05:00,call,195,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.0,0,0.125,0.25,119,0.0,0,0,False,0.0,0.125,155.72,,,,,
PG,2025-08-18,PG251121C00200000,PG,2025-11-21 16:00:00 -05:00,call,200,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.0,0,0.115,0.23,125,0.0,0,0,False,0.0,0.115,155.72,,,,,
PG,2025-08-18,PG251121P00105000,PG,2025-11-21 16:00:00 -05:00,put,105,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.0,0,0.205,0.41,135,0.0,0,0,False,0.0,0.205,155.72,,,,,
PG,2025-08-18,PG251121P00110000,PG,2025-11-21 16:00:00 -05:00,put,110,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.0,0,0.23,0.46,122,0.16,2,0,False,0.0,0.23,155.72,,,,,
PG,2025-08-18,PG251121P00115000,PG,2025-11-21 16:00:00 -05:00,put,115,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.04,70,0.29,0.54,121,0.0,0,0,False,0.0,0.29,155.72,,,,,
PG,2025-08-18,PG251121P00120000,PG,2025-11-21 16:00:00 -05:00,put,120,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.15,87,0.4,0.65,135,0.0,0,0,False,0.0,0.4,155.72,,,,,
PG,2025-08-18,PG251121P00125000,PG,2025-11-21 16:00:00 -05:00,put,125,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.46,20,0.56,0.66,133,0.0,0,0,False,0.0,0.56,155.72,,,,,
PG,2025-08-18,PG251121P00130000,PG,2025-11-21 16:00:00 -05:00,put,130,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.6,87,0.68,0.76,47,0.73,3,4,False,0.0,0.68,155.72,,,,,
PG,2025-08-18,PG251121P00135000,PG,2025-11-21 16:00:00 -05:00,put,135,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,0.86,63,1.04,1.22,365,1.13,68,16,False,0.0,1.04,155.72,,,,,
PG,2025-08-18,PG251121P00140000,PG,2025-11-21 16:00:00 -05:00,put,140,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,1.47,13,1.56,1.65,79,1.46,8,44,False,0.0,1.56,155.72,,,,,
PG,2025-08-18,PG251121P00145000,PG,2025-11-21 16:00:00 -05:00,put,145,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,2.1,395,2.245,2.39,23,2.34,48,65,False,0.0,2.245,155.72,,,,,
PG,2025-08-18,PG251121P00150000,PG,2025-11-21 16:00:00 -05:00,put,150,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,3.45,67,3.55,3.65,55,3.65,48,119,False,0.0,3.55,155.72,,,,,
PG,2025-08-18,PG251121P00155000,PG,2025-11-21 16:00:00 -05:00,put,155,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,5.25,27,5.35,5.45,65,5.45,52,52,False,0.0,5.35,155.72,,,,,
PG,2025-08-18,PG251121P00160000,PG,2025-11-21 16:00:00 -05:00,put,160,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,7.75,15,7.85,7.95,28,7.55,1,1,True,4.28,3.57,155.72,,,,,
PG,2025-08-18,PG251121P00165000,PG,2025-11-21 16:00:00 -05:00,put,165,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,10.95,17,11.125,11.3,21,11.1,0,1,True,9.28,1.845,155.72,,,,,
PG,2025-08-18,PG251121P00170000,PG,2025-11-21 16:00:00 -05:00,put,170,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,14.8,16,15.075,15.35,18,16.0,2,0,True,14.28,0.795,155.72,,,,,
PG,2025-08-18,PG251121P00175000,PG,2025-11-21 16:00:00 -05:00,put,175,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,18.95,90,19.3,19.65,15,0.0,0,0,True,19.28,0.02,155.72,,,,,
PG,2025-08-18,PG251121P00180000,PG,2025-11-21 16:00:00 -05:00,put,180,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,23.9,74,24.65,25.4,85,0.0,0,0,True,24.28,0.37,155.72,,,,,
PG,2025-08-18,PG251121P00185000,PG,2025-11-21 16:00:00 -05:00,put,185,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,29.0,16,29.325,29.65,86,0.0,0,0,True,29.28,0.045,155.72,,,,,
PG,2025-08-18,PG251121P00190000,PG,2025-11-21 16:00:00 -05:00,put,190,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,34.0,7,34.45,34.9,80,0.0,0,0,True,34.28,0.17,155.72,,,,,
PG,2025-08-18,PG251121P00195000,PG,2025-11-21 16:00:00 -05:00,put,195,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,39.05,7,39.675,40.3,89,0.0,0,0,True,39.28,0.395,155.72,,,,,
PG,2025-08-18,PG251121P00200000,PG,2025-11-21 16:00:00 -05:00,put,200,2025-08-12 09:30:00 -04:00,95,2025-08-18 16:00:00 -04:00,44.1,10,44.4,44.7,80,0.0,0,0,True,44.28,0.12,155.72,,,,,
