ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-27,PG250627C00190000,PG,2025-06-27 16:00:00 -04:00,call,190,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,0.68,1.36,102,0.0,0,0,False,0.0,0.68,167.76,,,,,
PG,2025-05-27,PG250627C00195000,PG,2025-06-27 16:00:00 -04:00,call,195,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,0.67,1.34,102,0.0,0,0,False,0.0,0.67,167.76,,,,,
PG,2025-05-27,PG250627C00200000,PG,2025-06-27 16:00:00 -04:00,call,200,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,1.075,2.15,102,0.0,0,0,False,0.0,1.075,167.76,,,,,
PG,2025-05-27,PG250627C00205000,PG,2025-06-27 16:00:00 -04:00,call,205,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,0.665,1.33,102,0.0,0,0,False,0.0,0.665,167.76,,,,,
PG,2025-05-27,PG250627C00210000,PG,2025-06-27 16:00:00 -04:00,call,210,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,0.665,1.33,102,0.0,0,0,False,0.0,0.665,167.76,,,,,
PG,2025-05-27,PG250627C00215000,PG,2025-06-27 16:00:00 -04:00,call,215,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,1.07,2.14,103,0.0,0,0,False,0.0,1.07,167.76,,,,,
PG,2025-05-27,PG250627P00120000,PG,2025-06-27 16:00:00 -04:00,put,120,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,1.07,2.14,75,0.28,1,0,False,0.0,1.07,167.76,,,,,
PG,2025-05-27,PG250627P00125000,PG,2025-06-27 16:00:00 -04:00,put,125,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,0.27,0.54,75,0.51,15,0,False,0.0,0.27,167.76,,,,,
PG,2025-05-27,PG250627P00130000,PG,2025-06-27 16:00:00 -04:00,put,130,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,1.085,2.17,81,0.0,0,0,False,0.0,1.085,167.76,,,,,
PG,2025-05-27,PG250627P00135000,PG,2025-06-27 16:00:00 -04:00,put,135,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,1.1,2.2,72,0.0,0,0,False,0.0,1.1,167.76,,,,,
PG,2025-05-27,PG250627P00140000,PG,2025-06-27 16:00:00 -04:00,put,140,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.0,0,1.12,2.24,95,0.32,1,0,False,0.0,1.12,167.76,,,,,
PG,2025-05-27,PG250627P00145000,PG,2025-06-27 16:00:00 -04:00,put,145,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.02,342,0.325,0.63,358,0.21,6,0,False,0.0,0.325,167.76,,,,,
PG,2025-05-27,PG250627P00150000,PG,2025-06-27 16:00:00 -04:00,put,150,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.15,241,0.225,0.3,10,0.28,14,32,False,0.0,0.225,167.76,,,,,
PG,2025-05-27,PG250627P00155000,PG,2025-06-27 16:00:00 -04:00,put,155,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.32,132,0.42,0.52,28,0.52,37,14,False,0.0,0.42,167.76,,,,,
PG,2025-05-27,PG250627P00160000,PG,2025-06-27 16:00:00 -04:00,put,160,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,0.77,5,1.0,1.23,203,0.88,48,45,False,0.0,1.0,167.76,,,,,
PG,2025-05-27,PG250627P00165000,PG,2025-06-27 16:00:00 -04:00,put,165,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,1.76,10,2.035,2.31,89,1.98,9,9,False,0.0,2.035,167.76,,,,,
PG,2025-05-27,PG250627P00170000,PG,2025-06-27 16:00:00 -04:00,put,170,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,3.55,333,3.85,4.15,32,4.35,1,5,True,2.24,1.61,167.76,,,,,
PG,2025-05-27,PG250627P00175000,PG,2025-06-27 16:00:00 -04:00,put,175,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,6.35,169,7.025,7.7,10,0.0,0,0,True,7.24,0.215,167.76,,,,,
PG,2025-05-27,PG250627P00180000,PG,2025-06-27 16:00:00 -04:00,put,180,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,11.65,75,12.5,13.35,75,0.0,0,0,True,12.24,0.26,167.76,,,,,
PG,2025-05-27,PG250627P00185000,PG,2025-06-27 16:00:00 -04:00,put,185,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,16.75,71,17.7,18.65,75,0.0,0,0,True,17.24,0.46,167.76,,,,,
PG,2025-05-27,PG250627P00190000,PG,2025-06-27 16:00:00 -04:00,put,190,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,21.8,76,22.3,22.8,71,0.0,0,0,True,22.24,0.06,167.76,,,,,
PG,2025-05-27,PG250627P00195000,PG,2025-06-27 16:00:00 -04:00,put,195,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,25.45,70,27.225,29.0,70,0.0,0,0,True,27.24,0.015,167.76,,,,,
PG,2025-05-27,PG250627P00200000,PG,2025-06-27 16:00:00 -04:00,put,200,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,31.0,70,32.575,34.15,70,0.0,0,0,True,32.24,0.335,167.76,,,,,
PG,2025-05-27,PG250627P00205000,PG,2025-06-27 16:00:00 -04:00,put,205,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,36.05,70,37.55,39.05,70,0.0,0,0,True,37.24,0.31,167.76,,,,,
PG,2025-05-27,PG250627P00210000,PG,2025-06-27 16:00:00 -04:00,put,210,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,40.45,70,42.25,44.05,70,0.0,0,0,True,42.24,0.01,167.76,,,,,
PG,2025-05-27,PG250627P00215000,PG,2025-06-27 16:00:00 -04:00,put,215,2025-05-08 09:30:00 -04:00,31,2025-05-27 16:00:00 -04:00,46.05,70,47.45,48.85,70,0.0,0,0,True,47.24,0.21,167.76,,,,,
