ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-19,PG250620C00180000,PG,2025-06-20 16:00:00 -04:00,call,180,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.12,87,0.155,0.19,10,0.16,29145,335,False,0.0,0.155,164.77,,,,,
PG,2025-05-19,PG250620C00185000,PG,2025-06-20 16:00:00 -04:00,call,185,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.05,32,0.12,0.19,380,0.2,4525,90,False,0.0,0.12,164.77,,,,,
PG,2025-05-19,PG250620C00190000,PG,2025-06-20 16:00:00 -04:00,call,190,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.04,1,0.315,0.59,577,0.05,4979,5,False,0.0,0.315,164.77,,,,,
PG,2025-05-19,PG250620C00195000,PG,2025-06-20 16:00:00 -04:00,call,195,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.0,0,0.03,0.06,5,0.01,1682,9,False,0.0,0.03,164.77,,,,,
PG,2025-05-19,PG250620C00200000,PG,2025-06-20 16:00:00 -04:00,call,200,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.03,45,0.045,0.06,14,0.04,2565,7,False,0.0,0.045,164.77,,,,,
PG,2025-05-19,PG250620C00210000,PG,2025-06-20 16:00:00 -04:00,call,210,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.0,0,1.07,2.14,158,0.01,170,0,False,0.0,1.07,164.77,,,,,
PG,2025-05-19,PG250620P00110000,PG,2025-06-20 16:00:00 -04:00,put,110,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.0,0,0.65,1.3,153,0.2,75,0,False,0.0,0.65,164.77,,,,,
PG,2025-05-19,PG250620P00115000,PG,2025-06-20 16:00:00 -04:00,put,115,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.0,0,0.06,0.12,40,0.11,257,0,False,0.0,0.06,164.77,,,,,
PG,2025-05-19,PG250620P00120000,PG,2025-06-20 16:00:00 -04:00,put,120,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.0,0,1.07,2.14,153,0.1,116,0,False,0.0,1.07,164.77,,,,,
PG,2025-05-19,PG250620P00125000,PG,2025-06-20 16:00:00 -04:00,put,125,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.0,0,0.45,0.9,548,0.08,378,0,False,0.0,0.45,164.77,,,,,
PG,2025-05-19,PG250620P00130000,PG,2025-06-20 16:00:00 -04:00,put,130,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.02,49,0.18,0.34,495,0.02,581,3,False,0.0,0.18,164.77,,,,,
PG,2025-05-19,PG250620P00135000,PG,2025-06-20 16:00:00 -04:00,put,135,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.06,1,0.125,0.19,437,0.11,1957,37,False,0.0,0.125,164.77,,,,,
PG,2025-05-19,PG250620P00140000,PG,2025-06-20 16:00:00 -04:00,put,140,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.06,549,0.13,0.2,87,0.13,4342,11,False,0.0,0.13,164.77,,,,,
PG,2025-05-19,PG250620P00145000,PG,2025-06-20 16:00:00 -04:00,put,145,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.2,1,0.23,0.26,4,0.25,4632,40,False,0.0,0.23,164.77,,,,,
PG,2025-05-19,PG250620P00150000,PG,2025-06-20 16:00:00 -04:00,put,150,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.34,1,0.415,0.49,58,0.4,3156,135,False,0.0,0.415,164.77,,,,,
PG,2025-05-19,PG250620P00155000,PG,2025-06-20 16:00:00 -04:00,put,155,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,0.64,46,0.72,0.8,122,0.73,7801,105,False,0.0,0.72,164.77,,,,,
PG,2025-05-19,PG250620P00160000,PG,2025-06-20 16:00:00 -04:00,put,160,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,1.41,5,1.455,1.5,10,1.43,4131,69,False,0.0,1.455,164.77,,,,,
PG,2025-05-19,PG250620P00165000,PG,2025-06-20 16:00:00 -04:00,put,165,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,2.95,14,3.05,3.15,9,3.05,2657,159,True,0.23,2.82,164.77,,,,,
PG,2025-05-19,PG250620P00170000,PG,2025-06-20 16:00:00 -04:00,put,170,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,5.8,13,5.95,6.1,26,6.18,3184,12,True,5.23,0.72,164.77,,,,,
PG,2025-05-19,PG250620P00175000,PG,2025-06-20 16:00:00 -04:00,put,175,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,10.0,44,10.45,10.9,72,12.35,322,0,True,10.23,0.22,164.77,,,,,
PG,2025-05-19,PG250620P00180000,PG,2025-06-20 16:00:00 -04:00,put,180,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,14.95,69,15.3,15.65,72,17.8,3,0,True,15.23,0.07,164.77,,,,,
PG,2025-05-19,PG250620P00185000,PG,2025-06-20 16:00:00 -04:00,put,185,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,20.0,10,20.2,20.4,10,25.95,0,0,True,20.23,0.03,164.77,,,,,
PG,2025-05-19,PG250620P00190000,PG,2025-06-20 16:00:00 -04:00,put,190,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,23.65,72,25.4,27.15,77,30.58,0,0,True,25.23,0.17,164.77,,,,,
PG,2025-05-19,PG250620P00195000,PG,2025-06-20 16:00:00 -04:00,put,195,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,28.85,80,30.475,32.1,72,35.59,0,0,True,30.23,0.245,164.77,,,,,
PG,2025-05-19,PG250620P00200000,PG,2025-06-20 16:00:00 -04:00,put,200,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,33.65,81,35.425,37.2,76,41.0,0,0,True,35.23,0.195,164.77,,,,,
PG,2025-05-19,PG250620P00210000,PG,2025-06-20 16:00:00 -04:00,put,210,2024-02-05 09:30:00 -05:00,32,2025-05-19 16:00:00 -04:00,43.5,78,45.375,47.25,82,0.0,0,0,True,45.23,0.145,164.77,,,,,
