ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-06-09,PG250711C00210000,PG,2025-07-11 16:00:00 -04:00,call,210,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.0,0,0.645,1.29,74,0.0,0,0,False,0.0,0.645,162.56,,,,,
PG,2025-06-09,PG250711P00115000,PG,2025-07-11 16:00:00 -04:00,put,115,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.0,0,0.25,0.5,72,0.0,0,0,False,0.0,0.25,162.56,,,,,
PG,2025-06-09,PG250711P00120000,PG,2025-07-11 16:00:00 -04:00,put,120,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.0,0,0.405,0.81,75,0.66,1,0,False,0.0,0.405,162.56,,,,,
PG,2025-06-09,PG250711P00125000,PG,2025-07-11 16:00:00 -04:00,put,125,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.0,0,0.25,0.5,72,0.0,0,0,False,0.0,0.25,162.56,,,,,
PG,2025-06-09,PG250711P00130000,PG,2025-07-11 16:00:00 -04:00,put,130,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.0,0,0.475,0.95,72,0.0,0,0,False,0.0,0.475,162.56,,,,,
PG,2025-06-09,PG250711P00135000,PG,2025-07-11 16:00:00 -04:00,put,135,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.01,27,0.355,0.7,74,0.0,0,0,False,0.0,0.355,162.56,,,,,
PG,2025-06-09,PG250711P00140000,PG,2025-07-11 16:00:00 -04:00,put,140,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.06,256,0.28,0.5,247,0.0,0,0,False,0.0,0.28,162.56,,,,,
PG,2025-06-09,PG250711P00145000,PG,2025-07-11 16:00:00 -04:00,put,145,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.0,0,0.205,0.41,10,0.28,2,2,False,0.0,0.205,162.56,,,,,
PG,2025-06-09,PG250711P00150000,PG,2025-07-11 16:00:00 -04:00,put,150,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.26,191,0.445,0.63,14,0.6,0,1,False,0.0,0.445,162.56,,,,,
PG,2025-06-09,PG250711P00155000,PG,2025-07-11 16:00:00 -04:00,put,155,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,0.73,100,0.89,1.05,2,0.98,11,382,False,0.0,0.89,162.56,,,,,
PG,2025-06-09,PG250711P00160000,PG,2025-07-11 16:00:00 -04:00,put,160,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,1.73,107,1.93,2.13,4,1.67,30,23,False,0.0,1.93,162.56,,,,,
PG,2025-06-09,PG250711P00165000,PG,2025-07-11 16:00:00 -04:00,put,165,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,4.0,15,4.25,4.5,72,4.0,9,6,True,2.44,1.81,162.56,,,,,
PG,2025-06-09,PG250711P00170000,PG,2025-07-11 16:00:00 -04:00,put,170,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,6.85,179,7.825,8.8,179,7.1,2,0,True,7.44,0.385,162.56,,,,,
PG,2025-06-09,PG250711P00175000,PG,2025-07-11 16:00:00 -04:00,put,175,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,12.1,58,12.55,13.0,73,11.6,1,0,True,12.44,0.11,162.56,,,,,
PG,2025-06-09,PG250711P00180000,PG,2025-07-11 16:00:00 -04:00,put,180,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,17.1,76,17.825,18.55,73,0.0,0,0,True,17.44,0.385,162.56,,,,,
PG,2025-06-09,PG250711P00185000,PG,2025-07-11 16:00:00 -04:00,put,185,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,22.1,75,22.875,23.65,72,0.0,0,0,True,22.44,0.435,162.56,,,,,
PG,2025-06-09,PG250711P00190000,PG,2025-07-11 16:00:00 -04:00,put,190,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,25.85,70,27.45,29.05,70,0.0,0,0,True,27.44,0.01,162.56,,,,,
PG,2025-06-09,PG250711P00195000,PG,2025-07-11 16:00:00 -04:00,put,195,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,30.8,70,32.325,33.85,70,0.0,0,0,True,32.44,0.115,162.56,,,,,
PG,2025-06-09,PG250711P00200000,PG,2025-07-11 16:00:00 -04:00,put,200,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,35.8,70,37.45,39.1,70,0.0,0,0,True,37.44,0.01,162.56,,,,,
PG,2025-06-09,PG250711P00205000,PG,2025-07-11 16:00:00 -04:00,put,205,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,40.9,70,42.45,44.0,70,0.0,0,0,True,42.44,0.01,162.56,,,,,
PG,2025-06-09,PG250711P00210000,PG,2025-07-11 16:00:00 -04:00,put,210,2025-05-29 09:30:00 -04:00,32,2025-06-09 16:00:00 -04:00,45.7,70,47.4,49.1,70,0.0,0,0,True,47.44,0.04,162.56,,,,,
