ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-10-13,PG251114P00130000,PG,2025-11-14 16:00:00 -05:00,put,130,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,0.06,537,0.405,0.75,415,0.53,22,6,False,0.0,0.405,147.49,,,,,
PG,2025-10-13,PG251114P00135000,PG,2025-11-14 16:00:00 -05:00,put,135,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,0.49,501,0.825,1.16,405,0.69,1,20,False,0.0,0.825,147.49,,,,,
PG,2025-10-13,PG251114P00140000,PG,2025-11-14 16:00:00 -05:00,put,140,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,1.51,265,1.695,1.88,306,1.23,23,14,False,0.0,1.695,147.49,,,,,
PG,2025-10-13,PG251114P00145000,PG,2025-11-14 16:00:00 -05:00,put,145,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,3.0,156,3.2,3.4,241,3.2,59,25,False,0.0,3.2,147.49,,,,,
PG,2025-10-13,PG251114P00150000,PG,2025-11-14 16:00:00 -05:00,put,150,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,5.15,329,6.475,7.8,521,5.97,45,87,True,2.51,3.965,147.49,,,,,
PG,2025-10-13,PG251114P00155000,PG,2025-11-14 16:00:00 -05:00,put,155,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,7.65,327,9.225,10.8,324,7.7,11,0,True,7.51,1.715,147.49,,,,,
PG,2025-10-13,PG251114P00160000,PG,2025-11-14 16:00:00 -05:00,put,160,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,11.65,162,13.425,15.2,164,11.25,2,0,True,12.51,0.915,147.49,,,,,
PG,2025-10-13,PG251114P00165000,PG,2025-11-14 16:00:00 -05:00,put,165,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,16.4,164,18.1,19.8,161,13.73,1,0,True,17.51,0.59,147.49,,,,,
PG,2025-10-13,PG251114P00170000,PG,2025-11-14 16:00:00 -05:00,put,170,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,21.45,75,23.05,24.65,71,0.0,0,0,True,22.51,0.54,147.49,,,,,
PG,2025-10-13,PG251114P00175000,PG,2025-11-14 16:00:00 -05:00,put,175,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,26.4,71,28.4,30.4,72,0.0,0,0,True,27.51,0.89,147.49,,,,,
PG,2025-10-13,PG251114P00180000,PG,2025-11-14 16:00:00 -05:00,put,180,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,31.25,72,33.25,35.25,74,0.0,0,0,True,32.51,0.74,147.49,,,,,
PG,2025-10-13,PG251114P00185000,PG,2025-11-14 16:00:00 -05:00,put,185,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,36.25,71,38.275,40.3,71,0.0,0,0,True,37.51,0.765,147.49,,,,,
PG,2025-10-13,PG251114P00190000,PG,2025-11-14 16:00:00 -05:00,put,190,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,41.3,70,43.225,45.15,70,0.0,0,0,True,42.51,0.715,147.49,,,,,
PG,2025-10-13,PG251114P00195000,PG,2025-11-14 16:00:00 -05:00,put,195,2025-10-02 09:30:00 -04:00,32,2025-10-13 16:00:00 -04:00,46.25,71,48.325,50.4,83,0.0,0,0,True,47.51,0.815,147.49,,,,,
