ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-09-22,PG251219P00145000,PG,2025-12-19 16:00:00 -05:00,put,145,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,2.9,69,2.975,3.05,183,2.75,249,86,False,0.0,2.975,153.07,,,,,
PG,2025-09-22,PG251219P00150000,PG,2025-12-19 16:00:00 -05:00,put,150,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,4.5,38,4.575,4.65,69,4.17,69,80,False,0.0,4.575,153.07,,,,,
PG,2025-09-22,PG251219P00155000,PG,2025-12-19 16:00:00 -05:00,put,155,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,6.75,29,6.825,6.9,65,6.4,94,46,True,1.93,4.895,153.07,,,,,
PG,2025-09-22,PG251219P00160000,PG,2025-12-19 16:00:00 -05:00,put,160,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,9.7,15,9.775,9.85,13,9.4,19,1,True,6.93,2.845,153.07,,,,,
PG,2025-09-22,PG251219P00165000,PG,2025-12-19 16:00:00 -05:00,put,165,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,13.3,39,13.9,14.5,259,0.0,0,0,True,11.93,1.97,153.07,,,,,
PG,2025-09-22,PG251219P00170000,PG,2025-12-19 16:00:00 -05:00,put,170,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,17.65,24,17.825,18.0,10,14.55,9,0,True,16.93,0.895,153.07,,,,,
PG,2025-09-22,PG251219P00175000,PG,2025-12-19 16:00:00 -05:00,put,175,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,22.0,19,22.375,22.75,11,0.0,0,0,True,21.93,0.445,153.07,,,,,
PG,2025-09-22,PG251219P00180000,PG,2025-12-19 16:00:00 -05:00,put,180,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,26.95,10,27.3,27.65,11,0.0,0,0,True,26.93,0.37,153.07,,,,,
PG,2025-09-22,PG251219P00185000,PG,2025-12-19 16:00:00 -05:00,put,185,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,31.85,10,32.2,32.55,15,0.0,0,0,True,31.93,0.27,153.07,,,,,
PG,2025-09-22,PG251219P00190000,PG,2025-12-19 16:00:00 -05:00,put,190,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,36.85,11,37.175,37.5,10,0.0,0,0,True,36.93,0.245,153.07,,,,,
PG,2025-09-22,PG251219P00195000,PG,2025-12-19 16:00:00 -05:00,put,195,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,41.45,111,42.0,42.55,9,0.0,0,0,True,41.93,0.07,153.07,,,,,
PG,2025-09-22,PG251219P00200000,PG,2025-12-19 16:00:00 -05:00,put,200,2025-09-15 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,46.3,119,46.875,47.45,2,0.0,0,0,True,46.93,0.055,153.07,,,,,
