ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-11-24,PG260618C00190000,PG,2026-06-18 16:00:00 -04:00,call,190,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,0.0,0,0.85,1.7,82,0.65,2369,0,False,0.0,0.85,146.98,,,,,
PG,2025-11-24,PG260618C00195000,PG,2026-06-18 16:00:00 -04:00,call,195,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,0.0,0,0.6,1.2,105,0.47,673,0,False,0.0,0.6,146.98,,,,,
PG,2025-11-24,PG260618P00100000,PG,2026-06-18 16:00:00 -04:00,put,100,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,0.0,0,0.38,0.76,96,0.47,26,0,False,0.0,0.38,146.98,,,,,
PG,2025-11-24,PG260618P00105000,PG,2026-06-18 16:00:00 -04:00,put,105,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,0.48,58,0.66,0.84,143,0.61,175,0,False,0.0,0.66,146.98,,,,,
PG,2025-11-24,PG260618P00110000,PG,2026-06-18 16:00:00 -04:00,put,110,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,0.61,173,0.93,1.25,149,0.93,167,1,False,0.0,0.93,146.98,,,,,
PG,2025-11-24,PG260618P00115000,PG,2026-06-18 16:00:00 -04:00,put,115,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,0.8,142,1.225,1.65,156,1.15,83,0,False,0.0,1.225,146.98,,,,,
PG,2025-11-24,PG260618P00120000,PG,2026-06-18 16:00:00 -04:00,put,120,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,1.36,130,1.655,1.95,164,1.75,666,2,False,0.0,1.655,146.98,,,,,
PG,2025-11-24,PG260618P00125000,PG,2026-06-18 16:00:00 -04:00,put,125,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,1.99,86,2.545,3.1,173,2.48,880,0,False,0.0,2.545,146.98,,,,,
PG,2025-11-24,PG260618P00130000,PG,2026-06-18 16:00:00 -04:00,put,130,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,2.38,197,2.94,3.5,206,2.79,999,0,False,0.0,2.94,146.98,,,,,
PG,2025-11-24,PG260618P00135000,PG,2026-06-18 16:00:00 -04:00,put,135,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,3.7,197,4.125,4.55,93,4.4,2635,7,False,0.0,4.125,146.98,,,,,
PG,2025-11-24,PG260618P00140000,PG,2026-06-18 16:00:00 -04:00,put,140,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,5.2,229,6.05,6.9,270,5.9,2645,375,False,0.0,6.05,146.98,,,,,
PG,2025-11-24,PG260618P00145000,PG,2026-06-18 16:00:00 -04:00,put,145,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,7.05,192,7.95,8.85,196,7.7,1602,185,False,0.0,7.95,146.98,,,,,
PG,2025-11-24,PG260618P00150000,PG,2026-06-18 16:00:00 -04:00,put,150,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,9.6,219,10.075,10.55,97,9.95,1409,14,True,3.02,7.055,146.98,,,,,
PG,2025-11-24,PG260618P00155000,PG,2026-06-18 16:00:00 -04:00,put,155,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,12.5,199,13.375,14.25,186,12.9,1170,2,True,8.02,5.355,146.98,,,,,
PG,2025-11-24,PG260618P00160000,PG,2026-06-18 16:00:00 -04:00,put,160,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,15.65,158,16.775,17.9,166,15.95,692,1,True,13.02,3.755,146.98,,,,,
PG,2025-11-24,PG260618P00165000,PG,2026-06-18 16:00:00 -04:00,put,165,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,19.15,153,19.85,20.55,66,17.46,143,0,True,18.02,1.83,146.98,,,,,
PG,2025-11-24,PG260618P00170000,PG,2026-06-18 16:00:00 -04:00,put,170,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,22.2,138,23.7,25.2,152,24.98,255,0,True,23.02,0.68,146.98,,,,,
PG,2025-11-24,PG260618P00175000,PG,2026-06-18 16:00:00 -04:00,put,175,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,26.6,168,28.35,30.1,137,25.2,123,0,True,28.02,0.33,146.98,,,,,
PG,2025-11-24,PG260618P00180000,PG,2026-06-18 16:00:00 -04:00,put,180,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,31.4,87,33.1,34.8,99,29.41,23,0,True,33.02,0.08,146.98,,,,,
PG,2025-11-24,PG260618P00185000,PG,2026-06-18 16:00:00 -04:00,put,185,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,36.3,71,38.225,40.15,72,33.62,1,0,True,38.02,0.205,146.98,,,,,
PG,2025-11-24,PG260618P00190000,PG,2026-06-18 16:00:00 -04:00,put,190,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,41.3,70,43.225,45.15,70,38.81,2,0,True,43.02,0.205,146.98,,,,,
PG,2025-11-24,PG260618P00195000,PG,2026-06-18 16:00:00 -04:00,put,195,2024-06-04 09:30:00 -04:00,206,2025-11-24 16:00:00 -05:00,46.3,70,48.225,50.15,70,33.05,0,0,True,48.02,0.205,146.98,,,,,
