ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-12-15,PG251219C00155000,PG,2025-12-19 16:00:00 -05:00,call,155.0,2025-09-15 09:30:00 -04:00,4,2025-12-15 16:00:00 -05:00,0.03,17,0.045,0.06,1,0.03,4149,153,False,0.0,0.045,145.13,,,,,
PG,2025-12-15,PG251219P00133000,PG,2025-12-19 16:00:00 -05:00,put,133.0,2025-12-08 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.01,10,0.055,0.1,506,0.11,69,13,False,0.0,0.055,145.13,,,,,
PG,2025-12-15,PG251219P00134000,PG,2025-12-19 16:00:00 -05:00,put,134.0,2025-12-08 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.02,1,0.08,0.14,395,0.05,43,17,False,0.0,0.08,145.13,,,,,
PG,2025-12-15,PG251219P00135000,PG,2025-12-19 16:00:00 -05:00,put,135.0,2025-09-15 09:30:00 -04:00,4,2025-12-15 16:00:00 -05:00,0.01,1,0.05,0.09,470,0.05,1391,91,False,0.0,0.05,145.13,,,,,
PG,2025-12-15,PG251219P00136000,PG,2025-12-19 16:00:00 -05:00,put,136.0,2025-12-08 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.0,0,0.145,0.29,727,0.01,579,1,False,0.0,0.145,145.13,,,,,
PG,2025-12-15,PG251219P00137000,PG,2025-12-19 16:00:00 -05:00,put,137.0,2025-12-08 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.02,223,0.045,0.07,11,0.09,714,49,False,0.0,0.045,145.13,,,,,
PG,2025-12-15,PG251219P00138000,PG,2025-12-19 16:00:00 -05:00,put,138.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.05,10,0.18,0.31,921,0.07,687,53,False,0.0,0.18,145.13,,,,,
PG,2025-12-15,PG251219P00139000,PG,2025-12-19 16:00:00 -05:00,put,139.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.06,237,0.1,0.14,221,0.1,915,106,False,0.0,0.1,145.13,,,,,
PG,2025-12-15,PG251219P00140000,PG,2025-12-19 16:00:00 -05:00,put,140.0,2025-09-15 09:30:00 -04:00,4,2025-12-15 16:00:00 -05:00,0.1,36,0.145,0.19,105,0.12,2891,169,False,0.0,0.145,145.13,,,,,
PG,2025-12-15,PG251219P00141000,PG,2025-12-19 16:00:00 -05:00,put,141.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.15,157,0.19,0.23,207,0.18,489,179,False,0.0,0.19,145.13,,,,,
PG,2025-12-15,PG251219P00142000,PG,2025-12-19 16:00:00 -05:00,put,142.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.25,58,0.32,0.39,260,0.28,563,164,False,0.0,0.32,145.13,,,,,
PG,2025-12-15,PG251219P00143000,PG,2025-12-19 16:00:00 -05:00,put,143.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.4,122,0.46,0.52,170,0.45,500,147,False,0.0,0.46,145.13,,,,,
PG,2025-12-15,PG251219P00144000,PG,2025-12-19 16:00:00 -05:00,put,144.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,0.67,30,0.725,0.78,91,0.75,402,124,False,0.0,0.725,145.13,,,,,
PG,2025-12-15,PG251219P00145000,PG,2025-12-19 16:00:00 -05:00,put,145.0,2025-09-15 09:30:00 -04:00,4,2025-12-15 16:00:00 -05:00,1.04,116,1.11,1.18,118,1.08,2692,109,False,0.0,1.11,145.13,,,,,
PG,2025-12-15,PG251219P00146000,PG,2025-12-19 16:00:00 -05:00,put,146.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,1.56,60,1.625,1.69,75,1.64,242,15,True,0.87,0.755,145.13,,,,,
PG,2025-12-15,PG251219P00147000,PG,2025-12-19 16:00:00 -05:00,put,147.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,2.09,182,2.25,2.41,116,2.6,185,3,True,1.87,0.38,145.13,,,,,
PG,2025-12-15,PG251219P00148000,PG,2025-12-19 16:00:00 -05:00,put,148.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,2.66,377,3.255,3.85,400,3.24,137,32,True,2.87,0.385,145.13,,,,,
PG,2025-12-15,PG251219P00149000,PG,2025-12-19 16:00:00 -05:00,put,149.0,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,3.7,45,4.825,5.95,162,9.2,0,0,True,3.87,0.955,145.13,,,,,
PG,2025-12-15,PG251219P00150000,PG,2025-12-19 16:00:00 -05:00,put,150.0,2025-09-15 09:30:00 -04:00,4,2025-12-15 16:00:00 -05:00,4.45,445,5.15,5.85,371,7.61,1189,0,True,4.87,0.28,145.13,,,,,
PG,2025-12-15,PG251219P00152500,PG,2025-12-19 16:00:00 -05:00,put,152.5,2025-11-24 09:30:00 -05:00,4,2025-12-15 16:00:00 -05:00,7.0,121,8.175,9.35,164,7.93,1,1,True,7.37,0.805,145.13,,,,,
PG,2025-12-15,PG251219P00155000,PG,2025-12-19 16:00:00 -05:00,put,155.0,2025-09-15 09:30:00 -04:00,4,2025-12-15 16:00:00 -05:00,9.5,380,10.65,11.8,391,11.35,244,1,True,9.87,0.78,145.13,,,,,
