ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-16,PG250516P00175000,PG,2025-05-16 20:00:00,put,175,2025-02-19 14:30:00,30,2025-04-16 20:00:00,10.45,10,10.6,10.75,13,9.85,352,1,True,8.61,1.99,166.39,False
PG,2025-04-16,PG250516P00180000,PG,2025-05-16 20:00:00,put,180,2025-02-19 14:30:00,30,2025-04-16 20:00:00,14.35,29,14.875,15.4,42,18.5,133,0,True,13.61,1.265,166.39,False
PG,2025-04-16,PG250516P00185000,PG,2025-05-16 20:00:00,put,185,2025-02-19 14:30:00,30,2025-04-16 20:00:00,19.0,39,19.6,20.2,42,21.2,5,0,True,18.61,0.99,166.39,False
PG,2025-04-16,PG250516P00190000,PG,2025-05-16 20:00:00,put,190,2025-02-19 14:30:00,30,2025-04-16 20:00:00,24.2,26,24.6,25.0,26,24.0,12,0,True,23.61,0.99,166.39,False
PG,2025-04-16,PG250516P00195000,PG,2025-05-16 20:00:00,put,195,2025-02-19 14:30:00,30,2025-04-16 20:00:00,27.85,71,29.7,31.55,71,0.0,0,0,True,28.61,1.09,166.39,False
PG,2025-04-16,PG250516P00200000,PG,2025-05-16 20:00:00,put,200,2025-02-19 14:30:00,30,2025-04-16 20:00:00,32.8,71,34.325,35.85,71,0.0,0,0,True,33.61,0.715,166.39,False
PG,2025-04-16,PG250516P00210000,PG,2025-05-16 20:00:00,put,210,2025-02-19 14:30:00,30,2025-04-16 20:00:00,42.9,70,44.75,46.6,70,0.0,0,0,True,43.61,1.14,166.39,False
PG,2025-04-16,PG250516P00220000,PG,2025-05-16 20:00:00,put,220,2025-02-19 14:30:00,30,2025-04-16 20:00:00,52.9,70,54.375,55.85,70,0.0,0,0,True,53.61,0.765,166.39,False
PG,2025-04-16,PG250516P00230000,PG,2025-05-16 20:00:00,put,230,2025-02-19 14:30:00,30,2025-04-16 20:00:00,62.75,70,64.65,66.55,70,0.0,0,0,True,63.61,1.04,166.39,False
PG,2025-04-16,PG250516P00240000,PG,2025-05-16 20:00:00,put,240,2025-02-19 14:30:00,30,2025-04-16 20:00:00,72.85,70,74.7,76.55,70,0.0,0,0,True,73.61,1.09,166.39,False
PG,2025-04-16,PG250516P00250000,PG,2025-05-16 20:00:00,put,250,2025-03-20 13:30:00,30,2025-04-16 20:00:00,82.7,70,84.675,86.65,70,0.0,0,0,True,83.61,1.065,166.39,False
