ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-23,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.0,0,0.675,1.35,102,0.0,0,0,False,0.0,0.675,165.73,True
PG,2025-04-23,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.0,0,0.7,1.4,106,0.0,0,0,False,0.0,0.7,165.73,True
PG,2025-04-23,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.0,0,0.97,1.94,114,0.35,6,0,False,0.0,0.97,165.73,True
PG,2025-04-23,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,177,2025-04-23 20:00:00,0.0,0,1.01,2.02,155,0.0,0,0,False,0.0,1.01,165.73,True
PG,2025-04-23,PG251017P00085000,PG,2025-10-17 20:00:00,put,85,2025-04-14 13:30:00,177,2025-04-23 20:00:00,0.0,0,1.125,2.25,80,0.0,0,0,False,0.0,1.125,165.73,True
PG,2025-04-23,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,177,2025-04-23 20:00:00,0.0,0,0.85,1.7,71,0.0,0,0,False,0.0,0.85,165.73,True
PG,2025-04-23,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,177,2025-04-23 20:00:00,0.0,0,0.875,1.75,78,0.0,0,0,False,0.0,0.875,165.73,True
PG,2025-04-23,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,177,2025-04-23 20:00:00,0.01,66,0.78,1.55,86,0.0,0,0,False,0.0,0.78,165.73,False
PG,2025-04-23,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,177,2025-04-23 20:00:00,0.06,65,1.155,2.25,80,0.0,0,0,False,0.0,1.155,165.73,False
PG,2025-04-23,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.21,68,1.46,2.71,78,0.59,1,0,False,0.0,1.46,165.73,False
PG,2025-04-23,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.47,45,1.555,2.64,72,0.83,44,0,False,0.0,1.555,165.73,False
PG,2025-04-23,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.57,68,0.985,1.4,1,1.42,5,0,False,0.0,0.985,165.73,False
PG,2025-04-23,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.9,50,1.905,2.91,85,1.28,6,0,False,0.0,1.905,165.73,False
PG,2025-04-23,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,177,2025-04-23 20:00:00,1.07,88,2.02,2.97,80,1.46,49,0,False,0.0,2.02,165.73,False
PG,2025-04-23,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,177,2025-04-23 20:00:00,0.92,242,1.875,2.83,63,2.78,32,0,False,0.0,1.875,165.73,False
PG,2025-04-23,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,177,2025-04-23 20:00:00,2.27,233,2.66,3.05,10,2.82,290,4,False,0.0,2.66,165.73,False
PG,2025-04-23,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,177,2025-04-23 20:00:00,1.95,416,3.125,4.3,11,3.85,151,1,False,0.0,3.125,165.73,False
PG,2025-04-23,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,177,2025-04-23 20:00:00,3.95,241,4.575,5.2,19,4.65,434,161,False,0.0,4.575,165.73,False
PG,2025-04-23,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,177,2025-04-23 20:00:00,5.15,101,5.825,6.5,11,6.05,401,7,False,0.0,5.825,165.73,False
PG,2025-04-23,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,177,2025-04-23 20:00:00,5.65,356,6.625,7.6,10,6.85,218,0,False,0.0,6.625,165.73,False
PG,2025-04-23,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,177,2025-04-23 20:00:00,7.15,491,8.95,10.75,276,9.25,304,16,False,0.0,8.95,165.73,False
PG,2025-04-23,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,177,2025-04-23 20:00:00,10.7,17,11.2,11.7,11,10.6,108,0,True,4.27,6.93,165.73,False
PG,2025-04-23,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,177,2025-04-23 20:00:00,13.4,5,14.65,15.9,272,12.0,315,0,True,9.27,5.38,165.73,False
PG,2025-04-23,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,177,2025-04-23 20:00:00,16.55,10,17.275,18.0,98,22.35,46,0,True,14.27,3.005,165.73,False
PG,2025-04-23,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,177,2025-04-23 20:00:00,20.15,11,20.55,20.95,10,18.65,6,0,True,19.27,1.28,165.73,False
PG,2025-04-23,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,177,2025-04-23 20:00:00,24.35,10,24.825,25.3,12,21.75,6,0,True,24.27,0.555,165.73,False
PG,2025-04-23,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,177,2025-04-23 20:00:00,28.05,70,29.7,31.35,70,20.2,0,0,True,29.27,0.43,165.73,False
PG,2025-04-23,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,177,2025-04-23 20:00:00,33.15,70,34.525,35.9,70,0.0,0,0,True,34.27,0.255,165.73,False
PG,2025-04-23,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,177,2025-04-23 20:00:00,43.3,70,44.65,46.0,70,0.0,0,0,True,44.27,0.38,165.73,False
PG,2025-04-23,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,177,2025-04-23 20:00:00,52.35,70,54.475,56.6,1,0.0,0,0,True,54.27,0.205,165.73,False
PG,2025-04-23,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,177,2025-04-23 20:00:00,62.4,1,64.4,66.4,70,0.0,0,0,True,64.27,0.13,165.73,False
PG,2025-04-23,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,177,2025-04-23 20:00:00,72.4,1,74.4,76.4,70,0.0,0,0,True,74.27,0.13,165.73,False
PG,2025-04-23,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,177,2025-04-23 20:00:00,82.8,70,84.675,86.55,1,0.0,0,0,True,84.27,0.405,165.73,False
