ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-05-02,PG250718C00135000,PG,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,77,2025-05-02 20:00:00,27.0,37,27.375,27.75,10,28.1,44,0,True,25.52,1.855,160.52,False
PG,2025-05-02,PG250718C00140000,PG,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,77,2025-05-02 20:00:00,22.3,28,22.65,23.0,10,22.68,6,0,True,20.52,2.13,160.52,False
PG,2025-05-02,PG250718C00145000,PG,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,77,2025-05-02 20:00:00,17.85,18,18.4,18.95,283,19.5,42,0,True,15.52,2.88,160.52,False
PG,2025-05-02,PG250718C00150000,PG,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,77,2025-05-02 20:00:00,13.5,11,13.725,13.95,30,13.65,45,0,True,10.52,3.205,160.52,False
PG,2025-05-02,PG250718C00155000,PG,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,77,2025-05-02 20:00:00,9.7,13,10.15,10.6,333,10.15,185,0,True,5.52,4.63,160.52,False
PG,2025-05-02,PG250718C00160000,PG,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,77,2025-05-02 20:00:00,6.05,347,6.325,6.6,47,6.45,479,18,True,0.52,5.805,160.52,False
PG,2025-05-02,PG250718C00165000,PG,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,77,2025-05-02 20:00:00,3.75,73,3.85,3.95,114,4.0,1504,75,False,0.0,3.85,160.52,False
PG,2025-05-02,PG250718C00170000,PG,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,77,2025-05-02 20:00:00,1.91,10,1.98,2.05,178,2.0,8428,277,False,0.0,1.98,160.52,False
PG,2025-05-02,PG250718C00175000,PG,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.85,18,0.9,0.95,62,0.93,4602,35,False,0.0,0.9,160.52,False
PG,2025-05-02,PG250718C00180000,PG,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.36,21,0.4,0.44,15,0.43,3816,47,False,0.0,0.4,160.52,False
PG,2025-05-02,PG250718C00185000,PG,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.15,16,0.21,0.27,311,0.27,2247,42,False,0.0,0.21,160.52,False
PG,2025-05-02,PG250718C00190000,PG,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.1,5,0.235,0.37,533,0.17,1082,16,False,0.0,0.235,160.52,False
PG,2025-05-02,PG250718C00195000,PG,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.01,154,0.105,0.2,479,0.35,660,0,False,0.0,0.105,160.52,False
PG,2025-05-02,PG250718C00200000,PG,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.05,1,0.125,0.2,226,0.2,35,0,False,0.0,0.125,160.52,False
PG,2025-05-02,PG250718C00210000,PG,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.15,0.3,263,0.05,37,0,False,0.0,0.15,160.52,True
PG,2025-05-02,PG250718C00220000,PG,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.74,1.48,353,0.01,24,0,False,0.0,0.74,160.52,True
PG,2025-05-02,PG250718C00230000,PG,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.74,1.48,333,0.0,0,0,False,0.0,0.74,160.52,True
PG,2025-05-02,PG250718C00240000,PG,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.55,1.1,330,0.0,0,0,False,0.0,0.55,160.52,True
PG,2025-05-02,PG250718C00250000,PG,2025-07-18 20:00:00,call,250,2024-12-06 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.735,1.47,332,0.0,0,0,False,0.0,0.735,160.52,True
PG,2025-05-02,PG250718P00085000,PG,2025-07-18 20:00:00,put,85,2024-11-15 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.765,1.53,163,0.02,21,0,False,0.0,0.765,160.52,True
PG,2025-05-02,PG250718P00090000,PG,2025-07-18 20:00:00,put,90,2024-11-15 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.77,1.54,120,0.0,0,0,False,0.0,0.77,160.52,True
PG,2025-05-02,PG250718P00095000,PG,2025-07-18 20:00:00,put,95,2024-11-15 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.775,1.55,120,0.0,0,0,False,0.0,0.775,160.52,True
PG,2025-05-02,PG250718P00100000,PG,2025-07-18 20:00:00,put,100,2024-11-15 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.785,1.57,125,0.17,2,0,False,0.0,0.785,160.52,True
PG,2025-05-02,PG250718P00105000,PG,2025-07-18 20:00:00,put,105,2024-11-15 14:30:00,77,2025-05-02 20:00:00,0.0,0,0.795,1.59,125,0.22,2,0,False,0.0,0.795,160.52,True
PG,2025-05-02,PG250718P00110000,PG,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.01,11,0.92,1.83,148,0.61,7,0,False,0.0,0.92,160.52,False
PG,2025-05-02,PG250718P00115000,PG,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.03,9,0.51,0.99,124,0.35,1,0,False,0.0,0.51,160.52,False
PG,2025-05-02,PG250718P00120000,PG,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.06,11,0.88,1.7,149,1.13,4,0,False,0.0,0.88,160.52,False
PG,2025-05-02,PG250718P00125000,PG,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.11,192,0.42,0.73,296,0.39,101,0,False,0.0,0.42,160.52,False
PG,2025-05-02,PG250718P00130000,PG,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.21,311,0.445,0.68,247,0.39,84,2,False,0.0,0.445,160.52,False
PG,2025-05-02,PG250718P00135000,PG,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.48,154,0.54,0.6,28,0.61,80,0,False,0.0,0.54,160.52,False
PG,2025-05-02,PG250718P00140000,PG,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,77,2025-05-02 20:00:00,0.8,4,0.835,0.87,18,0.89,600,11,False,0.0,0.835,160.52,False
PG,2025-05-02,PG250718P00145000,PG,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,77,2025-05-02 20:00:00,1.21,14,1.285,1.36,21,1.35,760,21,False,0.0,1.285,160.52,False
PG,2025-05-02,PG250718P00150000,PG,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,77,2025-05-02 20:00:00,1.9,172,2.025,2.15,82,2.0,2632,433,False,0.0,2.025,160.52,False
PG,2025-05-02,PG250718P00155000,PG,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,77,2025-05-02 20:00:00,2.95,155,3.075,3.2,5,3.25,1913,22,False,0.0,3.075,160.52,False
PG,2025-05-02,PG250718P00160000,PG,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,77,2025-05-02 20:00:00,4.75,79,5.2,5.65,228,4.65,1585,99,False,0.0,5.2,160.52,False
PG,2025-05-02,PG250718P00165000,PG,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,77,2025-05-02 20:00:00,7.15,28,7.275,7.4,35,7.05,1110,21,True,4.48,2.795,160.52,False
PG,2025-05-02,PG250718P00170000,PG,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,77,2025-05-02 20:00:00,9.45,525,10.125,10.8,10,10.89,427,2,True,9.48,0.645,160.52,False
PG,2025-05-02,PG250718P00175000,PG,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,77,2025-05-02 20:00:00,14.4,16,14.675,14.95,24,13.86,229,0,True,14.48,0.195,160.52,False
PG,2025-05-02,PG250718P00180000,PG,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,77,2025-05-02 20:00:00,18.75,77,19.425,20.1,77,15.55,0,0,True,19.48,0.055,160.52,False
PG,2025-05-02,PG250718P00185000,PG,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,77,2025-05-02 20:00:00,23.5,76,24.025,24.55,10,16.95,1,0,True,24.48,0.455,160.52,False
PG,2025-05-02,PG250718P00190000,PG,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,77,2025-05-02 20:00:00,27.7,73,29.1,30.5,73,0.0,0,0,True,29.48,0.38,160.52,False
PG,2025-05-02,PG250718P00195000,PG,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,77,2025-05-02 20:00:00,32.6,76,34.275,35.95,73,0.0,0,0,True,34.48,0.205,160.52,False
PG,2025-05-02,PG250718P00200000,PG,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,77,2025-05-02 20:00:00,37.55,71,39.3,41.05,71,0.0,0,0,True,39.48,0.18,160.52,False
PG,2025-05-02,PG250718P00210000,PG,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,77,2025-05-02 20:00:00,48.3,71,49.775,51.25,71,0.0,0,0,True,49.48,0.295,160.52,False
PG,2025-05-02,PG250718P00220000,PG,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,77,2025-05-02 20:00:00,57.55,71,59.325,61.1,71,0.0,0,0,True,59.48,0.155,160.52,False
PG,2025-05-02,PG250718P00230000,PG,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,77,2025-05-02 20:00:00,67.5,71,69.275,71.05,71,0.0,0,0,True,69.48,0.205,160.52,False
PG,2025-05-02,PG250718P00240000,PG,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,77,2025-05-02 20:00:00,77.95,71,79.525,81.1,71,0.0,0,0,True,79.48,0.045,160.52,False
PG,2025-05-02,PG250718P00250000,PG,2025-07-18 20:00:00,put,250,2024-12-06 14:30:00,77,2025-05-02 20:00:00,87.7,71,89.2,90.7,71,0.0,0,0,True,89.48,0.28,160.52,False
