ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-05-01,PG250718C00170000,PG,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,78,2025-05-01 20:00:00,1.96,1,2.155,2.35,1,1.96,8281,213,False,0.0,2.155,159.98,False
PG,2025-05-01,PG250718C00175000,PG,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.86,14,1.15,1.44,160,1.0,4203,453,False,0.0,1.15,159.98,False
PG,2025-05-01,PG250718C00180000,PG,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.37,24,0.425,0.48,24,0.44,3824,37,False,0.0,0.425,159.98,False
PG,2025-05-01,PG250718C00185000,PG,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.2,1,0.225,0.25,184,0.22,2419,205,False,0.0,0.225,159.98,False
PG,2025-05-01,PG250718C00190000,PG,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.1,5,0.505,0.91,558,0.2,1082,0,False,0.0,0.505,159.98,False
PG,2025-05-01,PG250718C00195000,PG,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.1,0.2,125,0.35,660,0,False,0.0,0.1,159.98,True
PG,2025-05-01,PG250718C00200000,PG,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.05,1,0.125,0.2,135,0.2,35,0,False,0.0,0.125,159.98,False
PG,2025-05-01,PG250718C00210000,PG,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.15,0.3,152,0.05,37,0,False,0.0,0.15,159.98,True
PG,2025-05-01,PG250718C00220000,PG,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.575,1.15,298,0.01,24,0,False,0.0,0.575,159.98,True
PG,2025-05-01,PG250718C00230000,PG,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.55,1.1,216,0.0,0,0,False,0.0,0.55,159.98,True
PG,2025-05-01,PG250718C00240000,PG,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.65,1.3,239,0.0,0,0,False,0.0,0.65,159.98,True
PG,2025-05-01,PG250718C00250000,PG,2025-07-18 20:00:00,call,250,2024-12-06 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.55,1.1,236,0.0,0,0,False,0.0,0.55,159.98,True
PG,2025-05-01,PG250718P00085000,PG,2025-07-18 20:00:00,put,85,2024-11-15 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.55,1.1,136,0.02,21,0,False,0.0,0.55,159.98,True
PG,2025-05-01,PG250718P00090000,PG,2025-07-18 20:00:00,put,90,2024-11-15 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.55,1.1,105,0.0,0,0,False,0.0,0.55,159.98,True
PG,2025-05-01,PG250718P00095000,PG,2025-07-18 20:00:00,put,95,2024-11-15 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.75,1.5,109,0.0,0,0,False,0.0,0.75,159.98,True
PG,2025-05-01,PG250718P00100000,PG,2025-07-18 20:00:00,put,100,2024-11-15 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.675,1.35,139,0.17,2,0,False,0.0,0.675,159.98,True
PG,2025-05-01,PG250718P00105000,PG,2025-07-18 20:00:00,put,105,2024-11-15 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.575,1.15,109,0.22,2,0,False,0.0,0.575,159.98,True
PG,2025-05-01,PG250718P00110000,PG,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.0,0,0.675,1.35,163,0.61,7,0,False,0.0,0.675,159.98,True
PG,2025-05-01,PG250718P00115000,PG,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.01,19,0.33,0.65,95,0.35,1,0,False,0.0,0.33,159.98,False
PG,2025-05-01,PG250718P00120000,PG,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.08,10,0.49,0.9,229,1.13,4,0,False,0.0,0.49,159.98,False
PG,2025-05-01,PG250718P00125000,PG,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.12,294,0.4,0.68,253,0.39,76,25,False,0.0,0.4,159.98,False
PG,2025-05-01,PG250718P00130000,PG,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.2,298,0.44,0.68,117,0.45,59,36,False,0.0,0.44,159.98,False
PG,2025-05-01,PG250718P00135000,PG,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.6,19,0.76,0.92,39,0.61,80,0,False,0.0,0.76,159.98,False
PG,2025-05-01,PG250718P00140000,PG,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.95,10,1.035,1.12,16,0.98,600,30,False,0.0,1.035,159.98,False
PG,2025-05-01,PG250718P00145000,PG,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,78,2025-05-01 20:00:00,1.1,438,1.365,1.63,16,1.54,750,10,False,0.0,1.365,159.98,False
PG,2025-05-01,PG250718P00150000,PG,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,78,2025-05-01 20:00:00,2.3,22,2.575,2.85,58,2.41,2605,32,False,0.0,2.575,159.98,False
PG,2025-05-01,PG250718P00155000,PG,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,78,2025-05-01 20:00:00,3.25,15,3.55,3.85,11,3.45,1879,42,False,0.0,3.55,159.98,False
PG,2025-05-01,PG250718P00160000,PG,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,78,2025-05-01 20:00:00,4.35,445,6.025,7.7,213,5.35,1506,165,True,0.02,6.005,159.98,False
PG,2025-05-01,PG250718P00165000,PG,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,78,2025-05-01 20:00:00,7.2,33,7.7,8.2,14,7.8,1091,21,True,5.02,2.68,159.98,False
PG,2025-05-01,PG250718P00170000,PG,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,78,2025-05-01 20:00:00,10.9,15,11.55,12.2,203,10.05,427,0,True,10.02,1.53,159.98,False
PG,2025-05-01,PG250718P00175000,PG,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,78,2025-05-01 20:00:00,14.9,10,15.525,16.15,114,13.86,229,0,True,15.02,0.505,159.98,False
PG,2025-05-01,PG250718P00180000,PG,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,78,2025-05-01 20:00:00,19.2,71,20.05,20.9,71,15.55,0,0,True,20.02,0.03,159.98,False
PG,2025-05-01,PG250718P00185000,PG,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,78,2025-05-01 20:00:00,23.85,71,25.025,26.2,71,16.95,1,0,True,25.02,0.005,159.98,False
PG,2025-05-01,PG250718P00190000,PG,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,78,2025-05-01 20:00:00,28.5,71,29.925,31.35,71,0.0,0,0,True,30.02,0.095,159.98,False
PG,2025-05-01,PG250718P00195000,PG,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,78,2025-05-01 20:00:00,33.2,71,34.825,36.45,72,0.0,0,0,True,35.02,0.195,159.98,False
PG,2025-05-01,PG250718P00200000,PG,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,78,2025-05-01 20:00:00,38.1,71,39.7,41.3,72,0.0,0,0,True,40.02,0.32,159.98,False
PG,2025-05-01,PG250718P00210000,PG,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,78,2025-05-01 20:00:00,48.0,71,49.7,51.4,72,0.0,0,0,True,50.02,0.32,159.98,False
PG,2025-05-01,PG250718P00220000,PG,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,78,2025-05-01 20:00:00,58.1,76,59.5,60.9,71,0.0,0,0,True,60.02,0.52,159.98,False
PG,2025-05-01,PG250718P00230000,PG,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,78,2025-05-01 20:00:00,67.95,71,69.7,71.45,71,0.0,0,0,True,70.02,0.32,159.98,False
PG,2025-05-01,PG250718P00240000,PG,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,78,2025-05-01 20:00:00,78.2,72,79.85,81.5,71,0.0,0,0,True,80.02,0.17,159.98,False
PG,2025-05-01,PG250718P00250000,PG,2025-07-18 20:00:00,put,250,2024-12-06 14:30:00,78,2025-05-01 20:00:00,87.95,71,89.7,91.45,71,0.0,0,0,True,90.02,0.32,159.98,False
