ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-05-07,PG250516C00185000,PG,2025-05-16 20:00:00,call,185.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.125,0.25,476,0.01,2368,0,False,0.0,0.125,159.29,,,,,,True
PG,2025-05-07,PG250516C00187500,PG,2025-05-16 20:00:00,call,187.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.0,0,1.065,2.13,101,0.0,0,0,False,0.0,1.065,159.29,,,,,,True
PG,2025-05-07,PG250516C00190000,PG,2025-05-16 20:00:00,call,190.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.02,0.04,11,0.02,2633,0,False,0.0,0.02,159.29,,,,,,True
PG,2025-05-07,PG250516C00192500,PG,2025-05-16 20:00:00,call,192.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.0,0,1.065,2.13,106,0.0,0,0,False,0.0,1.065,159.29,,,,,,True
PG,2025-05-07,PG250516C00195000,PG,2025-05-16 20:00:00,call,195.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.01,0.02,3,0.03,107,0,False,0.0,0.01,159.29,,,,,,True
PG,2025-05-07,PG250516C00200000,PG,2025-05-16 20:00:00,call,200.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.475,0.95,133,0.08,16,0,False,0.0,0.475,159.29,,,,,,True
PG,2025-05-07,PG250516C00205000,PG,2025-05-16 20:00:00,call,205.0,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.0,0,1.065,2.13,133,0.0,0,0,False,0.0,1.065,159.29,,,,,,True
PG,2025-05-07,PG250516P00115000,PG,2025-05-16 20:00:00,put,115.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,1.065,2.13,91,0.24,6,0,False,0.0,1.065,159.29,,,,,,True
PG,2025-05-07,PG250516P00120000,PG,2025-05-16 20:00:00,put,120.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,1.065,2.13,100,0.24,10,0,False,0.0,1.065,159.29,,,,,,True
PG,2025-05-07,PG250516P00125000,PG,2025-05-16 20:00:00,put,125.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,1.065,2.13,75,0.26,3,0,False,0.0,1.065,159.29,,,,,,True
PG,2025-05-07,PG250516P00130000,PG,2025-05-16 20:00:00,put,130.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.03,0.06,2,0.1,67,0,False,0.0,0.03,159.29,,,,,,True
PG,2025-05-07,PG250516P00135000,PG,2025-05-16 20:00:00,put,135.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.05,0.1,2,0.16,100,0,False,0.0,0.05,159.29,,,,,,True
PG,2025-05-07,PG250516P00140000,PG,2025-05-16 20:00:00,put,140.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.0,0,0.075,0.15,12,0.05,618,1,False,0.0,0.075,159.29,,,,,,True
PG,2025-05-07,PG250516P00145000,PG,2025-05-16 20:00:00,put,145.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.05,1,0.125,0.2,25,0.09,707,1,False,0.0,0.125,159.29,,,,,,False
PG,2025-05-07,PG250516P00148000,PG,2025-05-16 20:00:00,put,148.0,2025-05-01 13:30:00,9,2025-05-07 20:00:00,0.06,291,0.245,0.43,472,0.2,32,0,False,0.0,0.245,159.29,,,,,,False
PG,2025-05-07,PG250516P00149000,PG,2025-05-16 20:00:00,put,149.0,2025-05-01 13:30:00,9,2025-05-07 20:00:00,0.11,130,0.245,0.38,282,0.16,4,1,False,0.0,0.245,159.29,,,,,,False
PG,2025-05-07,PG250516P00150000,PG,2025-05-16 20:00:00,put,150.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.1,42,0.21,0.32,75,0.18,2392,83,False,0.0,0.21,159.29,,,,,,False
PG,2025-05-07,PG250516P00152500,PG,2025-05-16 20:00:00,put,152.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.2,6,0.32,0.44,12,0.43,2185,0,False,0.0,0.32,159.29,,,,,,False
PG,2025-05-07,PG250516P00155000,PG,2025-05-16 20:00:00,put,155.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,0.56,24,0.64,0.72,1,0.57,6590,627,False,0.0,0.64,159.29,,,,,,False
PG,2025-05-07,PG250516P00157500,PG,2025-05-16 20:00:00,put,157.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,1.11,5,1.18,1.25,12,1.12,338,40,False,0.0,1.18,159.29,,,,,,False
PG,2025-05-07,PG250516P00160000,PG,2025-05-16 20:00:00,put,160.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,2.07,19,2.21,2.35,58,2.14,4460,163,True,0.71,1.5,159.29,,,,,,False
PG,2025-05-07,PG250516P00162500,PG,2025-05-16 20:00:00,put,162.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,3.55,49,3.775,4.0,77,4.1,203,4,True,3.21,0.565,159.29,,,,,,False
PG,2025-05-07,PG250516P00165000,PG,2025-05-16 20:00:00,put,165.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,5.05,81,5.55,6.05,10,5.79,4764,19,True,5.71,0.16,159.29,,,,,,False
PG,2025-05-07,PG250516P00167500,PG,2025-05-16 20:00:00,put,167.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,7.3,89,7.85,8.4,10,8.75,668,0,True,8.21,0.36,159.29,,,,,,False
PG,2025-05-07,PG250516P00170000,PG,2025-05-16 20:00:00,put,170.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,10.3,81,11.075,11.85,86,10.85,1441,492,True,10.71,0.365,159.29,,,,,,False
PG,2025-05-07,PG250516P00172500,PG,2025-05-16 20:00:00,put,172.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,12.2,88,13.3,14.4,81,15.1,0,0,True,13.21,0.09,159.29,,,,,,False
PG,2025-05-07,PG250516P00175000,PG,2025-05-16 20:00:00,put,175.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,15.0,89,15.9,16.8,89,15.75,215,40,True,15.71,0.19,159.29,,,,,,False
PG,2025-05-07,PG250516P00177500,PG,2025-05-16 20:00:00,put,177.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,17.3,83,17.875,18.45,10,18.28,0,0,True,18.21,0.335,159.29,,,,,,False
PG,2025-05-07,PG250516P00180000,PG,2025-05-16 20:00:00,put,180.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,19.75,90,20.825,21.9,82,20.75,36,30,True,20.71,0.115,159.29,,,,,,False
PG,2025-05-07,PG250516P00182500,PG,2025-05-16 20:00:00,put,182.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,22.5,88,23.45,24.4,88,0.0,0,0,True,23.21,0.24,159.29,,,,,,False
PG,2025-05-07,PG250516P00185000,PG,2025-05-16 20:00:00,put,185.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,24.25,72,25.6,26.95,72,27.25,0,0,True,25.71,0.11,159.29,,,,,,False
PG,2025-05-07,PG250516P00187500,PG,2025-05-16 20:00:00,put,187.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,27.6,70,28.475,29.35,70,29.76,0,0,True,28.21,0.265,159.29,,,,,,False
PG,2025-05-07,PG250516P00190000,PG,2025-05-16 20:00:00,put,190.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,28.85,71,30.7,32.55,71,31.35,1,0,True,30.71,0.01,159.29,,,,,,False
PG,2025-05-07,PG250516P00192500,PG,2025-05-16 20:00:00,put,192.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,31.4,72,33.275,35.15,74,33.86,0,0,True,33.21,0.065,159.29,,,,,,False
PG,2025-05-07,PG250516P00195000,PG,2025-05-16 20:00:00,put,195.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,34.0,71,35.65,37.3,71,0.0,0,0,True,35.71,0.06,159.29,,,,,,False
PG,2025-05-07,PG250516P00200000,PG,2025-05-16 20:00:00,put,200.0,2025-02-19 14:30:00,9,2025-05-07 20:00:00,38.85,71,40.75,42.65,71,0.0,0,0,True,40.71,0.04,159.29,,,,,,False
PG,2025-05-07,PG250516P00205000,PG,2025-05-16 20:00:00,put,205.0,2025-04-21 13:30:00,9,2025-05-07 20:00:00,44.15,71,45.725,47.3,71,0.0,0,0,True,45.71,0.015,159.29,,,,,,False
