ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-17,PG250718C00240000,PG,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.615,1.23,179,0.0,0,0,False,0.0,0.615,170.63,True
PG,2025-04-17,PG250718C00250000,PG,2025-07-18 20:00:00,call,250,2024-12-06 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.585,1.17,194,0.0,0,0,False,0.0,0.585,170.63,True
PG,2025-04-17,PG250718P00085000,PG,2025-07-18 20:00:00,put,85,2024-11-15 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.675,1.35,80,0.02,21,0,False,0.0,0.675,170.63,True
PG,2025-04-17,PG250718P00090000,PG,2025-07-18 20:00:00,put,90,2024-11-15 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.675,1.35,75,0.0,0,0,False,0.0,0.675,170.63,True
PG,2025-04-17,PG250718P00095000,PG,2025-07-18 20:00:00,put,95,2024-11-15 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.81,1.62,84,0.0,0,0,False,0.0,0.81,170.63,True
PG,2025-04-17,PG250718P00100000,PG,2025-07-18 20:00:00,put,100,2024-11-15 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.885,1.77,84,0.17,2,0,False,0.0,0.885,170.63,True
PG,2025-04-17,PG250718P00105000,PG,2025-07-18 20:00:00,put,105,2024-11-15 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.69,1.38,86,0.22,2,0,False,0.0,0.69,170.63,True
PG,2025-04-17,PG250718P00110000,PG,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.0,0,0.92,1.84,86,0.61,7,0,False,0.0,0.92,170.63,True
PG,2025-04-17,PG250718P00115000,PG,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.01,31,0.83,1.65,86,0.35,1,0,False,0.0,0.83,170.63,False
PG,2025-04-17,PG250718P00120000,PG,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.01,46,0.85,1.69,86,1.13,4,0,False,0.0,0.85,170.63,False
PG,2025-04-17,PG250718P00125000,PG,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.13,87,0.785,1.44,126,1.37,75,0,False,0.0,0.785,170.63,False
PG,2025-04-17,PG250718P00130000,PG,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.18,274,0.74,1.3,175,1.4,49,0,False,0.0,0.74,170.63,False
PG,2025-04-17,PG250718P00135000,PG,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.57,107,1.555,2.54,338,0.68,55,3,False,0.0,1.555,170.63,False
PG,2025-04-17,PG250718P00140000,PG,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,92,2025-04-17 20:00:00,0.78,93,1.405,2.03,252,0.97,302,404,False,0.0,1.405,170.63,False
PG,2025-04-17,PG250718P00145000,PG,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,92,2025-04-17 20:00:00,1.12,168,1.425,1.73,11,1.39,573,25,False,0.0,1.425,170.63,False
PG,2025-04-17,PG250718P00150000,PG,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,92,2025-04-17 20:00:00,1.33,7,2.01,2.69,261,1.97,791,5,False,0.0,2.01,170.63,False
PG,2025-04-17,PG250718P00155000,PG,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,92,2025-04-17 20:00:00,1.59,3,2.595,3.6,203,2.72,1006,316,False,0.0,2.595,170.63,False
PG,2025-04-17,PG250718P00160000,PG,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,92,2025-04-17 20:00:00,3.55,2,3.925,4.3,18,3.4,802,222,False,0.0,3.925,170.63,False
PG,2025-04-17,PG250718P00165000,PG,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,92,2025-04-17 20:00:00,4.85,5,5.425,6.0,187,4.8,963,74,False,0.0,5.425,170.63,False
PG,2025-04-17,PG250718P00170000,PG,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,92,2025-04-17 20:00:00,6.75,2,6.925,7.1,63,6.8,447,32,False,0.0,6.925,170.63,False
PG,2025-04-17,PG250718P00175000,PG,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,92,2025-04-17 20:00:00,8.6,2,9.0,9.4,11,9.7,224,0,True,4.37,4.63,170.63,False
PG,2025-04-17,PG250718P00180000,PG,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,92,2025-04-17 20:00:00,12.05,17,12.325,12.6,11,12.95,69,0,True,9.37,2.955,170.63,False
PG,2025-04-17,PG250718P00185000,PG,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,92,2025-04-17 20:00:00,15.85,12,16.15,16.45,11,16.95,5,0,True,14.37,1.78,170.63,False
PG,2025-04-17,PG250718P00190000,PG,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,92,2025-04-17 20:00:00,19.85,72,20.375,20.9,54,0.0,0,0,True,19.37,1.005,170.63,False
PG,2025-04-17,PG250718P00195000,PG,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,92,2025-04-17 20:00:00,23.75,70,24.975,26.2,70,0.0,0,0,True,24.37,0.605,170.63,False
PG,2025-04-17,PG250718P00200000,PG,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,92,2025-04-17 20:00:00,28.5,70,30.175,31.85,70,0.0,0,0,True,29.37,0.805,170.63,False
PG,2025-04-17,PG250718P00210000,PG,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,92,2025-04-17 20:00:00,38.4,70,40.125,41.85,70,0.0,0,0,True,39.37,0.755,170.63,False
PG,2025-04-17,PG250718P00220000,PG,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,92,2025-04-17 20:00:00,48.45,71,50.125,51.8,71,0.0,0,0,True,49.37,0.755,170.63,False
PG,2025-04-17,PG250718P00230000,PG,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,92,2025-04-17 20:00:00,58.8,71,60.3,61.8,71,0.0,0,0,True,59.37,0.93,170.63,False
PG,2025-04-17,PG250718P00240000,PG,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,92,2025-04-17 20:00:00,68.8,76,70.325,71.85,76,0.0,0,0,True,69.37,0.955,170.63,False
PG,2025-04-17,PG250718P00250000,PG,2025-07-18 20:00:00,put,250,2024-12-06 14:30:00,92,2025-04-17 20:00:00,78.7,76,80.325,81.95,71,0.0,0,0,True,79.37,0.955,170.63,False
