ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-23,PG250523P00145000,PG,2025-05-23 20:00:00,put,145,2025-04-03 13:30:00,30,2025-04-23 20:00:00,0.36,11,0.585,0.81,12,0.6,73,15,False,0.0,0.585,165.73,,,,,,False
PG,2025-04-23,PG250523P00150000,PG,2025-05-23 20:00:00,put,150,2025-04-03 13:30:00,30,2025-04-23 20:00:00,0.48,175,0.925,1.37,17,1.54,20,4,False,0.0,0.925,165.73,,,,,,False
PG,2025-04-23,PG250523P00155000,PG,2025-05-23 20:00:00,put,155,2025-04-03 13:30:00,30,2025-04-23 20:00:00,0.42,223,1.28,2.14,18,2.0,37,4,False,0.0,1.28,165.73,,,,,,False
PG,2025-04-23,PG250523P00160000,PG,2025-05-23 20:00:00,put,160,2025-04-03 13:30:00,30,2025-04-23 20:00:00,1.64,214,2.42,3.2,20,2.72,88,7,False,0.0,2.42,165.73,,,,,,False
PG,2025-04-23,PG250523P00165000,PG,2025-05-23 20:00:00,put,165,2025-04-03 13:30:00,30,2025-04-23 20:00:00,4.1,10,5.25,6.4,85,4.62,7,7,False,0.0,5.25,165.73,,,,,,False
PG,2025-04-23,PG250523P00170000,PG,2025-05-23 20:00:00,put,170,2025-04-03 13:30:00,30,2025-04-23 20:00:00,6.5,11,6.95,7.4,16,6.25,4,0,True,4.27,2.68,165.73,,,,,,False
PG,2025-04-23,PG250523P00175000,PG,2025-05-23 20:00:00,put,175,2025-04-03 13:30:00,30,2025-04-23 20:00:00,9.85,29,10.325,10.8,12,11.7,3,1,True,9.27,1.055,165.73,,,,,,False
PG,2025-04-23,PG250523P00180000,PG,2025-05-23 20:00:00,put,180,2025-04-03 13:30:00,30,2025-04-23 20:00:00,14.1,32,14.65,15.2,56,0.0,0,0,True,14.27,0.38,165.73,,,,,,False
PG,2025-04-23,PG250523P00185000,PG,2025-05-23 20:00:00,put,185,2025-04-03 13:30:00,30,2025-04-23 20:00:00,19.1,11,19.65,20.2,76,20.17,1,0,True,19.27,0.38,165.73,,,,,,False
PG,2025-04-23,PG250523P00190000,PG,2025-05-23 20:00:00,put,190,2025-04-03 13:30:00,30,2025-04-23 20:00:00,24.05,25,24.6,25.15,75,0.0,0,0,True,24.27,0.33,165.73,,,,,,False
PG,2025-04-23,PG250523P00195000,PG,2025-05-23 20:00:00,put,195,2025-04-03 13:30:00,30,2025-04-23 20:00:00,27.45,70,29.4,31.35,70,0.0,0,0,True,29.27,0.13,165.73,,,,,,False
PG,2025-04-23,PG250523P00200000,PG,2025-05-23 20:00:00,put,200,2025-04-03 13:30:00,30,2025-04-23 20:00:00,32.5,70,34.425,36.35,70,0.0,0,0,True,34.27,0.155,165.73,,,,,,False
PG,2025-04-23,PG250523P00205000,PG,2025-05-23 20:00:00,put,205,2025-04-03 13:30:00,30,2025-04-23 20:00:00,37.45,70,39.375,41.3,70,0.0,0,0,True,39.27,0.105,165.73,,,,,,False
PG,2025-04-23,PG250523P00210000,PG,2025-05-23 20:00:00,put,210,2025-04-03 13:30:00,30,2025-04-23 20:00:00,42.8,70,44.575,46.35,70,0.0,0,0,True,44.27,0.305,165.73,,,,,,False
PG,2025-04-23,PG250523P00215000,PG,2025-05-23 20:00:00,put,215,2025-04-03 13:30:00,30,2025-04-23 20:00:00,47.45,70,49.425,51.4,70,0.0,0,0,True,49.27,0.155,165.73,,,,,,False
PG,2025-04-23,PG250523P00220000,PG,2025-05-23 20:00:00,put,220,2025-04-03 13:30:00,30,2025-04-23 20:00:00,52.55,70,54.45,56.35,70,0.0,0,0,True,54.27,0.18,165.73,,,,,,False
PG,2025-04-23,PG250523P00225000,PG,2025-05-23 20:00:00,put,225,2025-04-03 13:30:00,30,2025-04-23 20:00:00,57.5,70,59.45,61.4,70,0.0,0,0,True,59.27,0.18,165.73,,,,,,False
PG,2025-04-23,PG250523P00230000,PG,2025-05-23 20:00:00,put,230,2025-04-03 13:30:00,30,2025-04-23 20:00:00,62.45,70,64.425,66.4,70,0.0,0,0,True,64.27,0.155,165.73,,,,,,False
PG,2025-04-23,PG250523P00235000,PG,2025-05-23 20:00:00,put,235,2025-04-03 13:30:00,30,2025-04-23 20:00:00,67.8,70,69.6,71.4,70,0.0,0,0,True,69.27,0.33,165.73,,,,,,False
PG,2025-04-23,PG250523P00240000,PG,2025-05-23 20:00:00,put,240,2025-04-03 13:30:00,30,2025-04-23 20:00:00,72.9,70,74.65,76.4,70,0.0,0,0,True,74.27,0.38,165.73,,,,,,False
