ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-05-09,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,161,2025-05-09 20:00:00,0.93,12,0.99,1.05,16,0.9,84,1,False,0.0,0.99,157.66,,,,,,False
PG,2025-05-09,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,161,2025-05-09 20:00:00,1.23,16,1.32,1.41,44,1.34,73,3,False,0.0,1.32,157.66,,,,,,False
PG,2025-05-09,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,161,2025-05-09 20:00:00,1.63,72,1.665,1.7,1,1.72,1258,11,False,0.0,1.665,157.66,,,,,,False
PG,2025-05-09,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,161,2025-05-09 20:00:00,2.15,11,2.32,2.49,12,2.24,123,2,False,0.0,2.32,157.66,,,,,,False
PG,2025-05-09,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,161,2025-05-09 20:00:00,2.84,23,2.945,3.05,20,2.89,490,33,False,0.0,2.945,157.66,,,,,,False
PG,2025-05-09,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,161,2025-05-09 20:00:00,3.8,80,3.9,4.0,14,3.86,663,148,False,0.0,3.9,157.66,,,,,,False
PG,2025-05-09,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,161,2025-05-09 20:00:00,5.05,79,5.175,5.3,17,5.15,659,16,False,0.0,5.175,157.66,,,,,,False
PG,2025-05-09,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,161,2025-05-09 20:00:00,6.7,87,7.0,7.3,17,6.8,953,28,False,0.0,7.0,157.66,,,,,,False
PG,2025-05-09,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,161,2025-05-09 20:00:00,7.85,285,8.6,9.35,18,8.9,492,67,True,2.34,6.26,157.66,,,,,,False
PG,2025-05-09,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,161,2025-05-09 20:00:00,10.5,341,11.2,11.9,10,11.15,426,1,True,7.34,3.86,157.66,,,,,,False
PG,2025-05-09,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,161,2025-05-09 20:00:00,13.65,314,14.4,15.15,13,13.6,152,0,True,12.34,2.06,157.66,,,,,,False
PG,2025-05-09,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,161,2025-05-09 20:00:00,17.25,326,18.425,19.6,237,17.0,305,0,True,17.34,1.085,157.66,,,,,,False
PG,2025-05-09,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,161,2025-05-09 20:00:00,22.35,10,22.75,23.15,16,21.28,46,0,True,22.34,0.41,157.66,,,,,,False
PG,2025-05-09,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,161,2025-05-09 20:00:00,26.05,77,27.35,28.65,70,25.8,6,0,True,27.34,0.01,157.66,,,,,,False
PG,2025-05-09,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,161,2025-05-09 20:00:00,31.65,77,32.45,33.25,72,21.75,0,0,True,32.34,0.11,157.66,,,,,,False
PG,2025-05-09,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,161,2025-05-09 20:00:00,35.95,72,37.475,39.0,72,20.2,0,0,True,37.34,0.135,157.66,,,,,,False
PG,2025-05-09,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,161,2025-05-09 20:00:00,41.0,72,42.4,43.8,72,0.0,0,0,True,42.34,0.06,157.66,,,,,,False
PG,2025-05-09,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,161,2025-05-09 20:00:00,51.3,70,52.725,54.15,70,0.0,0,0,True,52.34,0.385,157.66,,,,,,False
PG,2025-05-09,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,161,2025-05-09 20:00:00,61.0,70,62.225,63.45,70,0.0,0,0,True,62.34,0.115,157.66,,,,,,False
PG,2025-05-09,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,161,2025-05-09 20:00:00,71.35,70,72.5,73.65,70,0.0,0,0,True,72.34,0.16,157.66,,,,,,False
PG,2025-05-09,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,161,2025-05-09 20:00:00,80.6,70,82.125,83.65,70,0.0,0,0,True,82.34,0.215,157.66,,,,,,False
PG,2025-05-09,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,161,2025-05-09 20:00:00,91.2,70,92.425,93.65,70,0.0,0,0,True,92.34,0.085,157.66,,,,,,False
