ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-11,PG250417C00157500,PG,2025-04-17 20:00:00,call,157.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,9.8,17,10.2,10.6,10,8.25,94,9,True,9.41,0.79,166.91,,,,,,False
PG,2025-04-11,PG250417C00160000,PG,2025-04-17 20:00:00,call,160.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,7.3,10,7.85,8.4,22,6.7,878,36,True,6.91,0.94,166.91,,,,,,False
PG,2025-04-11,PG250417C00162500,PG,2025-04-17 20:00:00,call,162.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,5.45,19,5.75,6.05,10,5.6,796,90,True,4.41,1.34,166.91,,,,,,False
PG,2025-04-11,PG250417C00165000,PG,2025-04-17 20:00:00,call,165.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,3.5,14,3.85,4.2,15,3.8,3439,410,True,1.91,1.94,166.91,,,,,,False
PG,2025-04-11,PG250417C00167500,PG,2025-04-17 20:00:00,call,167.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,1.9,1,2.075,2.25,11,2.31,1118,307,False,0.0,2.075,166.91,,,,,,False
PG,2025-04-11,PG250417C00170000,PG,2025-04-17 20:00:00,call,170.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.64,14,0.82,1.0,1,1.15,5448,718,False,0.0,0.82,166.91,,,,,,False
PG,2025-04-11,PG250417C00172500,PG,2025-04-17 20:00:00,call,172.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.33,13,0.395,0.46,10,0.46,1380,412,False,0.0,0.395,166.91,,,,,,False
PG,2025-04-11,PG250417C00175000,PG,2025-04-17 20:00:00,call,175.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.11,13,0.14,0.17,21,0.14,10743,1238,False,0.0,0.14,166.91,,,,,,False
PG,2025-04-11,PG250417C00177500,PG,2025-04-17 20:00:00,call,177.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.05,1,0.075,0.1,17,0.05,746,133,False,0.0,0.075,166.91,,,,,,False
PG,2025-04-11,PG250417C00180000,PG,2025-04-17 20:00:00,call,180.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.03,2,0.065,0.1,18,0.03,9765,10,False,0.0,0.065,166.91,,,,,,False
PG,2025-04-11,PG250417C00182500,PG,2025-04-17 20:00:00,call,182.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.64,1.28,218,0.01,35,0,False,0.0,0.64,166.91,,,,,,True
PG,2025-04-11,PG250417C00185000,PG,2025-04-17 20:00:00,call,185.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.05,0.1,6,0.05,11428,8,False,0.0,0.05,166.91,,,,,,True
PG,2025-04-11,PG250417C00187500,PG,2025-04-17 20:00:00,call,187.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.635,1.27,85,0.0,0,0,False,0.0,0.635,166.91,,,,,,True
PG,2025-04-11,PG250417C00190000,PG,2025-04-17 20:00:00,call,190.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.055,0.11,16,0.11,1062,2,False,0.0,0.055,166.91,,,,,,True
PG,2025-04-11,PG250417C00192500,PG,2025-04-17 20:00:00,call,192.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.63,1.26,71,0.0,0,0,False,0.0,0.63,166.91,,,,,,True
PG,2025-04-11,PG250417C00195000,PG,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.3,0.6,111,0.05,112,0,False,0.0,0.3,166.91,,,,,,True
PG,2025-04-11,PG250417C00197500,PG,2025-04-17 20:00:00,call,197.5,2025-04-04 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.63,1.26,72,0.0,0,0,False,0.0,0.63,166.91,,,,,,True
PG,2025-04-11,PG250417C00200000,PG,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.32,0.64,72,0.1,34,0,False,0.0,0.32,166.91,,,,,,True
PG,2025-04-11,PG250417C00205000,PG,2025-04-17 20:00:00,call,205.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.63,1.26,71,0.0,0,0,False,0.0,0.63,166.91,,,,,,True
PG,2025-04-11,PG250417P00125000,PG,2025-04-17 20:00:00,put,125.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.635,1.27,129,0.31,4,0,False,0.0,0.635,166.91,,,,,,True
PG,2025-04-11,PG250417P00130000,PG,2025-04-17 20:00:00,put,130.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.055,0.11,33,0.02,76,0,False,0.0,0.055,166.91,,,,,,True
PG,2025-04-11,PG250417P00135000,PG,2025-04-17 20:00:00,put,135.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.1,0.2,144,0.12,55,0,False,0.0,0.1,166.91,,,,,,True
PG,2025-04-11,PG250417P00140000,PG,2025-04-17 20:00:00,put,140.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.0,0,0.25,0.5,236,0.1,718,5,False,0.0,0.25,166.91,,,,,,True
PG,2025-04-11,PG250417P00145000,PG,2025-04-17 20:00:00,put,145.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.07,20,0.185,0.3,28,0.1,556,7,False,0.0,0.185,166.91,,,,,,False
PG,2025-04-11,PG250417P00147000,PG,2025-04-17 20:00:00,put,147.0,2025-04-10 13:30:00,6,2025-04-11 20:00:00,0.03,119,0.58,1.13,75,0.11,0,1,False,0.0,0.58,166.91,,,,,,False
PG,2025-04-11,PG250417P00148000,PG,2025-04-17 20:00:00,put,148.0,2025-04-10 13:30:00,6,2025-04-11 20:00:00,0.04,20,0.46,0.88,48,0.15,0,1,False,0.0,0.46,166.91,,,,,,False
PG,2025-04-11,PG250417P00149000,PG,2025-04-17 20:00:00,put,149.0,2025-04-10 13:30:00,6,2025-04-11 20:00:00,0.04,206,0.665,1.29,198,0.27,22,1,False,0.0,0.665,166.91,,,,,,False
PG,2025-04-11,PG250417P00150000,PG,2025-04-17 20:00:00,put,150.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.11,13,0.205,0.3,19,0.15,1962,8,False,0.0,0.205,166.91,,,,,,False
PG,2025-04-11,PG250417P00152500,PG,2025-04-17 20:00:00,put,152.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.2,14,0.32,0.44,20,0.35,1252,38,False,0.0,0.32,166.91,,,,,,False
PG,2025-04-11,PG250417P00155000,PG,2025-04-17 20:00:00,put,155.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.21,16,0.365,0.52,20,0.19,5033,578,False,0.0,0.365,166.91,,,,,,False
PG,2025-04-11,PG250417P00157500,PG,2025-04-17 20:00:00,put,157.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.34,19,0.485,0.63,12,0.4,738,464,False,0.0,0.485,166.91,,,,,,False
PG,2025-04-11,PG250417P00160000,PG,2025-04-17 20:00:00,put,160.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.58,12,0.705,0.83,1,0.73,7275,1117,False,0.0,0.705,166.91,,,,,,False
PG,2025-04-11,PG250417P00162500,PG,2025-04-17 20:00:00,put,162.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.97,21,1.125,1.28,6,1.06,438,197,False,0.0,1.125,166.91,,,,,,False
PG,2025-04-11,PG250417P00165000,PG,2025-04-17 20:00:00,put,165.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,1.58,15,1.72,1.86,16,1.65,5053,588,False,0.0,1.72,166.91,,,,,,False
PG,2025-04-11,PG250417P00167500,PG,2025-04-17 20:00:00,put,167.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,2.46,10,2.635,2.81,21,2.3,1213,507,True,0.59,2.045,166.91,,,,,,False
PG,2025-04-11,PG250417P00170000,PG,2025-04-17 20:00:00,put,170.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,3.45,20,4.0,4.55,19,3.65,3596,14,True,3.09,0.91,166.91,,,,,,False
PG,2025-04-11,PG250417P00172500,PG,2025-04-17 20:00:00,put,172.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,5.55,11,6.175,6.8,187,12.65,127,0,True,5.59,0.585,166.91,,,,,,False
PG,2025-04-11,PG250417P00175000,PG,2025-04-17 20:00:00,put,175.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,7.5,42,8.375,9.25,50,14.03,1339,0,True,8.09,0.285,166.91,,,,,,False
PG,2025-04-11,PG250417P00177500,PG,2025-04-17 20:00:00,put,177.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,10.0,53,10.525,11.05,16,6.25,0,0,True,10.59,0.065,166.91,,,,,,False
PG,2025-04-11,PG250417P00180000,PG,2025-04-17 20:00:00,put,180.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,12.65,42,13.35,14.05,71,15.85,141,0,True,13.09,0.26,166.91,,,,,,False
PG,2025-04-11,PG250417P00182500,PG,2025-04-17 20:00:00,put,182.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,15.1,52,15.6,16.1,34,18.4,1,0,True,15.59,0.01,166.91,,,,,,False
PG,2025-04-11,PG250417P00185000,PG,2025-04-17 20:00:00,put,185.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,17.65,43,18.225,18.8,53,20.9,15,0,True,18.09,0.135,166.91,,,,,,False
PG,2025-04-11,PG250417P00187500,PG,2025-04-17 20:00:00,put,187.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,20.2,41,21.025,21.85,71,23.4,3,0,True,20.59,0.435,166.91,,,,,,False
PG,2025-04-11,PG250417P00190000,PG,2025-04-17 20:00:00,put,190.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,22.6,49,23.3,24.0,73,27.51,0,0,True,23.09,0.21,166.91,,,,,,False
PG,2025-04-11,PG250417P00192500,PG,2025-04-17 20:00:00,put,192.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,24.25,76,25.15,26.05,32,0.0,0,0,True,25.59,0.44,166.91,,,,,,False
PG,2025-04-11,PG250417P00195000,PG,2025-04-17 20:00:00,put,195.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,26.6,70,28.025,29.45,70,30.45,0,0,True,28.09,0.065,166.91,,,,,,False
PG,2025-04-11,PG250417P00197500,PG,2025-04-17 20:00:00,put,197.5,2025-04-04 13:30:00,6,2025-04-11 20:00:00,28.7,70,30.35,32.0,75,0.0,0,0,True,30.59,0.24,166.91,,,,,,False
PG,2025-04-11,PG250417P00200000,PG,2025-04-17 20:00:00,put,200.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,31.4,76,32.85,34.3,76,31.2,1,0,True,33.09,0.24,166.91,,,,,,False
PG,2025-04-11,PG250417P00205000,PG,2025-04-17 20:00:00,put,205.0,2025-03-24 13:30:00,6,2025-04-11 20:00:00,36.15,71,37.55,38.95,76,0.0,0,0,True,38.09,0.54,166.91,,,,,,False
