ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-16,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.9,467,1.315,1.73,11,1.85,59,1,False,0.0,1.315,166.39,,,,,,False
PG,2025-04-16,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.0,0,0.975,1.95,512,1.04,62,1,False,0.0,0.975,166.39,,,,,,True
PG,2025-04-16,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.09,379,1.285,2.48,253,0.29,142,0,False,0.0,1.285,166.39,,,,,,False
PG,2025-04-16,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.0,0,1.12,2.24,179,0.0,0,0,False,0.0,1.12,166.39,,,,,,True
PG,2025-04-16,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.0,0,1.075,2.15,168,0.0,0,0,False,0.0,1.075,166.39,,,,,,True
PG,2025-04-16,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.0,0,1.04,2.08,155,0.35,6,0,False,0.0,1.04,166.39,,,,,,True
PG,2025-04-16,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,184,2025-04-16 20:00:00,0.0,0,1.065,2.13,196,0.0,0,0,False,0.0,1.065,166.39,,,,,,True
PG,2025-04-16,PG251017P00085000,PG,2025-10-17 20:00:00,put,85,2025-04-14 13:30:00,184,2025-04-16 20:00:00,0.0,0,1.135,2.27,71,0.0,0,0,False,0.0,1.135,166.39,,,,,,True
PG,2025-04-16,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,184,2025-04-16 20:00:00,0.0,0,1.115,2.23,71,0.0,0,0,False,0.0,1.115,166.39,,,,,,True
PG,2025-04-16,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,184,2025-04-16 20:00:00,0.0,0,0.915,1.83,71,0.0,0,0,False,0.0,0.915,166.39,,,,,,True
PG,2025-04-16,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,184,2025-04-16 20:00:00,0.0,0,0.805,1.61,71,0.0,0,0,False,0.0,0.805,166.39,,,,,,True
PG,2025-04-16,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,184,2025-04-16 20:00:00,0.0,0,1.075,2.15,71,0.0,0,0,False,0.0,1.075,166.39,,,,,,True
PG,2025-04-16,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.27,67,0.785,1.3,57,0.59,1,0,False,0.0,0.785,166.39,,,,,,False
PG,2025-04-16,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.36,92,1.16,1.96,100,0.5,0,1,False,0.0,1.16,166.39,,,,,,False
PG,2025-04-16,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,184,2025-04-16 20:00:00,0.64,85,1.285,1.93,70,1.42,5,0,False,0.0,1.285,166.39,,,,,,False
PG,2025-04-16,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,184,2025-04-16 20:00:00,1.07,79,1.52,1.97,46,1.28,6,0,False,0.0,1.52,166.39,,,,,,False
PG,2025-04-16,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,184,2025-04-16 20:00:00,1.54,10,1.99,2.44,10,1.68,12,4,False,0.0,1.99,166.39,,,,,,False
PG,2025-04-16,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,184,2025-04-16 20:00:00,1.29,207,2.065,2.84,19,2.78,32,0,False,0.0,2.065,166.39,,,,,,False
PG,2025-04-16,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,184,2025-04-16 20:00:00,1.09,146,2.47,3.85,40,3.4,182,0,False,0.0,2.47,166.39,,,,,,False
PG,2025-04-16,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,184,2025-04-16 20:00:00,3.0,353,3.4,3.8,16,3.0,78,0,False,0.0,3.4,166.39,,,,,,False
PG,2025-04-16,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,184,2025-04-16 20:00:00,4.5,16,5.725,6.95,83,3.65,155,0,False,0.0,5.725,166.39,,,,,,False
PG,2025-04-16,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,184,2025-04-16 20:00:00,3.75,138,4.9,6.05,25,5.45,319,17,False,0.0,4.9,166.39,,,,,,False
PG,2025-04-16,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,184,2025-04-16 20:00:00,7.25,10,7.375,7.5,10,6.3,188,0,False,0.0,7.375,166.39,,,,,,False
PG,2025-04-16,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,184,2025-04-16 20:00:00,8.85,10,9.15,9.45,11,9.1,290,10,False,0.0,9.15,166.39,,,,,,False
PG,2025-04-16,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,184,2025-04-16 20:00:00,9.45,130,11.0,12.55,64,10.8,85,40,True,3.61,7.39,166.39,,,,,,False
PG,2025-04-16,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,184,2025-04-16 20:00:00,13.55,10,14.9,16.25,264,12.0,315,0,True,8.61,6.29,166.39,,,,,,False
PG,2025-04-16,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,184,2025-04-16 20:00:00,16.7,11,17.2,17.7,14,22.35,46,0,True,13.61,3.59,166.39,,,,,,False
PG,2025-04-16,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,184,2025-04-16 20:00:00,18.9,71,21.0,23.1,71,18.65,6,0,True,18.61,2.39,166.39,,,,,,False
PG,2025-04-16,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,184,2025-04-16 20:00:00,23.0,71,24.825,26.65,73,21.75,6,0,True,23.61,1.215,166.39,,,,,,False
PG,2025-04-16,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,184,2025-04-16 20:00:00,29.3,11,29.625,29.95,11,20.2,0,0,True,28.61,1.015,166.39,,,,,,False
PG,2025-04-16,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,184,2025-04-16 20:00:00,33.4,70,34.825,36.25,70,0.0,0,0,True,33.61,1.215,166.39,,,,,,False
PG,2025-04-16,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,184,2025-04-16 20:00:00,42.9,70,44.775,46.65,70,0.0,0,0,True,43.61,1.165,166.39,,,,,,False
PG,2025-04-16,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,184,2025-04-16 20:00:00,53.05,76,54.8,56.55,71,0.0,0,0,True,53.61,1.19,166.39,,,,,,False
PG,2025-04-16,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,184,2025-04-16 20:00:00,62.9,76,64.675,66.45,76,0.0,0,0,True,63.61,1.065,166.39,,,,,,False
PG,2025-04-16,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,184,2025-04-16 20:00:00,73.2,71,74.6,76.0,76,0.0,0,0,True,73.61,0.99,166.39,,,,,,False
PG,2025-04-16,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,184,2025-04-16 20:00:00,83.25,75,84.875,86.5,71,0.0,0,0,True,83.61,1.265,166.39,,,,,,False
