ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-05-06,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,164,2025-05-06 20:00:00,9.1,131,9.425,9.75,20,9.65,982,110,False,0.0,9.425,159.25,False
PG,2025-05-06,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,164,2025-05-06 20:00:00,6.15,383,6.65,7.15,10,7.15,268,14,False,0.0,6.65,159.25,False
PG,2025-05-06,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,164,2025-05-06 20:00:00,4.75,11,4.875,5.0,17,4.95,552,37,False,0.0,4.875,159.25,False
PG,2025-05-06,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,164,2025-05-06 20:00:00,2.46,600,2.98,3.5,33,3.35,381,8,False,0.0,2.98,159.25,False
PG,2025-05-06,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,164,2025-05-06 20:00:00,1.92,10,2.155,2.39,12,1.75,680,1,False,0.0,2.155,159.25,False
PG,2025-05-06,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.98,10,1.455,1.93,601,1.09,659,1,False,0.0,1.455,159.25,False
PG,2025-05-06,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.52,403,0.735,0.95,18,0.72,936,2,False,0.0,0.735,159.25,False
PG,2025-05-06,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.39,10,0.82,1.25,607,0.43,139,1,False,0.0,0.82,159.25,False
PG,2025-05-06,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.08,373,0.475,0.87,521,0.38,60,0,False,0.0,0.475,159.25,False
PG,2025-05-06,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.0,0,0.825,1.65,266,0.49,148,0,False,0.0,0.825,159.25,True
PG,2025-05-06,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.0,0,0.345,0.69,142,0.36,4,0,False,0.0,0.345,159.25,True
PG,2025-05-06,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.0,0,0.22,0.44,113,0.0,0,0,False,0.0,0.22,159.25,True
PG,2025-05-06,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.0,0,0.41,0.82,205,0.35,6,0,False,0.0,0.41,159.25,True
PG,2025-05-06,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,164,2025-05-06 20:00:00,0.0,0,0.505,1.01,205,0.0,0,0,False,0.0,0.505,159.25,True
PG,2025-05-06,PG251017P00085000,PG,2025-10-17 20:00:00,put,85,2025-04-14 13:30:00,164,2025-05-06 20:00:00,0.0,0,0.65,1.3,135,0.0,0,0,False,0.0,0.65,159.25,True
PG,2025-05-06,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,164,2025-05-06 20:00:00,0.0,0,0.895,1.79,136,0.25,1,0,False,0.0,0.895,159.25,True
PG,2025-05-06,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,164,2025-05-06 20:00:00,0.01,70,0.605,1.2,133,0.0,0,0,False,0.0,0.605,159.25,False
PG,2025-05-06,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,164,2025-05-06 20:00:00,0.06,70,0.565,1.07,139,0.0,0,0,False,0.0,0.565,159.25,False
PG,2025-05-06,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,164,2025-05-06 20:00:00,0.13,70,0.605,1.08,138,0.0,0,0,False,0.0,0.605,159.25,False
PG,2025-05-06,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.21,83,0.68,1.15,108,0.63,1,0,False,0.0,0.68,159.25,False
PG,2025-05-06,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.51,8,0.84,1.17,87,0.89,51,0,False,0.0,0.84,159.25,False
PG,2025-05-06,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,164,2025-05-06 20:00:00,0.85,10,0.965,1.08,10,1.05,21,0,False,0.0,0.965,159.25,False
PG,2025-05-06,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,164,2025-05-06 20:00:00,1.09,13,1.23,1.37,11,1.3,71,0,False,0.0,1.23,159.25,False
PG,2025-05-06,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,164,2025-05-06 20:00:00,1.46,13,1.705,1.95,17,1.65,1188,19,False,0.0,1.705,159.25,False
PG,2025-05-06,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,164,2025-05-06 20:00:00,1.54,418,1.94,2.34,10,2.17,50,69,False,0.0,1.94,159.25,False
PG,2025-05-06,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,164,2025-05-06 20:00:00,2.49,4,2.68,2.87,11,2.84,329,7,False,0.0,2.68,159.25,False
PG,2025-05-06,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,164,2025-05-06 20:00:00,3.45,11,3.575,3.7,28,3.6,512,72,False,0.0,3.575,159.25,False
PG,2025-05-06,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,164,2025-05-06 20:00:00,4.3,360,4.575,4.85,11,4.9,600,47,False,0.0,4.575,159.25,False
PG,2025-05-06,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,164,2025-05-06 20:00:00,6.15,11,6.625,7.1,115,6.4,799,49,False,0.0,6.625,159.25,False
PG,2025-05-06,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,164,2025-05-06 20:00:00,7.9,79,8.25,8.6,6,8.65,438,41,True,0.75,7.5,159.25,False
PG,2025-05-06,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,164,2025-05-06 20:00:00,10.6,10,11.05,11.5,102,10.7,397,1,True,5.75,5.3,159.25,False
PG,2025-05-06,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,164,2025-05-06 20:00:00,13.55,21,13.825,14.1,13,14.05,152,0,True,10.75,3.075,159.25,False
PG,2025-05-06,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,164,2025-05-06 20:00:00,16.9,17,17.35,17.8,22,17.05,305,0,True,15.75,1.6,159.25,False
PG,2025-05-06,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,164,2025-05-06 20:00:00,20.95,16,21.65,22.35,187,21.28,46,2,True,20.75,0.9,159.25,False
PG,2025-05-06,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,164,2025-05-06 20:00:00,24.35,72,25.925,27.5,76,25.8,6,2,True,25.75,0.175,159.25,False
PG,2025-05-06,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,164,2025-05-06 20:00:00,29.25,72,30.9,32.55,77,21.75,0,0,True,30.75,0.15,159.25,False
PG,2025-05-06,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,164,2025-05-06 20:00:00,33.95,75,35.575,37.2,70,20.2,0,0,True,35.75,0.175,159.25,False
PG,2025-05-06,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,164,2025-05-06 20:00:00,39.05,72,40.625,42.2,79,0.0,0,0,True,40.75,0.125,159.25,False
PG,2025-05-06,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,164,2025-05-06 20:00:00,49.6,70,50.875,52.15,70,0.0,0,0,True,50.75,0.125,159.25,False
PG,2025-05-06,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,164,2025-05-06 20:00:00,59.0,76,60.55,62.1,71,0.0,0,0,True,60.75,0.2,159.25,False
PG,2025-05-06,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,164,2025-05-06 20:00:00,69.55,70,70.9,72.25,70,0.0,0,0,True,70.75,0.15,159.25,False
PG,2025-05-06,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,164,2025-05-06 20:00:00,79.45,70,80.825,82.2,70,0.0,0,0,True,80.75,0.075,159.25,False
PG,2025-05-06,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,164,2025-05-06 20:00:00,89.5,70,90.825,92.15,70,0.0,0,0,True,90.75,0.075,159.25,False
