ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-05-08,PG251017C00135000,PG,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,162,2025-05-08 20:00:00,26.9,23,27.325,27.75,18,30.3,4,0,True,23.65,3.675,158.65,,,,,,False
PG,2025-05-08,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,162,2025-05-08 20:00:00,22.65,12,23.05,23.45,15,24.0,22,0,True,18.65,4.4,158.65,,,,,,False
PG,2025-05-08,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,162,2025-05-08 20:00:00,18.7,16,19.075,19.45,32,19.45,35,5,True,13.65,5.425,158.65,,,,,,False
PG,2025-05-08,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,162,2025-05-08 20:00:00,14.9,18,15.275,15.65,10,16.3,43,0,True,8.65,6.625,158.65,,,,,,False
PG,2025-05-08,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,162,2025-05-08 20:00:00,11.8,17,12.1,12.4,11,12.61,77,9,True,3.65,8.45,158.65,,,,,,False
PG,2025-05-08,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,162,2025-05-08 20:00:00,9.0,17,9.15,9.3,65,9.2,1038,75,False,0.0,9.15,158.65,,,,,,False
PG,2025-05-08,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,162,2025-05-08 20:00:00,6.5,97,6.65,6.8,15,7.0,278,4,False,0.0,6.65,158.65,,,,,,False
PG,2025-05-08,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,162,2025-05-08 20:00:00,4.45,60,4.6,4.75,19,4.6,678,43,False,0.0,4.6,158.65,,,,,,False
PG,2025-05-08,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,162,2025-05-08 20:00:00,2.89,11,3.02,3.15,24,3.15,423,43,False,0.0,3.02,158.65,,,,,,False
PG,2025-05-08,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,162,2025-05-08 20:00:00,1.78,22,1.885,1.99,23,1.97,691,26,False,0.0,1.885,158.65,,,,,,False
PG,2025-05-08,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,162,2025-05-08 20:00:00,1.09,21,1.215,1.34,117,1.21,659,6,False,0.0,1.215,158.65,,,,,,False
PG,2025-05-08,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.64,30,0.72,0.8,59,0.75,936,0,False,0.0,0.72,158.65,,,,,,False
PG,2025-05-08,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.37,64,0.41,0.45,19,0.48,138,3,False,0.0,0.41,158.65,,,,,,False
PG,2025-05-08,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.08,405,0.425,0.77,643,0.38,60,0,False,0.0,0.425,158.65,,,,,,False
PG,2025-05-08,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.0,0,0.34,0.68,196,0.49,148,0,False,0.0,0.34,158.65,,,,,,True
PG,2025-05-08,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.0,0,0.35,0.7,179,0.36,4,0,False,0.0,0.35,158.65,,,,,,True
PG,2025-05-08,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.0,0,0.355,0.71,234,0.0,0,0,False,0.0,0.355,158.65,,,,,,True
PG,2025-05-08,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.0,0,0.245,0.49,200,0.35,6,0,False,0.0,0.245,158.65,,,,,,True
PG,2025-05-08,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,162,2025-05-08 20:00:00,0.0,0,1.065,2.13,313,0.0,0,0,False,0.0,1.065,158.65,,,,,,True
PG,2025-05-08,PG251017P00085000,PG,2025-10-17 20:00:00,put,85,2025-04-14 13:30:00,162,2025-05-08 20:00:00,0.0,0,0.35,0.7,72,0.0,0,0,False,0.0,0.35,158.65,,,,,,True
PG,2025-05-08,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,162,2025-05-08 20:00:00,0.01,47,0.38,0.75,76,0.25,1,0,False,0.0,0.38,158.65,,,,,,False
PG,2025-05-08,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,162,2025-05-08 20:00:00,0.04,51,0.595,1.15,104,0.0,0,0,False,0.0,0.595,158.65,,,,,,False
PG,2025-05-08,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,162,2025-05-08 20:00:00,0.08,64,0.525,0.97,73,0.0,0,0,False,0.0,0.525,158.65,,,,,,False
PG,2025-05-08,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,162,2025-05-08 20:00:00,0.14,65,0.545,0.95,72,0.0,0,0,False,0.0,0.545,158.65,,,,,,False
PG,2025-05-08,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.22,124,0.81,1.4,105,0.63,1,0,False,0.0,0.81,158.65,,,,,,False
PG,2025-05-08,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.62,49,0.82,1.02,188,0.89,51,0,False,0.0,0.82,158.65,,,,,,False
PG,2025-05-08,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,162,2025-05-08 20:00:00,0.89,28,0.965,1.04,16,0.91,21,70,False,0.0,0.965,158.65,,,,,,False
PG,2025-05-08,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,162,2025-05-08 20:00:00,1.19,14,1.28,1.37,18,1.2,71,5,False,0.0,1.28,158.65,,,,,,False
PG,2025-05-08,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,162,2025-05-08 20:00:00,1.6,23,1.67,1.74,16,1.58,1210,50,False,0.0,1.67,158.65,,,,,,False
PG,2025-05-08,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,162,2025-05-08 20:00:00,2.11,35,2.255,2.4,23,2.08,119,4,False,0.0,2.255,158.65,,,,,,False
PG,2025-05-08,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,162,2025-05-08 20:00:00,2.75,16,2.84,2.93,16,2.69,341,253,False,0.0,2.84,158.65,,,,,,False
PG,2025-05-08,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,162,2025-05-08 20:00:00,3.65,52,3.75,3.85,11,3.55,649,55,False,0.0,3.75,158.65,,,,,,False
PG,2025-05-08,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,162,2025-05-08 20:00:00,4.5,278,4.8,5.1,20,4.75,597,66,False,0.0,4.8,158.65,,,,,,False
PG,2025-05-08,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,162,2025-05-08 20:00:00,6.45,134,6.6,6.75,22,6.39,844,121,False,0.0,6.6,158.65,,,,,,False
PG,2025-05-08,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,162,2025-05-08 20:00:00,8.5,5,8.7,8.9,34,8.15,470,26,True,1.35,7.35,158.65,,,,,,False
PG,2025-05-08,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,162,2025-05-08 20:00:00,10.95,8,11.275,11.6,15,10.3,425,3,True,6.35,4.925,158.65,,,,,,False
PG,2025-05-08,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,162,2025-05-08 20:00:00,13.5,96,14.0,14.5,12,13.6,152,0,True,11.35,2.65,158.65,,,,,,False
PG,2025-05-08,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,162,2025-05-08 20:00:00,17.45,22,17.7,17.95,11,17.0,305,1,True,16.35,1.35,158.65,,,,,,False
PG,2025-05-08,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,162,2025-05-08 20:00:00,21.25,65,21.7,22.15,15,21.28,46,0,True,21.35,0.35,158.65,,,,,,False
PG,2025-05-08,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,162,2025-05-08 20:00:00,24.75,75,26.25,27.75,74,25.8,6,0,True,26.35,0.1,158.65,,,,,,False
PG,2025-05-08,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,162,2025-05-08 20:00:00,29.95,77,31.125,32.3,78,21.75,0,0,True,31.35,0.225,158.65,,,,,,False
PG,2025-05-08,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,162,2025-05-08 20:00:00,35.25,78,36.45,37.65,77,20.2,0,0,True,36.35,0.1,158.65,,,,,,False
PG,2025-05-08,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,162,2025-05-08 20:00:00,39.9,72,40.925,41.95,72,0.0,0,0,True,41.35,0.425,158.65,,,,,,False
PG,2025-05-08,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,162,2025-05-08 20:00:00,49.45,76,51.1,52.75,76,0.0,0,0,True,51.35,0.25,158.65,,,,,,False
PG,2025-05-08,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,162,2025-05-08 20:00:00,59.55,76,61.15,62.75,76,0.0,0,0,True,61.35,0.2,158.65,,,,,,False
PG,2025-05-08,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,162,2025-05-08 20:00:00,69.5,74,71.1,72.7,76,0.0,0,0,True,71.35,0.25,158.65,,,,,,False
PG,2025-05-08,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,162,2025-05-08 20:00:00,79.55,76,81.1,82.65,76,0.0,0,0,True,81.35,0.25,158.65,,,,,,False
PG,2025-05-08,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,162,2025-05-08 20:00:00,89.45,76,91.075,92.7,76,0.0,0,0,True,91.35,0.275,158.65,,,,,,False
