ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-24,PG251017C00140000,PG,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,176,2025-04-24 20:00:00,24.35,12,24.925,25.5,29,26.75,20,0,True,19.53,5.395,159.53,False
PG,2025-04-24,PG251017C00145000,PG,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,176,2025-04-24 20:00:00,19.2,132,20.05,20.9,19,19.8,29,2,True,14.53,5.52,159.53,False
PG,2025-04-24,PG251017C00150000,PG,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,176,2025-04-24 20:00:00,16.65,16,16.9,17.15,15,25.1,46,0,True,9.53,7.37,159.53,False
PG,2025-04-24,PG251017C00155000,PG,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,176,2025-04-24 20:00:00,12.45,103,13.875,15.3,190,13.6,57,22,True,4.53,9.345,159.53,False
PG,2025-04-24,PG251017C00160000,PG,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,176,2025-04-24 20:00:00,9.7,148,10.375,11.05,10,10.6,30,33,False,0.0,10.375,159.53,False
PG,2025-04-24,PG251017C00165000,PG,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,176,2025-04-24 20:00:00,7.65,10,8.05,8.45,5,8.0,60,29,False,0.0,8.05,159.53,False
PG,2025-04-24,PG251017C00170000,PG,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,176,2025-04-24 20:00:00,5.5,16,5.875,6.25,5,5.6,399,53,False,0.0,5.875,159.53,False
PG,2025-04-24,PG251017C00175000,PG,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,176,2025-04-24 20:00:00,3.8,10,3.925,4.05,14,4.32,228,38,False,0.0,3.925,159.53,False
PG,2025-04-24,PG251017C00180000,PG,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.47,12,2.705,2.94,10,2.47,502,26,False,0.0,2.705,159.53,False
PG,2025-04-24,PG251017C00185000,PG,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,176,2025-04-24 20:00:00,1.52,18,1.93,2.34,70,1.6,668,64,False,0.0,1.93,159.53,False
PG,2025-04-24,PG251017C00190000,PG,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.91,16,1.115,1.32,169,1.0,915,18,False,0.0,1.115,159.53,False
PG,2025-04-24,PG251017C00195000,PG,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.32,10,1.0,1.68,128,0.63,139,14,False,0.0,1.0,159.53,False
PG,2025-04-24,PG251017C00200000,PG,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.48,0.96,71,0.3,62,3,False,0.0,0.48,159.53,True
PG,2025-04-24,PG251017C00210000,PG,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.87,1.74,106,0.49,148,0,False,0.0,0.87,159.53,True
PG,2025-04-24,PG251017C00220000,PG,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.865,1.73,96,0.0,0,0,False,0.0,0.865,159.53,True
PG,2025-04-24,PG251017C00230000,PG,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.795,1.59,98,0.0,0,0,False,0.0,0.795,159.53,True
PG,2025-04-24,PG251017C00240000,PG,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.78,1.56,103,0.35,6,0,False,0.0,0.78,159.53,True
PG,2025-04-24,PG251017C00250000,PG,2025-10-17 20:00:00,call,250,2025-02-25 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.845,1.69,72,0.0,0,0,False,0.0,0.845,159.53,True
PG,2025-04-24,PG251017P00085000,PG,2025-10-17 20:00:00,put,85,2025-04-14 13:30:00,176,2025-04-24 20:00:00,0.0,0,0.85,1.7,75,0.0,0,0,False,0.0,0.85,159.53,True
PG,2025-04-24,PG251017P00090000,PG,2025-10-17 20:00:00,put,90,2025-02-25 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.96,1.92,72,0.0,0,0,False,0.0,0.96,159.53,True
PG,2025-04-24,PG251017P00095000,PG,2025-10-17 20:00:00,put,95,2025-02-25 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.915,1.83,75,0.0,0,0,False,0.0,0.915,159.53,True
PG,2025-04-24,PG251017P00100000,PG,2025-10-17 20:00:00,put,100,2025-02-25 14:30:00,176,2025-04-24 20:00:00,0.0,0,0.8,1.6,75,0.0,0,0,False,0.0,0.8,159.53,True
PG,2025-04-24,PG251017P00105000,PG,2025-10-17 20:00:00,put,105,2025-02-25 14:30:00,176,2025-04-24 20:00:00,0.09,25,0.545,1.0,75,0.0,0,0,False,0.0,0.545,159.53,False
PG,2025-04-24,PG251017P00110000,PG,2025-10-17 20:00:00,put,110,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.01,86,0.66,1.31,75,0.59,1,0,False,0.0,0.66,159.53,False
PG,2025-04-24,PG251017P00115000,PG,2025-10-17 20:00:00,put,115,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.53,12,0.78,1.03,12,0.83,44,0,False,0.0,0.78,159.53,False
PG,2025-04-24,PG251017P00120000,PG,2025-10-17 20:00:00,put,120,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.77,23,1.01,1.25,1,0.75,5,4,False,0.0,1.01,159.53,False
PG,2025-04-24,PG251017P00125000,PG,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.92,75,1.41,1.9,67,1.28,6,0,False,0.0,1.41,159.53,False
PG,2025-04-24,PG251017P00130000,PG,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,176,2025-04-24 20:00:00,1.64,20,1.845,2.05,3,1.85,49,49,False,0.0,1.845,159.53,False
PG,2025-04-24,PG251017P00135000,PG,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,176,2025-04-24 20:00:00,0.99,227,1.885,2.78,31,2.5,32,1,False,0.0,1.885,159.53,False
PG,2025-04-24,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,176,2025-04-24 20:00:00,2.83,10,3.015,3.2,10,3.0,290,20,False,0.0,3.015,159.53,False
PG,2025-04-24,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,176,2025-04-24 20:00:00,3.85,21,3.95,4.05,11,4.25,152,224,False,0.0,3.95,159.53,False
PG,2025-04-24,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,176,2025-04-24 20:00:00,5.05,12,5.425,5.8,12,5.21,549,27,False,0.0,5.425,159.53,False
PG,2025-04-24,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,176,2025-04-24 20:00:00,6.6,10,7.025,7.45,10,6.9,404,56,False,0.0,7.025,159.53,False
PG,2025-04-24,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,176,2025-04-24 20:00:00,8.5,11,9.125,9.75,40,8.8,218,6,True,0.47,8.655,159.53,False
PG,2025-04-24,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,176,2025-04-24 20:00:00,10.9,12,12.175,13.45,75,11.8,314,18,True,5.47,6.705,159.53,False
PG,2025-04-24,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,176,2025-04-24 20:00:00,13.7,10,14.475,15.25,115,14.55,108,6,True,10.47,4.005,159.53,False
PG,2025-04-24,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,176,2025-04-24 20:00:00,17.15,190,17.825,18.5,174,17.25,315,16,True,15.47,2.355,159.53,False
PG,2025-04-24,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,176,2025-04-24 20:00:00,20.95,15,21.225,21.5,13,22.35,46,0,True,20.47,0.755,159.53,False
PG,2025-04-24,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,176,2025-04-24 20:00:00,25.05,50,25.55,26.05,10,18.65,6,0,True,25.47,0.08,159.53,False
PG,2025-04-24,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,176,2025-04-24 20:00:00,29.25,72,30.5,31.75,71,21.75,6,0,True,30.47,0.03,159.53,False
PG,2025-04-24,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,176,2025-04-24 20:00:00,34.35,75,35.625,36.9,71,20.2,0,0,True,35.47,0.155,159.53,False
PG,2025-04-24,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,176,2025-04-24 20:00:00,39.1,72,40.425,41.75,71,0.0,0,0,True,40.47,0.045,159.53,False
PG,2025-04-24,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,176,2025-04-24 20:00:00,48.95,71,50.35,51.75,71,0.0,0,0,True,50.47,0.12,159.53,False
PG,2025-04-24,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,176,2025-04-24 20:00:00,59.4,76,60.8,62.2,76,0.0,0,0,True,60.47,0.33,159.53,False
PG,2025-04-24,PG251017P00230000,PG,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,176,2025-04-24 20:00:00,68.95,71,70.55,72.15,71,0.0,0,0,True,70.47,0.08,159.53,False
PG,2025-04-24,PG251017P00240000,PG,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,176,2025-04-24 20:00:00,78.95,71,80.375,81.8,71,0.0,0,0,True,80.47,0.095,159.53,False
PG,2025-04-24,PG251017P00250000,PG,2025-10-17 20:00:00,put,250,2025-02-25 14:30:00,176,2025-04-24 20:00:00,89.25,74,90.525,91.8,71,0.0,0,0,True,90.47,0.055,159.53,False
