ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-07,PG250718P00095000,PG,2025-07-18 20:00:00,put,95,2024-11-15 14:30:00,102,2025-04-07 20:00:00,0.0,0,1.005,2.01,3,0.0,0,0,False,0.0,1.005,160.23,,,,,,True
PG,2025-04-07,PG250718P00100000,PG,2025-07-18 20:00:00,put,100,2024-11-15 14:30:00,102,2025-04-07 20:00:00,0.0,0,0.955,1.91,7,0.17,2,0,False,0.0,0.955,160.23,,,,,,True
PG,2025-04-07,PG250718P00105000,PG,2025-07-18 20:00:00,put,105,2024-11-15 14:30:00,102,2025-04-07 20:00:00,0.0,0,0.5,1.0,10,0.22,2,0,False,0.0,0.5,160.23,,,,,,True
PG,2025-04-07,PG250718P00110000,PG,2025-07-18 20:00:00,put,110,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.0,0,0.7,1.4,8,0.0,0,0,False,0.0,0.7,160.23,,,,,,True
PG,2025-04-07,PG250718P00115000,PG,2025-07-18 20:00:00,put,115,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.28,5,0.8,1.32,16,0.35,1,0,False,0.0,0.8,160.23,,,,,,False
PG,2025-04-07,PG250718P00120000,PG,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.16,12,0.905,1.65,14,1.13,4,0,False,0.0,0.905,160.23,,,,,,False
PG,2025-04-07,PG250718P00125000,PG,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.94,276,1.255,1.57,230,0.3,89,0,False,0.0,1.255,160.23,,,,,,False
PG,2025-04-07,PG250718P00130000,PG,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,102,2025-04-07 20:00:00,1.45,10,1.675,1.9,20,1.48,24,25,False,0.0,1.675,160.23,,,,,,False
PG,2025-04-07,PG250718P00135000,PG,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,102,2025-04-07 20:00:00,1.0,10,1.64,2.28,76,2.25,46,2,False,0.0,1.64,160.23,,,,,,False
PG,2025-04-07,PG250718P00140000,PG,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,102,2025-04-07 20:00:00,2.66,18,2.855,3.05,28,2.88,277,1,False,0.0,2.855,160.23,,,,,,False
PG,2025-04-07,PG250718P00145000,PG,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,102,2025-04-07 20:00:00,3.55,10,3.675,3.8,19,4.0,477,1,False,0.0,3.675,160.23,,,,,,False
PG,2025-04-07,PG250718P00150000,PG,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,102,2025-04-07 20:00:00,4.7,10,4.85,5.0,17,4.71,683,9,False,0.0,4.85,160.23,,,,,,False
PG,2025-04-07,PG250718P00155000,PG,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,102,2025-04-07 20:00:00,6.2,10,6.4,6.6,17,6.05,907,22,False,0.0,6.4,160.23,,,,,,False
PG,2025-04-07,PG250718P00160000,PG,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,102,2025-04-07 20:00:00,6.85,1,7.725,8.6,15,8.63,1010,62,False,0.0,7.725,160.23,,,,,,False
PG,2025-04-07,PG250718P00165000,PG,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,102,2025-04-07 20:00:00,10.6,10,10.825,11.05,18,10.55,847,32,True,4.77,6.055,160.23,,,,,,False
PG,2025-04-07,PG250718P00170000,PG,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,102,2025-04-07 20:00:00,13.1,12,13.65,14.2,11,14.32,446,6,True,9.77,3.88,160.23,,,,,,False
PG,2025-04-07,PG250718P00175000,PG,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,102,2025-04-07 20:00:00,16.75,10,17.4,18.05,34,17.51,223,2,True,14.77,2.63,160.23,,,,,,False
PG,2025-04-07,PG250718P00180000,PG,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,102,2025-04-07 20:00:00,21.15,11,21.45,21.75,12,17.74,67,3,True,19.77,1.68,160.23,,,,,,False
PG,2025-04-07,PG250718P00185000,PG,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,102,2025-04-07 20:00:00,24.6,12,25.65,26.7,10,20.1,3,0,True,24.77,0.88,160.23,,,,,,False
PG,2025-04-07,PG250718P00190000,PG,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,102,2025-04-07 20:00:00,29.55,9,30.975,32.4,10,0.0,0,0,True,29.77,1.205,160.23,,,,,,False
PG,2025-04-07,PG250718P00195000,PG,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,102,2025-04-07 20:00:00,34.45,10,35.575,36.7,10,0.0,0,0,True,34.77,0.805,160.23,,,,,,False
PG,2025-04-07,PG250718P00200000,PG,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,102,2025-04-07 20:00:00,39.0,10,40.55,42.1,10,0.0,0,0,True,39.77,0.78,160.23,,,,,,False
PG,2025-04-07,PG250718P00210000,PG,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,102,2025-04-07 20:00:00,49.4,10,50.75,52.1,10,0.0,0,0,True,49.77,0.98,160.23,,,,,,False
PG,2025-04-07,PG250718P00220000,PG,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,102,2025-04-07 20:00:00,58.6,9,60.575,62.55,2,0.0,0,0,True,59.77,0.805,160.23,,,,,,False
PG,2025-04-07,PG250718P00230000,PG,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,102,2025-04-07 20:00:00,68.6,2,70.575,72.55,2,0.0,0,0,True,69.77,0.805,160.23,,,,,,False
PG,2025-04-07,PG250718P00240000,PG,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,102,2025-04-07 20:00:00,78.55,2,80.525,82.5,2,0.0,0,0,True,79.77,0.755,160.23,,,,,,False
PG,2025-04-07,PG250718P00250000,PG,2025-07-18 20:00:00,put,250,2024-12-06 14:30:00,102,2025-04-07 20:00:00,88.55,9,90.25,91.95,9,0.0,0,0,True,89.77,0.48,160.23,,,,,,False
