ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-04-21,PG250425P00155000,PG,2025-04-25 20:00:00,put,155.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,0.52,19,0.69,0.86,98,0.6,617,232,False,0.0,0.69,165.75,False
PG,2025-04-21,PG250425P00157500,PG,2025-04-25 20:00:00,put,157.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,0.6,6,1.25,1.9,2,0.88,396,67,False,0.0,1.25,165.75,False
PG,2025-04-21,PG250425P00160000,PG,2025-04-25 20:00:00,put,160.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,1.01,10,1.395,1.78,1,1.4,510,272,False,0.0,1.395,165.75,False
PG,2025-04-21,PG250425P00162500,PG,2025-04-25 20:00:00,put,162.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,1.5,2,2.3,3.1,1,1.96,138,127,False,0.0,2.3,165.75,False
PG,2025-04-21,PG250425P00165000,PG,2025-04-25 20:00:00,put,165.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,2.62,3,2.835,3.05,1,2.89,482,133,False,0.0,2.835,165.75,False
PG,2025-04-21,PG250425P00167500,PG,2025-04-25 20:00:00,put,167.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,3.3,36,4.25,5.2,53,4.1,595,70,True,1.75,2.5,165.75,False
PG,2025-04-21,PG250425P00170000,PG,2025-04-25 20:00:00,put,170.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,4.55,119,5.725,6.9,106,5.7,286,55,True,4.25,1.475,165.75,False
PG,2025-04-21,PG250425P00172500,PG,2025-04-25 20:00:00,put,172.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,6.2,129,7.625,9.05,97,7.91,85,80,True,6.75,0.875,165.75,False
PG,2025-04-21,PG250425P00175000,PG,2025-04-25 20:00:00,put,175.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,9.1,10,10.175,11.25,95,6.8,51,20,True,9.25,0.925,165.75,False
PG,2025-04-21,PG250425P00177500,PG,2025-04-25 20:00:00,put,177.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,11.1,45,12.375,13.65,70,0.0,0,0,True,11.75,0.625,165.75,False
PG,2025-04-21,PG250425P00180000,PG,2025-04-25 20:00:00,put,180.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,12.65,107,14.275,15.9,75,14.95,102,1,True,14.25,0.025,165.75,False
PG,2025-04-21,PG250425P00182500,PG,2025-04-25 20:00:00,put,182.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,14.9,70,16.65,18.4,70,23.2,5,0,True,16.75,0.1,165.75,False
PG,2025-04-21,PG250425P00185000,PG,2025-04-25 20:00:00,put,185.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,17.65,70,19.0,20.35,70,0.0,0,0,True,19.25,0.25,165.75,False
PG,2025-04-21,PG250425P00187500,PG,2025-04-25 20:00:00,put,187.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,21.15,54,22.275,23.4,70,0.0,0,0,True,21.75,0.525,165.75,False
PG,2025-04-21,PG250425P00190000,PG,2025-04-25 20:00:00,put,190.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,22.25,70,23.875,25.5,70,0.0,0,0,True,24.25,0.375,165.75,False
PG,2025-04-21,PG250425P00192500,PG,2025-04-25 20:00:00,put,192.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,25.4,70,27.025,28.65,70,0.0,0,0,True,26.75,0.275,165.75,False
