ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-07,PG250411C00152500,PG,2025-04-11 20:00:00,call,152.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,7.35,12,8.325,9.3,11,0.0,0,0,True,7.73,0.595,160.23,,,,,,False
PG,2025-04-07,PG250411C00155000,PG,2025-04-11 20:00:00,call,155.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,5.95,13,6.775,7.6,10,7.9,0,6,True,5.23,1.545,160.23,,,,,,False
PG,2025-04-07,PG250411C00157500,PG,2025-04-11 20:00:00,call,157.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,4.3,22,5.075,5.85,30,5.6,14,12,True,2.73,2.345,160.23,,,,,,False
PG,2025-04-07,PG250411C00160000,PG,2025-04-11 20:00:00,call,160.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,2.83,33,3.39,3.95,11,3.45,37,260,True,0.23,3.16,160.23,,,,,,False
PG,2025-04-07,PG250411C00162500,PG,2025-04-11 20:00:00,call,162.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,1.66,5,1.86,2.06,33,1.72,97,357,False,0.0,1.86,160.23,,,,,,False
PG,2025-04-07,PG250411C00165000,PG,2025-04-11 20:00:00,call,165.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.9,1,1.065,1.23,40,1.0,353,160,False,0.0,1.065,160.23,,,,,,False
PG,2025-04-07,PG250411C00167500,PG,2025-04-11 20:00:00,call,167.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.34,10,0.495,0.65,1,0.53,393,255,False,0.0,0.495,160.23,,,,,,False
PG,2025-04-07,PG250411C00170000,PG,2025-04-11 20:00:00,call,170.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.2,28,0.275,0.35,48,0.3,715,191,False,0.0,0.275,160.23,,,,,,False
PG,2025-04-07,PG250411C00172500,PG,2025-04-11 20:00:00,call,172.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.06,232,0.155,0.25,114,0.14,923,325,False,0.0,0.155,160.23,,,,,,False
PG,2025-04-07,PG250411C00175000,PG,2025-04-11 20:00:00,call,175.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.07,1,0.115,0.16,47,0.1,1390,143,False,0.0,0.115,160.23,,,,,,False
PG,2025-04-07,PG250411C00177500,PG,2025-04-11 20:00:00,call,177.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.0,0,0.095,0.19,33,0.1,422,124,False,0.0,0.095,160.23,,,,,,True
PG,2025-04-07,PG250411C00180000,PG,2025-04-11 20:00:00,call,180.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.02,1,0.055,0.09,21,0.04,593,78,False,0.0,0.055,160.23,,,,,,False
PG,2025-04-07,PG250411C00182500,PG,2025-04-11 20:00:00,call,182.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.0,0,0.095,0.19,14,0.15,13,3,False,0.0,0.095,160.23,,,,,,True
PG,2025-04-07,PG250411C00185000,PG,2025-04-11 20:00:00,call,185.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.3,0.6,11,0.04,37,0,False,0.0,0.3,160.23,,,,,,True
PG,2025-04-07,PG250411C00187500,PG,2025-04-11 20:00:00,call,187.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,160.23,,,,,,True
PG,2025-04-07,PG250411C00190000,PG,2025-04-11 20:00:00,call,190.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.035,0.07,6,0.01,131,1,False,0.0,0.035,160.23,,,,,,True
PG,2025-04-07,PG250411C00192500,PG,2025-04-11 20:00:00,call,192.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.0,0,1.065,2.13,16,0.0,0,0,False,0.0,1.065,160.23,,,,,,True
PG,2025-04-07,PG250411C00195000,PG,2025-04-11 20:00:00,call,195.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.75,1.5,5,0.01,4,0,False,0.0,0.75,160.23,,,,,,True
PG,2025-04-07,PG250411C00197500,PG,2025-04-11 20:00:00,call,197.5,2025-04-04 13:30:00,4,2025-04-07 20:00:00,0.0,0,1.06,2.12,6,0.0,0,0,False,0.0,1.06,160.23,,,,,,True
PG,2025-04-07,PG250411P00125000,PG,2025-04-11 20:00:00,put,125.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.0,0,0.64,1.28,15,0.0,0,0,False,0.0,0.64,160.23,,,,,,True
PG,2025-04-07,PG250411P00130000,PG,2025-04-11 20:00:00,put,130.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.01,11,0.045,0.08,1,0.2,0,1,False,0.0,0.045,160.23,,,,,,False
PG,2025-04-07,PG250411P00135000,PG,2025-04-11 20:00:00,put,135.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.02,57,0.11,0.2,65,0.0,0,0,False,0.0,0.11,160.23,,,,,,False
PG,2025-04-07,PG250411P00140000,PG,2025-04-11 20:00:00,put,140.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.04,6,0.87,1.7,1,0.0,0,0,False,0.0,0.87,160.23,,,,,,False
PG,2025-04-07,PG250411P00144000,PG,2025-04-11 20:00:00,put,144.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.1,104,0.64,1.18,40,0.0,0,0,False,0.0,0.64,160.23,,,,,,False
PG,2025-04-07,PG250411P00145000,PG,2025-04-11 20:00:00,put,145.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.19,15,0.24,0.29,49,0.29,1,16,False,0.0,0.24,160.23,,,,,,False
PG,2025-04-07,PG250411P00146000,PG,2025-04-11 20:00:00,put,146.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.21,80,0.285,0.36,72,0.0,0,0,False,0.0,0.285,160.23,,,,,,False
PG,2025-04-07,PG250411P00147000,PG,2025-04-11 20:00:00,put,147.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.22,104,0.31,0.4,108,0.31,0,55,False,0.0,0.31,160.23,,,,,,False
PG,2025-04-07,PG250411P00148000,PG,2025-04-11 20:00:00,put,148.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.24,126,0.34,0.44,12,0.0,0,0,False,0.0,0.34,160.23,,,,,,False
PG,2025-04-07,PG250411P00149000,PG,2025-04-11 20:00:00,put,149.0,2025-04-01 13:30:00,4,2025-04-07 20:00:00,0.18,51,0.34,0.5,32,0.36,0,7,False,0.0,0.34,160.23,,,,,,False
PG,2025-04-07,PG250411P00150000,PG,2025-04-11 20:00:00,put,150.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,0.22,2,0.4,0.58,48,0.49,37,46,False,0.0,0.4,160.23,,,,,,False
PG,2025-04-07,PG250411P00152500,PG,2025-04-11 20:00:00,put,152.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,0.55,57,0.74,0.93,5,0.7,73,101,False,0.0,0.74,160.23,,,,,,False
PG,2025-04-07,PG250411P00155000,PG,2025-04-11 20:00:00,put,155.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,1.06,8,1.205,1.35,1,1.24,132,505,False,0.0,1.205,160.23,,,,,,False
PG,2025-04-07,PG250411P00157500,PG,2025-04-11 20:00:00,put,157.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,1.65,38,1.86,2.07,10,1.96,91,75,False,0.0,1.86,160.23,,,,,,False
PG,2025-04-07,PG250411P00160000,PG,2025-04-11 20:00:00,put,160.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,2.67,2,2.805,2.94,11,2.3,474,419,False,0.0,2.805,160.23,,,,,,False
PG,2025-04-07,PG250411P00162500,PG,2025-04-11 20:00:00,put,162.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,3.1,11,3.85,4.6,48,3.65,110,157,True,2.27,1.58,160.23,,,,,,False
PG,2025-04-07,PG250411P00165000,PG,2025-04-11 20:00:00,put,165.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,4.85,10,5.675,6.5,20,5.85,257,43,True,4.77,0.905,160.23,,,,,,False
PG,2025-04-07,PG250411P00167500,PG,2025-04-11 20:00:00,put,167.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,6.6,14,7.775,8.95,11,7.2,864,69,True,7.27,0.505,160.23,,,,,,False
PG,2025-04-07,PG250411P00170000,PG,2025-04-11 20:00:00,put,170.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,9.0,10,9.875,10.75,10,9.47,368,30,True,9.77,0.105,160.23,,,,,,False
PG,2025-04-07,PG250411P00172500,PG,2025-04-11 20:00:00,put,172.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,11.4,10,12.25,13.1,10,12.65,15,4,True,12.27,0.02,160.23,,,,,,False
PG,2025-04-07,PG250411P00175000,PG,2025-04-11 20:00:00,put,175.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,13.8,10,15.0,16.2,10,14.3,538,1,True,14.77,0.23,160.23,,,,,,False
PG,2025-04-07,PG250411P00177500,PG,2025-04-11 20:00:00,put,177.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,16.5,10,17.2,17.9,10,17.55,3,6,True,17.27,0.07,160.23,,,,,,False
PG,2025-04-07,PG250411P00180000,PG,2025-04-11 20:00:00,put,180.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,18.75,10,19.6,20.45,10,17.6,0,8,True,19.77,0.17,160.23,,,,,,False
PG,2025-04-07,PG250411P00182500,PG,2025-04-11 20:00:00,put,182.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,21.2,10,22.1,23.0,10,18.3,0,1,True,22.27,0.17,160.23,,,,,,False
PG,2025-04-07,PG250411P00185000,PG,2025-04-11 20:00:00,put,185.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,23.75,14,24.625,25.5,14,19.3,0,0,True,24.77,0.145,160.23,,,,,,False
PG,2025-04-07,PG250411P00187500,PG,2025-04-11 20:00:00,put,187.5,2025-03-24 13:30:00,4,2025-04-07 20:00:00,26.3,10,27.475,28.65,10,0.0,0,0,True,27.27,0.205,160.23,,,,,,False
PG,2025-04-07,PG250411P00190000,PG,2025-04-11 20:00:00,put,190.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,28.7,10,29.825,30.95,10,0.0,0,0,True,29.77,0.055,160.23,,,,,,False
PG,2025-04-07,PG250411P00192500,PG,2025-04-11 20:00:00,put,192.5,2025-04-01 13:30:00,4,2025-04-07 20:00:00,30.9,10,32.175,33.45,10,0.0,0,0,True,32.27,0.095,160.23,,,,,,False
PG,2025-04-07,PG250411P00195000,PG,2025-04-11 20:00:00,put,195.0,2025-02-27 14:30:00,4,2025-04-07 20:00:00,33.35,1,34.875,36.4,1,0.0,0,0,True,34.77,0.105,160.23,,,,,,False
PG,2025-04-07,PG250411P00197500,PG,2025-04-11 20:00:00,put,197.5,2025-04-04 13:30:00,4,2025-04-07 20:00:00,35.85,9,37.0,38.15,9,0.0,0,0,True,37.27,0.27,160.23,,,,,,False
