ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-24,PG250718P00120000,PG,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,85,2025-04-24 20:00:00,0.0,0,0.565,1.13,97,1.13,4,0,False,0.0,0.565,159.53,,,,,,True
PG,2025-04-24,PG250718P00125000,PG,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,85,2025-04-24 20:00:00,0.17,165,0.415,0.66,206,0.55,76,10,False,0.0,0.415,159.53,,,,,,False
PG,2025-04-24,PG250718P00130000,PG,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,85,2025-04-24 20:00:00,0.38,69,0.53,0.68,10,0.69,55,0,False,0.0,0.53,159.53,,,,,,False
PG,2025-04-24,PG250718P00135000,PG,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,85,2025-04-24 20:00:00,0.52,158,0.785,1.05,128,0.92,67,3,False,0.0,0.785,159.53,,,,,,False
PG,2025-04-24,PG250718P00140000,PG,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,85,2025-04-24 20:00:00,0.82,186,1.065,1.31,17,1.13,686,94,False,0.0,1.065,159.53,,,,,,False
PG,2025-04-24,PG250718P00145000,PG,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,85,2025-04-24 20:00:00,1.63,14,1.79,1.95,8,1.74,659,79,False,0.0,1.79,159.53,,,,,,False
PG,2025-04-24,PG250718P00150000,PG,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,85,2025-04-24 20:00:00,2.49,12,2.69,2.89,7,2.62,1758,237,False,0.0,2.69,159.53,,,,,,False
PG,2025-04-24,PG250718P00155000,PG,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,85,2025-04-24 20:00:00,3.8,19,3.95,4.1,3,4.03,1694,319,False,0.0,3.95,159.53,,,,,,False
PG,2025-04-24,PG250718P00160000,PG,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,85,2025-04-24 20:00:00,5.7,14,5.9,6.1,6,5.95,1133,88,True,0.47,5.43,159.53,,,,,,False
PG,2025-04-24,PG250718P00165000,PG,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,85,2025-04-24 20:00:00,8.35,10,8.8,9.25,3,8.4,1058,120,True,5.47,3.33,159.53,,,,,,False
PG,2025-04-24,PG250718P00170000,PG,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,85,2025-04-24 20:00:00,10.95,21,12.425,13.9,135,12.1,428,10,True,10.47,1.955,159.53,,,,,,False
PG,2025-04-24,PG250718P00175000,PG,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,85,2025-04-24 20:00:00,15.55,13,15.9,16.25,89,9.7,224,0,True,15.47,0.43,159.53,,,,,,False
PG,2025-04-24,PG250718P00180000,PG,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,85,2025-04-24 20:00:00,19.45,71,20.375,21.3,71,15.55,71,0,True,20.47,0.095,159.53,,,,,,False
PG,2025-04-24,PG250718P00185000,PG,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,85,2025-04-24 20:00:00,24.65,71,26.025,27.4,71,16.95,5,0,True,25.47,0.555,159.53,,,,,,False
PG,2025-04-24,PG250718P00190000,PG,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,85,2025-04-24 20:00:00,29.0,71,30.3,31.6,71,0.0,0,0,True,30.47,0.17,159.53,,,,,,False
PG,2025-04-24,PG250718P00195000,PG,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,85,2025-04-24 20:00:00,34.15,71,35.425,36.7,71,0.0,0,0,True,35.47,0.045,159.53,,,,,,False
PG,2025-04-24,PG250718P00200000,PG,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,85,2025-04-24 20:00:00,39.35,76,40.5,41.65,71,0.0,0,0,True,40.47,0.03,159.53,,,,,,False
PG,2025-04-24,PG250718P00210000,PG,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,85,2025-04-24 20:00:00,48.95,71,50.425,51.9,71,0.0,0,0,True,50.47,0.045,159.53,,,,,,False
PG,2025-04-24,PG250718P00220000,PG,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,85,2025-04-24 20:00:00,59.5,75,60.6,61.7,71,0.0,0,0,True,60.47,0.13,159.53,,,,,,False
PG,2025-04-24,PG250718P00230000,PG,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,85,2025-04-24 20:00:00,69.5,71,70.6,71.7,71,0.0,0,0,True,70.47,0.13,159.53,,,,,,False
PG,2025-04-24,PG250718P00240000,PG,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,85,2025-04-24 20:00:00,79.15,71,80.425,81.7,71,0.0,0,0,True,80.47,0.045,159.53,,,,,,False
PG,2025-04-24,PG250718P00250000,PG,2025-07-18 20:00:00,put,250,2024-12-06 14:30:00,85,2025-04-24 20:00:00,89.4,72,90.55,91.7,71,0.0,0,0,True,90.47,0.08,159.53,,,,,,False
