ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-31,PG250404C00180000,PG,2025-04-04 16:00:00 -04:00,call,180.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.02,1,0.025,0.03,3,0.03,813,94,False,0.0,0.025,170.42,,,,,
PG,2025-03-31,PG250404C00182500,PG,2025-04-04 16:00:00 -04:00,call,182.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.13,0.26,121,0.01,2,4,False,0.0,0.13,170.42,,,,,
PG,2025-03-31,PG250404C00185000,PG,2025-04-04 16:00:00 -04:00,call,185.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.005,0.01,2,0.01,87,4,False,0.0,0.005,170.42,,,,,
PG,2025-03-31,PG250404C00187500,PG,2025-04-04 16:00:00 -04:00,call,187.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.005,0.01,1,0.0,0,0,False,0.0,0.005,170.42,,,,,
PG,2025-03-31,PG250404C00190000,PG,2025-04-04 16:00:00 -04:00,call,190.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.06,0.12,82,0.01,25,4,False,0.0,0.06,170.42,,,,,
PG,2025-03-31,PG250404C00192500,PG,2025-04-04 16:00:00 -04:00,call,192.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.0,0,1.06,2.12,71,0.02,1,0,False,0.0,1.06,170.42,,,,,
PG,2025-03-31,PG250404P00148000,PG,2025-04-04 16:00:00 -04:00,put,148.0,2025-03-24 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.63,1.26,71,0.0,0,0,False,0.0,0.63,170.42,,,,,
PG,2025-03-31,PG250404P00149000,PG,2025-04-04 16:00:00 -04:00,put,149.0,2025-03-24 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.045,0.09,1,0.0,0,0,False,0.0,0.045,170.42,,,,,
PG,2025-03-31,PG250404P00150000,PG,2025-04-04 16:00:00 -04:00,put,150.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.125,0.25,46,0.1,3,0,False,0.0,0.125,170.42,,,,,
PG,2025-03-31,PG250404P00152500,PG,2025-04-04 16:00:00 -04:00,put,152.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.0,0,0.065,0.13,42,0.02,215,1,False,0.0,0.065,170.42,,,,,
PG,2025-03-31,PG250404P00155000,PG,2025-04-04 16:00:00 -04:00,put,155.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.01,1,0.14,0.27,122,0.02,168,9,False,0.0,0.14,170.42,,,,,
PG,2025-03-31,PG250404P00157500,PG,2025-04-04 16:00:00 -04:00,put,157.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.01,56,0.055,0.1,1,0.07,92,3,False,0.0,0.055,170.42,,,,,
PG,2025-03-31,PG250404P00160000,PG,2025-04-04 16:00:00 -04:00,put,160.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.02,84,0.095,0.17,126,0.05,409,221,False,0.0,0.095,170.42,,,,,
PG,2025-03-31,PG250404P00162500,PG,2025-04-04 16:00:00 -04:00,put,162.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.1,1,0.13,0.16,16,0.12,2616,88,False,0.0,0.13,170.42,,,,,
PG,2025-03-31,PG250404P00165000,PG,2025-04-04 16:00:00 -04:00,put,165.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.22,44,0.255,0.29,1,0.28,1208,423,False,0.0,0.255,170.42,,,,,
PG,2025-03-31,PG250404P00167500,PG,2025-04-04 16:00:00 -04:00,put,167.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,0.31,12,0.49,0.67,3,0.62,535,696,False,0.0,0.49,170.42,,,,,
PG,2025-03-31,PG250404P00170000,PG,2025-04-04 16:00:00 -04:00,put,170.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,0.76,41,1.185,1.61,7,1.35,408,363,False,0.0,1.185,170.42,,,,,
PG,2025-03-31,PG250404P00172500,PG,2025-04-04 16:00:00 -04:00,put,172.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,2.55,13,2.77,2.99,16,3.25,33,8,True,2.08,0.69,170.42,,,,,
PG,2025-03-31,PG250404P00175000,PG,2025-04-04 16:00:00 -04:00,put,175.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,2.95,77,4.025,5.1,16,7.16,13,0,True,4.58,0.555,170.42,,,,,
PG,2025-03-31,PG250404P00177500,PG,2025-04-04 16:00:00 -04:00,put,177.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,6.05,71,6.725,7.4,19,11.1,0,0,True,7.08,0.355,170.42,,,,,
PG,2025-03-31,PG250404P00180000,PG,2025-04-04 16:00:00 -04:00,put,180.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,8.95,71,9.425,9.9,40,11.83,1,0,True,9.58,0.155,170.42,,,,,
PG,2025-03-31,PG250404P00182500,PG,2025-04-04 16:00:00 -04:00,put,182.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,11.85,11,12.125,12.4,41,0.0,0,0,True,12.08,0.045,170.42,,,,,
PG,2025-03-31,PG250404P00185000,PG,2025-04-04 16:00:00 -04:00,put,185.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,14.35,11,15.05,15.75,71,21.55,0,0,True,14.58,0.47,170.42,,,,,
PG,2025-03-31,PG250404P00187500,PG,2025-04-04 16:00:00 -04:00,put,187.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,16.5,71,17.1,17.7,71,0.0,0,0,True,17.08,0.02,170.42,,,,,
PG,2025-03-31,PG250404P00190000,PG,2025-04-04 16:00:00 -04:00,put,190.0,2025-02-19 09:30:00 -05:00,4,2025-03-31 16:00:00 -04:00,19.3,55,19.925,20.55,12,18.31,0,0,True,19.58,0.345,170.42,,,,,
PG,2025-03-31,PG250404P00192500,PG,2025-04-04 16:00:00 -04:00,put,192.5,2025-03-17 09:30:00 -04:00,4,2025-03-31 16:00:00 -04:00,21.2,71,21.8,22.4,41,0.0,0,0,True,22.08,0.28,170.42,,,,,
