ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-27,PG250620C00220000,PG,2025-06-20 16:00:00 -04:00,call,220,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.0,0,0.6,1.2,94,0.38,4,0,False,0.0,0.6,168.71,,,,,
PG,2025-03-27,PG250620P00115000,PG,2025-06-20 16:00:00 -04:00,put,115,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.05,16,0.6,1.15,203,0.19,86,0,False,0.0,0.6,168.71,,,,,
PG,2025-03-27,PG250620P00120000,PG,2025-06-20 16:00:00 -04:00,put,120,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.03,29,0.165,0.3,21,0.28,115,0,False,0.0,0.165,168.71,,,,,
PG,2025-03-27,PG250620P00125000,PG,2025-06-20 16:00:00 -04:00,put,125,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.01,41,0.265,0.52,102,0.29,383,0,False,0.0,0.265,168.71,,,,,
PG,2025-03-27,PG250620P00130000,PG,2025-06-20 16:00:00 -04:00,put,130,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.11,75,0.43,0.75,306,0.41,225,0,False,0.0,0.43,168.71,,,,,
PG,2025-03-27,PG250620P00135000,PG,2025-06-20 16:00:00 -04:00,put,135,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.14,183,0.3,0.46,164,0.29,1938,3,False,0.0,0.3,168.71,,,,,
PG,2025-03-27,PG250620P00140000,PG,2025-06-20 16:00:00 -04:00,put,140,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.42,45,0.49,0.56,34,0.67,4149,0,False,0.0,0.49,168.71,,,,,
PG,2025-03-27,PG250620P00145000,PG,2025-06-20 16:00:00 -04:00,put,145,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.59,42,0.705,0.82,42,0.79,1518,0,False,0.0,0.705,168.71,,,,,
PG,2025-03-27,PG250620P00150000,PG,2025-06-20 16:00:00 -04:00,put,150,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,0.94,14,1.05,1.16,14,1.1,1478,7,False,0.0,1.05,168.71,,,,,
PG,2025-03-27,PG250620P00155000,PG,2025-06-20 16:00:00 -04:00,put,155,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,1.56,14,1.645,1.73,5,1.67,3838,38,False,0.0,1.645,168.71,,,,,
PG,2025-03-27,PG250620P00160000,PG,2025-06-20 16:00:00 -04:00,put,160,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,2.5,35,2.62,2.74,39,2.66,2227,248,False,0.0,2.62,168.71,,,,,
PG,2025-03-27,PG250620P00165000,PG,2025-06-20 16:00:00 -04:00,put,165,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,3.9,31,4.05,4.2,23,4.1,2268,226,False,0.0,4.05,168.71,,,,,
PG,2025-03-27,PG250620P00170000,PG,2025-06-20 16:00:00 -04:00,put,170,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,5.95,35,7.2,8.45,211,6.24,1847,35,True,1.29,5.91,168.71,,,,,
PG,2025-03-27,PG250620P00175000,PG,2025-06-20 16:00:00 -04:00,put,175,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,8.75,11,9.425,10.1,148,11.55,830,0,True,6.29,3.135,168.71,,,,,
PG,2025-03-27,PG250620P00180000,PG,2025-06-20 16:00:00 -04:00,put,180,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,12.35,10,13.4,14.45,153,9.65,180,0,True,11.29,2.11,168.71,,,,,
PG,2025-03-27,PG250620P00185000,PG,2025-06-20 16:00:00 -04:00,put,185,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,16.6,52,16.925,17.25,5,17.8,30,0,True,16.29,0.635,168.71,,,,,
PG,2025-03-27,PG250620P00190000,PG,2025-06-20 16:00:00 -04:00,put,190,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,21.45,20,21.7,21.95,15,16.5,9,0,True,21.29,0.41,168.71,,,,,
PG,2025-03-27,PG250620P00195000,PG,2025-06-20 16:00:00 -04:00,put,195,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,26.0,71,26.8,27.6,71,24.45,6,0,True,26.29,0.51,168.71,,,,,
PG,2025-03-27,PG250620P00200000,PG,2025-06-20 16:00:00 -04:00,put,200,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,30.25,70,31.875,33.5,70,41.0,0,0,True,31.29,0.585,168.71,,,,,
PG,2025-03-27,PG250620P00210000,PG,2025-06-20 16:00:00 -04:00,put,210,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,40.1,70,41.8,43.5,70,0.0,0,0,True,41.29,0.51,168.71,,,,,
PG,2025-03-27,PG250620P00220000,PG,2025-06-20 16:00:00 -04:00,put,220,2024-02-05 09:30:00 -05:00,85,2025-03-27 16:00:00 -04:00,50.0,70,51.725,53.45,70,0.0,0,0,True,51.29,0.435,168.71,,,,,
