ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-31,PG250620P00150000,PG,2025-06-20 16:00:00 -04:00,put,150,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,0.8,20,0.94,1.08,22,0.96,1493,25,False,0.0,0.94,170.42,,,,,
PG,2025-03-31,PG250620P00155000,PG,2025-06-20 16:00:00 -04:00,put,155,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,1.16,10,1.37,1.58,10,1.32,3914,23,False,0.0,1.37,170.42,,,,,
PG,2025-03-31,PG250620P00160000,PG,2025-06-20 16:00:00 -04:00,put,160,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,2.1,8,2.24,2.38,7,2.35,2458,52,False,0.0,2.24,170.42,,,,,
PG,2025-03-31,PG250620P00165000,PG,2025-06-20 16:00:00 -04:00,put,165,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,2.94,7,3.295,3.65,18,3.6,2404,115,False,0.0,3.295,170.42,,,,,
PG,2025-03-31,PG250620P00170000,PG,2025-06-20 16:00:00 -04:00,put,170,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,5.2,6,5.625,6.05,202,5.85,1829,42,False,0.0,5.625,170.42,,,,,
PG,2025-03-31,PG250620P00175000,PG,2025-06-20 16:00:00 -04:00,put,175,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,7.15,7,8.175,9.2,1,7.9,835,5,True,4.58,3.595,170.42,,,,,
PG,2025-03-31,PG250620P00180000,PG,2025-06-20 16:00:00 -04:00,put,180,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,11.05,11,11.775,12.5,189,12.15,180,19,True,9.58,2.195,170.42,,,,,
PG,2025-03-31,PG250620P00185000,PG,2025-06-20 16:00:00 -04:00,put,185,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,15.35,11,15.65,15.95,17,17.8,30,0,True,14.58,1.07,170.42,,,,,
PG,2025-03-31,PG250620P00190000,PG,2025-06-20 16:00:00 -04:00,put,190,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,18.85,71,20.3,21.75,71,16.5,9,0,True,19.58,0.72,170.42,,,,,
PG,2025-03-31,PG250620P00195000,PG,2025-06-20 16:00:00 -04:00,put,195,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,24.0,10,25.375,26.75,70,24.45,6,0,True,24.58,0.795,170.42,,,,,
PG,2025-03-31,PG250620P00200000,PG,2025-06-20 16:00:00 -04:00,put,200,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,28.0,2,29.85,31.7,70,41.0,0,0,True,29.58,0.27,170.42,,,,,
PG,2025-03-31,PG250620P00210000,PG,2025-06-20 16:00:00 -04:00,put,210,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,38.0,2,39.825,41.65,70,0.0,0,0,True,39.58,0.245,170.42,,,,,
PG,2025-03-31,PG250620P00220000,PG,2025-06-20 16:00:00 -04:00,put,220,2024-02-05 09:30:00 -05:00,81,2025-03-31 16:00:00 -04:00,48.0,1,49.8,51.6,70,0.0,0,0,True,49.58,0.22,170.42,,,,,
