ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-03-26,PG250620C00170000,PG,2025-06-20 16:00:00 -04:00,call,170,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,4.2,25,4.325,4.45,17,4.15,1356,377,False,0.0,4.325,166.58,,,,,
PG,2025-03-26,PG250620C00175000,PG,2025-06-20 16:00:00 -04:00,call,175,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,2.27,8,2.36,2.45,12,2.42,3346,145,False,0.0,2.36,166.58,,,,,
PG,2025-03-26,PG250620C00180000,PG,2025-06-20 16:00:00 -04:00,call,180,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.94,180,1.635,2.33,245,1.2,16075,159,False,0.0,1.635,166.58,,,,,
PG,2025-03-26,PG250620C00185000,PG,2025-06-20 16:00:00 -04:00,call,185,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.53,17,0.575,0.62,28,0.59,4547,340,False,0.0,0.575,166.58,,,,,
PG,2025-03-26,PG250620C00190000,PG,2025-06-20 16:00:00 -04:00,call,190,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.24,16,0.285,0.33,16,0.37,5082,11,False,0.0,0.285,166.58,,,,,
PG,2025-03-26,PG250620C00195000,PG,2025-06-20 16:00:00 -04:00,call,195,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.04,256,0.12,0.2,137,0.29,1704,0,False,0.0,0.12,166.58,,,,,
PG,2025-03-26,PG250620C00200000,PG,2025-06-20 16:00:00 -04:00,call,200,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.02,65,0.26,0.5,511,0.06,2552,0,False,0.0,0.26,166.58,,,,,
PG,2025-03-26,PG250620C00210000,PG,2025-06-20 16:00:00 -04:00,call,210,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.0,0,0.65,1.3,186,0.36,165,0,False,0.0,0.65,166.58,,,,,
PG,2025-03-26,PG250620C00220000,PG,2025-06-20 16:00:00 -04:00,call,220,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.0,0,1.085,2.17,205,0.38,4,0,False,0.0,1.085,166.58,,,,,
PG,2025-03-26,PG250620P00115000,PG,2025-06-20 16:00:00 -04:00,put,115,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.05,5,0.6,1.15,207,0.19,86,0,False,0.0,0.6,166.58,,,,,
PG,2025-03-26,PG250620P00120000,PG,2025-06-20 16:00:00 -04:00,put,120,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.06,68,1.17,2.28,244,0.28,115,0,False,0.0,1.17,166.58,,,,,
PG,2025-03-26,PG250620P00125000,PG,2025-06-20 16:00:00 -04:00,put,125,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.07,115,0.29,0.51,258,0.29,383,0,False,0.0,0.29,166.58,,,,,
PG,2025-03-26,PG250620P00130000,PG,2025-06-20 16:00:00 -04:00,put,130,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.1,78,1.235,2.37,224,0.41,225,0,False,0.0,1.235,166.58,,,,,
PG,2025-03-26,PG250620P00135000,PG,2025-06-20 16:00:00 -04:00,put,135,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.15,108,1.28,2.41,246,0.47,1938,0,False,0.0,1.28,166.58,,,,,
PG,2025-03-26,PG250620P00140000,PG,2025-06-20 16:00:00 -04:00,put,140,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.45,42,0.5,0.55,10,0.67,4149,0,False,0.0,0.5,166.58,,,,,
PG,2025-03-26,PG250620P00145000,PG,2025-06-20 16:00:00 -04:00,put,145,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,0.68,146,0.77,0.86,14,0.79,1515,6,False,0.0,0.77,166.58,,,,,
PG,2025-03-26,PG250620P00150000,PG,2025-06-20 16:00:00 -04:00,put,150,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,1.12,118,1.25,1.38,98,1.16,1483,9,False,0.0,1.25,166.58,,,,,
PG,2025-03-26,PG250620P00155000,PG,2025-06-20 16:00:00 -04:00,put,155,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,1.72,9,1.885,2.05,2,1.98,3840,51,False,0.0,1.885,166.58,,,,,
PG,2025-03-26,PG250620P00160000,PG,2025-06-20 16:00:00 -04:00,put,160,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,2.84,8,2.995,3.15,13,2.97,2186,54,False,0.0,2.995,166.58,,,,,
PG,2025-03-26,PG250620P00165000,PG,2025-06-20 16:00:00 -04:00,put,165,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,4.6,18,4.725,4.85,26,5.1,2226,361,False,0.0,4.725,166.58,,,,,
PG,2025-03-26,PG250620P00170000,PG,2025-06-20 16:00:00 -04:00,put,170,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,6.15,150,6.725,7.3,9,7.83,1958,312,True,3.42,3.305,166.58,,,,,
PG,2025-03-26,PG250620P00175000,PG,2025-06-20 16:00:00 -04:00,put,175,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,10.0,25,10.35,10.7,12,11.55,829,1,True,8.42,1.93,166.58,,,,,
PG,2025-03-26,PG250620P00180000,PG,2025-06-20 16:00:00 -04:00,put,180,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,14.2,10,14.675,15.15,136,9.65,180,0,True,13.42,1.255,166.58,,,,,
PG,2025-03-26,PG250620P00185000,PG,2025-06-20 16:00:00 -04:00,put,185,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,18.75,10,19.45,20.15,72,17.8,30,0,True,18.42,1.03,166.58,,,,,
PG,2025-03-26,PG250620P00190000,PG,2025-06-20 16:00:00 -04:00,put,190,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,23.6,10,23.9,24.2,64,16.5,9,0,True,23.42,0.48,166.58,,,,,
PG,2025-03-26,PG250620P00195000,PG,2025-06-20 16:00:00 -04:00,put,195,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,28.3,71,28.95,29.6,76,24.45,6,0,True,28.42,0.53,166.58,,,,,
PG,2025-03-26,PG250620P00200000,PG,2025-06-20 16:00:00 -04:00,put,200,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,32.4,71,34.05,35.7,75,41.0,0,0,True,33.42,0.63,166.58,,,,,
PG,2025-03-26,PG250620P00210000,PG,2025-06-20 16:00:00 -04:00,put,210,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,42.25,71,43.5,44.75,71,0.0,0,0,True,43.42,0.08,166.58,,,,,
PG,2025-03-26,PG250620P00220000,PG,2025-06-20 16:00:00 -04:00,put,220,2024-02-05 09:30:00 -05:00,86,2025-03-26 16:00:00 -04:00,52.25,70,53.9,55.55,73,0.0,0,0,True,53.42,0.48,166.58,,,,,
