ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-09-22,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.52,201,1.665,1.81,40,1.87,1088,35,False,0.0,1.665,153.07,False
PG,2025-09-22,PG260320C00180000,PG,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.08,161,1.15,1.22,69,1.23,1734,42,False,0.0,1.15,153.07,False
PG,2025-09-22,PG260320C00185000,PG,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.72,71,0.76,0.8,22,0.79,1289,106,False,0.0,0.76,153.07,False
PG,2025-09-22,PG260320C00190000,PG,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.47,77,0.5,0.53,8,0.59,434,100,False,0.0,0.5,153.07,False
PG,2025-09-22,PG260320C00195000,PG,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.14,455,0.285,0.43,216,0.57,180,0,False,0.0,0.285,153.07,False
PG,2025-09-22,PG260320C00200000,PG,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.08,398,0.23,0.38,318,0.28,122,1,False,0.0,0.23,153.07,False
PG,2025-09-22,PG260320P00105000,PG,2026-03-20 20:00:00,put,105,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.21,253,0.525,0.84,245,0.54,17,0,False,0.0,0.525,153.07,False
PG,2025-09-22,PG260320P00110000,PG,2026-03-20 20:00:00,put,110,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.55,77,0.775,1.0,270,0.71,38,1,False,0.0,0.775,153.07,False
PG,2025-09-22,PG260320P00115000,PG,2026-03-20 20:00:00,put,115,2025-01-24 14:30:00,179,2025-09-22 20:00:00,0.84,24,0.88,0.92,8,0.82,71,1,False,0.0,0.88,153.07,False
PG,2025-09-22,PG260320P00120000,PG,2026-03-20 20:00:00,put,120,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.11,15,1.18,1.25,12,1.0,498,0,False,0.0,1.18,153.07,False
PG,2025-09-22,PG260320P00125000,PG,2026-03-20 20:00:00,put,125,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.45,12,1.52,1.59,20,1.35,496,0,False,0.0,1.52,153.07,False
PG,2025-09-22,PG260320P00130000,PG,2026-03-20 20:00:00,put,130,2025-01-24 14:30:00,179,2025-09-22 20:00:00,1.79,261,1.94,2.09,7,1.91,1340,10,False,0.0,1.94,153.07,False
PG,2025-09-22,PG260320P00135000,PG,2026-03-20 20:00:00,put,135,2025-01-24 14:30:00,179,2025-09-22 20:00:00,2.61,59,2.705,2.8,23,2.54,452,63,False,0.0,2.705,153.07,False
PG,2025-09-22,PG260320P00140000,PG,2026-03-20 20:00:00,put,140,2025-01-24 14:30:00,179,2025-09-22 20:00:00,3.65,23,3.725,3.8,17,3.45,1543,23,False,0.0,3.725,153.07,False
PG,2025-09-22,PG260320P00145000,PG,2026-03-20 20:00:00,put,145,2025-01-24 14:30:00,179,2025-09-22 20:00:00,5.0,24,5.075,5.15,18,4.75,2152,45,False,0.0,5.075,153.07,False
PG,2025-09-22,PG260320P00150000,PG,2026-03-20 20:00:00,put,150,2025-01-24 14:30:00,179,2025-09-22 20:00:00,6.75,35,6.825,6.9,1,6.45,2531,83,False,0.0,6.825,153.07,False
PG,2025-09-22,PG260320P00155000,PG,2026-03-20 20:00:00,put,155,2025-01-24 14:30:00,179,2025-09-22 20:00:00,8.95,21,9.05,9.15,19,8.75,1021,79,True,1.93,7.12,153.07,False
PG,2025-09-22,PG260320P00160000,PG,2026-03-20 20:00:00,put,160,2025-01-24 14:30:00,179,2025-09-22 20:00:00,11.65,23,11.75,11.85,55,11.1,2303,23,True,6.93,4.82,153.07,False
PG,2025-09-22,PG260320P00165000,PG,2026-03-20 20:00:00,put,165,2025-01-24 14:30:00,179,2025-09-22 20:00:00,14.75,17,14.925,15.1,11,11.25,424,0,True,11.93,2.995,153.07,False
PG,2025-09-22,PG260320P00170000,PG,2026-03-20 20:00:00,put,170,2025-01-24 14:30:00,179,2025-09-22 20:00:00,18.6,10,18.75,18.9,16,15.2,218,0,True,16.93,1.82,153.07,False
PG,2025-09-22,PG260320P00175000,PG,2026-03-20 20:00:00,put,175,2025-01-24 14:30:00,179,2025-09-22 20:00:00,22.8,50,22.975,23.15,7,18.4,157,0,True,21.93,1.045,153.07,False
PG,2025-09-22,PG260320P00180000,PG,2026-03-20 20:00:00,put,180,2025-01-24 14:30:00,179,2025-09-22 20:00:00,27.1,20,27.5,27.9,13,18.8,0,0,True,26.93,0.57,153.07,False
PG,2025-09-22,PG260320P00185000,PG,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,179,2025-09-22 20:00:00,31.95,19,32.275,32.6,10,23.5,0,0,True,31.93,0.345,153.07,False
PG,2025-09-22,PG260320P00190000,PG,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,179,2025-09-22 20:00:00,36.9,14,37.25,37.6,15,20.55,0,0,True,36.93,0.32,153.07,False
PG,2025-09-22,PG260320P00195000,PG,2026-03-20 20:00:00,put,195,2025-01-24 14:30:00,179,2025-09-22 20:00:00,41.7,121,42.125,42.55,12,35.15,0,0,True,41.93,0.195,153.07,False
PG,2025-09-22,PG260320P00200000,PG,2026-03-20 20:00:00,put,200,2025-01-24 14:30:00,179,2025-09-22 20:00:00,46.85,13,47.175,47.5,11,0.0,0,0,True,46.93,0.245,153.07,False
