ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-12-29,PG260102P00133000,PG,2026-01-02 21:00:00,put,133.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.01,37,0.015,0.02,20,0.51,41,0,False,0.0,0.015,144.57,False
PG,2025-12-29,PG260102P00134000,PG,2026-01-02 21:00:00,put,134.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.035,0.07,149,0.09,3,0,False,0.0,0.035,144.57,True
PG,2025-12-29,PG260102P00135000,PG,2026-01-02 21:00:00,put,135.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.015,0.03,20,0.03,461,178,False,0.0,0.015,144.57,True
PG,2025-12-29,PG260102P00136000,PG,2026-01-02 21:00:00,put,136.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.02,0.04,50,0.04,16,42,False,0.0,0.02,144.57,True
PG,2025-12-29,PG260102P00137000,PG,2026-01-02 21:00:00,put,137.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.01,312,0.03,0.05,133,0.03,126,57,False,0.0,0.03,144.57,False
PG,2025-12-29,PG260102P00138000,PG,2026-01-02 21:00:00,put,138.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.02,218,0.045,0.07,227,0.06,156,3,False,0.0,0.045,144.57,False
PG,2025-12-29,PG260102P00139000,PG,2026-01-02 21:00:00,put,139.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.035,0.07,112,0.06,243,36,False,0.0,0.035,144.57,True
PG,2025-12-29,PG260102P00140000,PG,2026-01-02 21:00:00,put,140.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.06,144,0.075,0.09,80,0.07,416,151,False,0.0,0.075,144.57,False
PG,2025-12-29,PG260102P00141000,PG,2026-01-02 21:00:00,put,141.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.09,173,0.11,0.13,102,0.11,271,87,False,0.0,0.11,144.57,False
PG,2025-12-29,PG260102P00142000,PG,2026-01-02 21:00:00,put,142.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.17,27,0.19,0.21,1,0.19,305,133,False,0.0,0.19,144.57,False
PG,2025-12-29,PG260102P00143000,PG,2026-01-02 21:00:00,put,143.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.3,93,0.345,0.39,127,0.35,435,211,False,0.0,0.345,144.57,False
PG,2025-12-29,PG260102P00144000,PG,2026-01-02 21:00:00,put,144.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.55,40,0.625,0.7,120,0.6,256,80,False,0.0,0.625,144.57,False
PG,2025-12-29,PG260102P00145000,PG,2026-01-02 21:00:00,put,145.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,1.04,19,1.115,1.19,64,1.04,310,38,True,0.43,0.685,144.57,False
PG,2025-12-29,PG260102P00146000,PG,2026-01-02 21:00:00,put,146.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,1.61,54,2.005,2.4,354,1.7,148,24,True,1.43,0.575,144.57,False
PG,2025-12-29,PG260102P00147000,PG,2026-01-02 21:00:00,put,147.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,1.95,164,2.6,3.25,76,3.43,43,0,True,2.43,0.17,144.57,False
PG,2025-12-29,PG260102P00148000,PG,2026-01-02 21:00:00,put,148.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,2.7,45,3.525,4.35,104,4.33,11,0,True,3.43,0.095,144.57,False
PG,2025-12-29,PG260102P00149000,PG,2026-01-02 21:00:00,put,149.0,2025-12-15 14:30:00,4,2025-12-29 21:00:00,2.94,48,3.995,5.05,139,5.45,4,0,True,4.43,0.435,144.57,False
PG,2025-12-29,PG260102P00150000,PG,2026-01-02 21:00:00,put,150.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,3.45,20,5.1,6.75,116,4.0,0,0,True,5.43,0.33,144.57,False
PG,2025-12-29,PG260102P00152500,PG,2026-01-02 21:00:00,put,152.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,5.95,2,7.625,9.3,72,8.55,0,0,True,7.93,0.305,144.57,False
PG,2025-12-29,PG260102P00155000,PG,2026-01-02 21:00:00,put,155.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,8.45,6,10.125,11.8,98,9.5,34,0,True,10.43,0.305,144.57,False
