ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-08-04,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,165,2025-08-04 20:00:00,1.22,359,1.535,1.85,47,1.85,3592,56,False,0.0,1.535,150.76,False
PG,2025-08-04,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.98,13,1.165,1.35,294,1.19,6104,69,False,0.0,1.165,150.76,False
PG,2025-08-04,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.64,27,0.755,0.87,208,0.7,6006,131,False,0.0,0.755,150.76,False
PG,2025-08-04,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.4,40,0.47,0.54,73,0.41,3427,2,False,0.0,0.47,150.76,False
PG,2025-08-04,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.09,458,0.22,0.35,4,0.3,2833,18,False,0.0,0.22,150.76,False
PG,2025-08-04,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.0,0,0.49,0.98,565,0.22,1337,0,False,0.0,0.49,150.76,True
PG,2025-08-04,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.07,12,0.275,0.48,489,0.24,1536,0,False,0.0,0.275,150.76,False
PG,2025-08-04,PG260116P00105000,PG,2026-01-16 21:00:00,put,105,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.0,0,0.75,1.5,398,0.5,26,0,False,0.0,0.75,150.76,True
PG,2025-08-04,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.17,395,0.645,1.12,509,0.55,456,0,False,0.0,0.645,150.76,False
PG,2025-08-04,PG260116P00115000,PG,2026-01-16 21:00:00,put,115,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.65,19,0.81,0.97,205,0.7,215,1,False,0.0,0.81,150.76,False
PG,2025-08-04,PG260116P00120000,PG,2026-01-16 21:00:00,put,120,2023-09-11 13:30:00,165,2025-08-04 20:00:00,0.85,115,0.995,1.14,13,0.88,463,2,False,0.0,0.995,150.76,False
PG,2025-08-04,PG260116P00125000,PG,2026-01-16 21:00:00,put,125,2023-09-11 13:30:00,165,2025-08-04 20:00:00,1.25,126,1.65,2.05,311,1.38,1377,87,False,0.0,1.65,150.76,False
PG,2025-08-04,PG260116P00130000,PG,2026-01-16 21:00:00,put,130,2023-09-11 13:30:00,165,2025-08-04 20:00:00,1.74,91,1.895,2.05,5,1.71,1227,60,False,0.0,1.895,150.76,False
PG,2025-08-04,PG260116P00135000,PG,2026-01-16 21:00:00,put,135,2023-09-11 13:30:00,165,2025-08-04 20:00:00,2.42,1,2.695,2.97,31,2.48,2563,198,False,0.0,2.695,150.76,False
PG,2025-08-04,PG260116P00140000,PG,2026-01-16 21:00:00,put,140,2023-09-11 13:30:00,165,2025-08-04 20:00:00,2.3,71,2.875,3.45,63,3.45,2286,117,False,0.0,2.875,150.76,False
PG,2025-08-04,PG260116P00145000,PG,2026-01-16 21:00:00,put,145,2023-09-11 13:30:00,165,2025-08-04 20:00:00,4.65,1,4.725,4.8,27,4.72,4424,210,False,0.0,4.725,150.76,False
PG,2025-08-04,PG260116P00150000,PG,2026-01-16 21:00:00,put,150,2023-09-11 13:30:00,165,2025-08-04 20:00:00,6.45,11,6.55,6.65,32,6.45,4978,53,False,0.0,6.55,150.76,False
PG,2025-08-04,PG260116P00155000,PG,2026-01-16 21:00:00,put,155,2023-09-11 13:30:00,165,2025-08-04 20:00:00,6.9,270,7.95,9.0,6,8.83,3769,216,True,4.24,3.71,150.76,False
PG,2025-08-04,PG260116P00160000,PG,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,165,2025-08-04 20:00:00,11.7,22,12.15,12.6,168,12.06,2612,6,True,9.24,2.91,150.76,False
PG,2025-08-04,PG260116P00165000,PG,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,165,2025-08-04 20:00:00,15.3,5,16.125,16.95,218,15.6,1822,1,True,14.24,1.885,150.76,False
PG,2025-08-04,PG260116P00170000,PG,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,165,2025-08-04 20:00:00,19.35,17,19.55,19.75,12,19.69,3075,0,True,19.24,0.31,150.76,False
PG,2025-08-04,PG260116P00175000,PG,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,165,2025-08-04 20:00:00,22.3,1,23.925,25.55,232,21.03,505,0,True,24.24,0.315,150.76,False
PG,2025-08-04,PG260116P00180000,PG,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,165,2025-08-04 20:00:00,28.65,70,29.55,30.45,70,29.6,12,1,True,29.24,0.31,150.76,False
PG,2025-08-04,PG260116P00185000,PG,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,165,2025-08-04 20:00:00,32.55,70,33.975,35.4,70,26.5,0,0,True,34.24,0.265,150.76,False
PG,2025-08-04,PG260116P00190000,PG,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,165,2025-08-04 20:00:00,38.8,70,39.675,40.55,70,31.95,1,0,True,39.24,0.435,150.76,False
PG,2025-08-04,PG260116P00195000,PG,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,165,2025-08-04 20:00:00,42.55,70,44.15,45.75,71,0.0,0,0,True,44.24,0.09,150.76,False
PG,2025-08-04,PG260116P00200000,PG,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,165,2025-08-04 20:00:00,47.4,71,48.825,50.25,70,49.15,1,0,True,49.24,0.415,150.76,False
