ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-08-11,PG250815P00146000,PG,2025-08-15 20:00:00,put,146.0,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.0,0,0.06,0.12,201,0.04,111,5,False,0.0,0.06,154.98,,,,,,True
PG,2025-08-11,PG250815P00147000,PG,2025-08-15 20:00:00,put,147.0,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.0,0,0.035,0.07,99,0.1,146,8,False,0.0,0.035,154.98,,,,,,True
PG,2025-08-11,PG250815P00148000,PG,2025-08-15 20:00:00,put,148.0,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.0,0,0.045,0.09,134,0.05,699,517,False,0.0,0.045,154.98,,,,,,True
PG,2025-08-11,PG250815P00149000,PG,2025-08-15 20:00:00,put,149.0,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.0,0,0.055,0.11,88,0.1,108,51,False,0.0,0.055,154.98,,,,,,True
PG,2025-08-11,PG250815P00150000,PG,2025-08-15 20:00:00,put,150.0,2025-05-13 13:30:00,4,2025-08-11 20:00:00,0.11,132,0.14,0.17,177,0.16,1713,340,False,0.0,0.14,154.98,,,,,,False
PG,2025-08-11,PG250815P00152500,PG,2025-08-15 20:00:00,put,152.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,0.35,103,0.38,0.41,17,0.39,542,224,False,0.0,0.38,154.98,,,,,,False
PG,2025-08-11,PG250815P00155000,PG,2025-08-15 20:00:00,put,155.0,2025-05-13 13:30:00,4,2025-08-11 20:00:00,1.01,147,1.12,1.23,125,1.2,11581,472,True,0.02,1.1,154.98,,,,,,False
PG,2025-08-11,PG250815P00157500,PG,2025-08-15 20:00:00,put,157.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,2.67,68,2.755,2.84,80,2.76,396,5,True,2.52,0.235,154.98,,,,,,False
PG,2025-08-11,PG250815P00160000,PG,2025-08-15 20:00:00,put,160.0,2025-05-13 13:30:00,4,2025-08-11 20:00:00,4.95,21,5.05,5.15,37,6.23,1195,11,True,5.02,0.03,154.98,,,,,,False
PG,2025-08-11,PG250815P00162500,PG,2025-08-15 20:00:00,put,162.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,6.6,70,7.5,8.4,52,8.5,0,1,True,7.52,0.02,154.98,,,,,,False
PG,2025-08-11,PG250815P00165000,PG,2025-08-15 20:00:00,put,165.0,2025-05-13 13:30:00,4,2025-08-11 20:00:00,8.9,202,9.825,10.75,230,9.9,271,454,True,10.02,0.195,154.98,,,,,,False
PG,2025-08-11,PG250815P00167500,PG,2025-08-15 20:00:00,put,167.5,2025-07-21 13:30:00,4,2025-08-11 20:00:00,10.9,70,12.675,14.45,70,10.7,0,0,True,12.52,0.155,154.98,,,,,,False
PG,2025-08-11,PG250815P00170000,PG,2025-08-15 20:00:00,put,170.0,2025-05-13 13:30:00,4,2025-08-11 20:00:00,14.6,21,14.975,15.35,25,14.9,23,183,True,15.02,0.045,154.98,,,,,,False
