ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-10-13,PG260417C00170000,PG,2026-04-17 20:00:00,call,170,2025-08-14 13:30:00,186,2025-10-13 20:00:00,1.87,338,2.365,2.86,616,1.82,83,2,False,0.0,2.365,147.49,,,,,,False
PG,2025-10-13,PG260417C00175000,PG,2026-04-17 20:00:00,call,175,2025-08-14 13:30:00,186,2025-10-13 20:00:00,1.33,270,1.56,1.79,310,1.73,64,5,False,0.0,1.56,147.49,,,,,,False
PG,2025-10-13,PG260417C00180000,PG,2026-04-17 20:00:00,call,180,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.95,217,1.21,1.47,522,1.04,61,3,False,0.0,1.21,147.49,,,,,,False
PG,2025-10-13,PG260417C00185000,PG,2026-04-17 20:00:00,call,185,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.43,430,0.705,0.98,363,0.85,8,0,False,0.0,0.705,147.49,,,,,,False
PG,2025-10-13,PG260417C00190000,PG,2026-04-17 20:00:00,call,190,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.32,40,1.485,2.65,301,1.27,7,0,False,0.0,1.485,147.49,,,,,,False
PG,2025-10-13,PG260417C00195000,PG,2026-04-17 20:00:00,call,195,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.0,0,1.24,2.48,473,0.43,0,0,False,0.0,1.24,147.49,,,,,,True
PG,2025-10-13,PG260417P00100000,PG,2026-04-17 20:00:00,put,100,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.3,402,0.625,0.95,494,0.5,1,1,False,0.0,0.625,147.49,,,,,,False
PG,2025-10-13,PG260417P00105000,PG,2026-04-17 20:00:00,put,105,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.53,201,0.615,0.7,3,0.72,0,3,False,0.0,0.615,147.49,,,,,,False
PG,2025-10-13,PG260417P00110000,PG,2026-04-17 20:00:00,put,110,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.62,358,0.875,1.13,239,0.83,7,0,False,0.0,0.875,147.49,,,,,,False
PG,2025-10-13,PG260417P00115000,PG,2026-04-17 20:00:00,put,115,2025-08-14 13:30:00,186,2025-10-13 20:00:00,0.93,349,1.29,1.65,538,1.0,6,10,False,0.0,1.29,147.49,,,,,,False
PG,2025-10-13,PG260417P00120000,PG,2026-04-17 20:00:00,put,120,2025-08-14 13:30:00,186,2025-10-13 20:00:00,1.34,303,1.795,2.25,510,1.47,83,0,False,0.0,1.795,147.49,,,,,,False
PG,2025-10-13,PG260417P00125000,PG,2026-04-17 20:00:00,put,125,2025-08-14 13:30:00,186,2025-10-13 20:00:00,2.0,137,2.35,2.7,489,2.23,11,3,False,0.0,2.35,147.49,,,,,,False
PG,2025-10-13,PG260417P00130000,PG,2026-04-17 20:00:00,put,130,2025-08-14 13:30:00,186,2025-10-13 20:00:00,2.66,272,2.98,3.3,324,2.99,23,15,False,0.0,2.98,147.49,,,,,,False
PG,2025-10-13,PG260417P00135000,PG,2026-04-17 20:00:00,put,135,2025-08-14 13:30:00,186,2025-10-13 20:00:00,3.2,588,4.1,5.0,647,4.1,391,108,False,0.0,4.1,147.49,,,,,,False
PG,2025-10-13,PG260417P00140000,PG,2026-04-17 20:00:00,put,140,2025-08-14 13:30:00,186,2025-10-13 20:00:00,4.55,541,5.075,5.6,1,5.6,213,6,False,0.0,5.075,147.49,,,,,,False
PG,2025-10-13,PG260417P00145000,PG,2026-04-17 20:00:00,put,145,2025-08-14 13:30:00,186,2025-10-13 20:00:00,6.4,452,7.575,8.75,570,7.5,411,54,False,0.0,7.575,147.49,,,,,,False
PG,2025-10-13,PG260417P00150000,PG,2026-04-17 20:00:00,put,150,2025-08-14 13:30:00,186,2025-10-13 20:00:00,8.75,398,9.825,10.9,454,9.9,73,3,True,2.51,7.315,147.49,,,,,,False
PG,2025-10-13,PG260417P00155000,PG,2026-04-17 20:00:00,put,155,2025-08-14 13:30:00,186,2025-10-13 20:00:00,11.55,335,12.75,13.95,417,10.7,45,0,True,7.51,5.24,147.49,,,,,,False
PG,2025-10-13,PG260417P00160000,PG,2026-04-17 20:00:00,put,160,2025-08-14 13:30:00,186,2025-10-13 20:00:00,15.65,14,16.425,17.2,331,14.37,95,0,True,12.51,3.915,147.49,,,,,,False
PG,2025-10-13,PG260417P00165000,PG,2026-04-17 20:00:00,put,165,2025-08-14 13:30:00,186,2025-10-13 20:00:00,19.0,257,20.45,21.9,352,16.01,66,0,True,17.51,2.94,147.49,,,,,,False
PG,2025-10-13,PG260417P00170000,PG,2026-04-17 20:00:00,put,170,2025-08-14 13:30:00,186,2025-10-13 20:00:00,23.95,10,25.075,26.2,352,22.6,34,1,True,22.51,2.565,147.49,,,,,,False
PG,2025-10-13,PG260417P00175000,PG,2026-04-17 20:00:00,put,175,2025-08-14 13:30:00,186,2025-10-13 20:00:00,26.75,173,28.8,30.85,187,24.15,1,0,True,27.51,1.29,147.49,,,,,,False
PG,2025-10-13,PG260417P00180000,PG,2026-04-17 20:00:00,put,180,2025-08-14 13:30:00,186,2025-10-13 20:00:00,31.6,202,33.625,35.65,200,28.75,0,0,True,32.51,1.115,147.49,,,,,,False
PG,2025-10-13,PG260417P00185000,PG,2026-04-17 20:00:00,put,185,2025-08-14 13:30:00,186,2025-10-13 20:00:00,36.55,179,38.375,40.2,187,33.7,1,0,True,37.51,0.865,147.49,,,,,,False
PG,2025-10-13,PG260417P00190000,PG,2026-04-17 20:00:00,put,190,2025-08-14 13:30:00,186,2025-10-13 20:00:00,41.4,71,43.375,45.35,71,0.0,0,0,True,42.51,0.865,147.49,,,,,,False
PG,2025-10-13,PG260417P00195000,PG,2026-04-17 20:00:00,put,195,2025-08-14 13:30:00,186,2025-10-13 20:00:00,46.25,135,48.35,50.45,71,0.0,0,0,True,47.51,0.84,147.49,,,,,,False
