ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2026-01-12,PG260116P00134000,PG,2026-01-16 21:00:00,put,134.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.0,0,0.025,0.05,1,0.05,115,6,False,0.0,0.025,143.46,,,,,,True
PG,2026-01-12,PG260116P00135000,PG,2026-01-16 21:00:00,put,135.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.05,74,0.07,0.09,98,0.07,5559,163,False,0.0,0.07,143.46,,,,,,False
PG,2026-01-12,PG260116P00136000,PG,2026-01-16 21:00:00,put,136.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.05,2,0.075,0.1,261,0.08,227,7,False,0.0,0.075,143.46,,,,,,False
PG,2026-01-12,PG260116P00137000,PG,2026-01-16 21:00:00,put,137.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.08,68,0.095,0.11,53,0.09,702,42,False,0.0,0.095,143.46,,,,,,False
PG,2026-01-12,PG260116P00138000,PG,2026-01-16 21:00:00,put,138.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.07,185,0.125,0.18,210,0.13,776,156,False,0.0,0.125,143.46,,,,,,False
PG,2026-01-12,PG260116P00139000,PG,2026-01-16 21:00:00,put,139.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.12,368,0.17,0.22,173,0.19,674,173,False,0.0,0.17,143.46,,,,,,False
PG,2026-01-12,PG260116P00140000,PG,2026-01-16 21:00:00,put,140.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.25,1,0.285,0.32,102,0.31,8701,468,False,0.0,0.285,143.46,,,,,,False
PG,2026-01-12,PG260116P00141000,PG,2026-01-16 21:00:00,put,141.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.34,204,0.395,0.45,155,0.4,300,69,False,0.0,0.395,143.46,,,,,,False
PG,2026-01-12,PG260116P00142000,PG,2026-01-16 21:00:00,put,142.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.58,104,0.64,0.7,194,0.66,507,138,False,0.0,0.64,143.46,,,,,,False
PG,2026-01-12,PG260116P00143000,PG,2026-01-16 21:00:00,put,143.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.92,52,0.995,1.07,160,0.95,614,123,False,0.0,0.995,143.46,,,,,,False
PG,2026-01-12,PG260116P00144000,PG,2026-01-16 21:00:00,put,144.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,1.4,96,1.475,1.55,117,1.4,83,53,True,0.54,0.935,143.46,,,,,,False
PG,2026-01-12,PG260116P00145000,PG,2026-01-16 21:00:00,put,145.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,1.92,302,2.05,2.18,198,2.0,9037,161,True,1.54,0.51,143.46,,,,,,False
PG,2026-01-12,PG260116P00146000,PG,2026-01-16 21:00:00,put,146.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,2.04,536,3.045,4.05,499,2.75,188,94,True,2.54,0.505,143.46,,,,,,False
PG,2026-01-12,PG260116P00147000,PG,2026-01-16 21:00:00,put,147.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,2.65,345,3.425,4.2,341,3.66,12,8,True,3.54,0.115,143.46,,,,,,False
PG,2026-01-12,PG260116P00148000,PG,2026-01-16 21:00:00,put,148.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,3.2,121,4.9,6.6,115,4.65,52,8,True,4.54,0.36,143.46,,,,,,False
PG,2026-01-12,PG260116P00149000,PG,2026-01-16 21:00:00,put,149.0,2025-12-22 14:30:00,4,2026-01-12 21:00:00,4.2,107,5.85,7.5,108,5.3,2,0,True,5.54,0.31,143.46,,,,,,False
PG,2026-01-12,PG260116P00150000,PG,2026-01-16 21:00:00,put,150.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,5.95,429,6.475,7.0,178,7.0,3477,13,True,6.54,0.065,143.46,,,,,,False
PG,2026-01-12,PG260116P00152500,PG,2026-01-16 21:00:00,put,152.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,8.35,117,9.175,10.0,112,0.0,0,0,True,9.04,0.135,143.46,,,,,,False
