ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-12-29,PG260320P00120000,PG,2026-03-20 20:00:00,put,120,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.3,406,0.485,0.67,520,0.47,638,3,False,0.0,0.485,144.57,False
PG,2025-12-29,PG260320P00125000,PG,2026-03-20 20:00:00,put,125,2025-01-24 14:30:00,81,2025-12-29 21:00:00,0.56,413,0.68,0.8,105,0.78,975,0,False,0.0,0.68,144.57,False
PG,2025-12-29,PG260320P00130000,PG,2026-03-20 20:00:00,put,130,2025-01-24 14:30:00,81,2025-12-29 21:00:00,1.0,415,1.25,1.5,469,1.2,1943,47,False,0.0,1.25,144.57,False
PG,2025-12-29,PG260320P00135000,PG,2026-03-20 20:00:00,put,135,2025-01-24 14:30:00,81,2025-12-29 21:00:00,2.0,1,2.05,2.1,54,2.02,4474,116,False,0.0,2.05,144.57,False
PG,2025-12-29,PG260320P00140000,PG,2026-03-20 20:00:00,put,140,2025-01-24 14:30:00,81,2025-12-29 21:00:00,3.3,92,3.375,3.45,108,3.45,3309,57,False,0.0,3.375,144.57,False
PG,2025-12-29,PG260320P00145000,PG,2026-03-20 20:00:00,put,145,2025-01-24 14:30:00,81,2025-12-29 21:00:00,5.35,60,5.5,5.65,108,5.35,3997,132,True,0.43,5.07,144.57,False
PG,2025-12-29,PG260320P00150000,PG,2026-03-20 20:00:00,put,150,2025-01-24 14:30:00,81,2025-12-29 21:00:00,7.6,444,8.25,8.9,363,8.31,2749,1,True,5.43,2.82,144.57,False
PG,2025-12-29,PG260320P00155000,PG,2026-03-20 20:00:00,put,155,2025-01-24 14:30:00,81,2025-12-29 21:00:00,11.3,512,12.075,12.85,442,12.24,1074,0,True,10.43,1.645,144.57,False
PG,2025-12-29,PG260320P00160000,PG,2026-03-20 20:00:00,put,160,2025-01-24 14:30:00,81,2025-12-29 21:00:00,15.7,620,16.3,16.9,291,16.5,2011,0,True,15.43,0.87,144.57,False
PG,2025-12-29,PG260320P00165000,PG,2026-03-20 20:00:00,put,165,2025-01-24 14:30:00,81,2025-12-29 21:00:00,20.4,501,21.15,21.9,442,21.12,430,0,True,20.43,0.72,144.57,False
PG,2025-12-29,PG260320P00170000,PG,2026-03-20 20:00:00,put,170,2025-01-24 14:30:00,81,2025-12-29 21:00:00,24.1,520,26.075,28.05,458,25.89,224,1,True,25.43,0.645,144.57,False
PG,2025-12-29,PG260320P00175000,PG,2026-03-20 20:00:00,put,175,2025-01-24 14:30:00,81,2025-12-29 21:00:00,29.05,71,31.0,32.95,71,25.98,39,0,True,30.43,0.57,144.57,False
PG,2025-12-29,PG260320P00180000,PG,2026-03-20 20:00:00,put,180,2025-01-24 14:30:00,81,2025-12-29 21:00:00,34.15,71,35.975,37.8,76,27.85,0,0,True,35.43,0.545,144.57,False
PG,2025-12-29,PG260320P00185000,PG,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,81,2025-12-29 21:00:00,38.95,76,40.925,42.9,71,33.78,0,0,True,40.43,0.495,144.57,False
PG,2025-12-29,PG260320P00190000,PG,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,81,2025-12-29 21:00:00,44.0,71,45.925,47.85,71,20.55,0,0,True,45.43,0.495,144.57,False
