ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-06-30,PG250919C00210000,PG,2025-09-19 20:00:00,call,210,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.0,0,0.47,0.94,315,0.2,139,0,False,0.0,0.47,159.32,True
PG,2025-06-30,PG250919P00110000,PG,2025-09-19 20:00:00,put,110,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.0,0,0.705,1.41,205,0.32,53,0,False,0.0,0.705,159.32,True
PG,2025-06-30,PG250919P00115000,PG,2025-09-19 20:00:00,put,115,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.05,19,0.375,0.7,144,0.5,47,0,False,0.0,0.375,159.32,False
PG,2025-06-30,PG250919P00120000,PG,2025-09-19 20:00:00,put,120,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.13,151,0.215,0.3,22,0.3,469,0,False,0.0,0.215,159.32,False
PG,2025-06-30,PG250919P00125000,PG,2025-09-19 20:00:00,put,125,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.18,225,0.43,0.68,302,0.37,100,0,False,0.0,0.43,159.32,False
PG,2025-06-30,PG250919P00130000,PG,2025-09-19 20:00:00,put,130,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.47,29,0.505,0.54,26,0.54,513,2,False,0.0,0.505,159.32,False
PG,2025-06-30,PG250919P00135000,PG,2025-09-19 20:00:00,put,135,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.5,24,0.62,0.74,30,0.76,1136,7,False,0.0,0.62,159.32,False
PG,2025-06-30,PG250919P00140000,PG,2025-09-19 20:00:00,put,140,2024-09-09 13:30:00,81,2025-06-30 20:00:00,0.79,284,0.98,1.17,11,1.06,812,31,False,0.0,0.98,159.32,False
PG,2025-06-30,PG250919P00145000,PG,2025-09-19 20:00:00,put,145,2024-09-09 13:30:00,81,2025-06-30 20:00:00,1.46,24,1.505,1.55,17,1.58,1490,5,False,0.0,1.505,159.32,False
PG,2025-06-30,PG250919P00150000,PG,2025-09-19 20:00:00,put,150,2024-09-09 13:30:00,81,2025-06-30 20:00:00,2.3,15,2.35,2.4,20,2.39,3258,466,False,0.0,2.35,159.32,False
PG,2025-06-30,PG250919P00155000,PG,2025-09-19 20:00:00,put,155,2024-09-09 13:30:00,81,2025-06-30 20:00:00,3.55,40,3.675,3.8,12,4.05,3116,137,False,0.0,3.675,159.32,False
PG,2025-06-30,PG250919P00160000,PG,2025-09-19 20:00:00,put,160,2024-09-09 13:30:00,81,2025-06-30 20:00:00,5.6,13,5.7,5.8,14,6.05,2285,8,True,0.68,5.02,159.32,False
PG,2025-06-30,PG250919P00165000,PG,2025-09-19 20:00:00,put,165,2024-09-09 13:30:00,81,2025-06-30 20:00:00,8.4,11,8.55,8.7,5,8.41,1945,1,True,5.68,2.87,159.32,False
PG,2025-06-30,PG250919P00170000,PG,2025-09-19 20:00:00,put,170,2024-09-09 13:30:00,81,2025-06-30 20:00:00,11.1,410,11.775,12.45,18,12.7,1610,1,True,10.68,1.095,159.32,False
PG,2025-06-30,PG250919P00175000,PG,2025-09-19 20:00:00,put,175,2024-09-09 13:30:00,81,2025-06-30 20:00:00,16.2,23,16.525,16.85,16,17.8,719,0,True,15.68,0.845,159.32,False
PG,2025-06-30,PG250919P00180000,PG,2025-09-19 20:00:00,put,180,2024-09-09 13:30:00,81,2025-06-30 20:00:00,21.05,15,21.8,22.55,198,23.25,715,0,True,20.68,1.12,159.32,False
PG,2025-06-30,PG250919P00185000,PG,2025-09-19 20:00:00,put,185,2024-09-09 13:30:00,81,2025-06-30 20:00:00,25.45,76,26.0,26.55,3,18.6,0,0,True,25.68,0.32,159.32,False
PG,2025-06-30,PG250919P00190000,PG,2025-09-19 20:00:00,put,190,2024-09-09 13:30:00,81,2025-06-30 20:00:00,30.25,73,31.3,32.35,71,22.3,0,0,True,30.68,0.62,159.32,False
PG,2025-06-30,PG250919P00195000,PG,2025-09-19 20:00:00,put,195,2024-09-09 13:30:00,81,2025-06-30 20:00:00,35.45,72,36.025,36.6,58,29.0,0,0,True,35.68,0.345,159.32,False
PG,2025-06-30,PG250919P00200000,PG,2025-09-19 20:00:00,put,200,2024-09-09 13:30:00,81,2025-06-30 20:00:00,40.4,73,41.125,41.85,73,0.0,0,0,True,40.68,0.445,159.32,False
PG,2025-06-30,PG250919P00210000,PG,2025-09-19 20:00:00,put,210,2024-09-09 13:30:00,81,2025-06-30 20:00:00,50.15,70,50.85,51.55,67,47.45,0,0,True,50.68,0.17,159.32,False
