ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-10-20,PG260417C00160000,PG,2026-04-17 20:00:00,call,160,2025-08-14 13:30:00,179,2025-10-20 20:00:00,4.55,678,5.075,5.6,102,5.45,133,51,False,0.0,5.075,151.96,False
PG,2025-10-20,PG260417C00165000,PG,2026-04-17 20:00:00,call,165,2025-08-14 13:30:00,179,2025-10-20 20:00:00,2.96,982,3.63,4.3,416,3.9,335,2,False,0.0,3.63,151.96,False
PG,2025-10-20,PG260417C00170000,PG,2026-04-17 20:00:00,call,170,2025-08-14 13:30:00,179,2025-10-20 20:00:00,2.43,308,2.695,2.96,297,2.51,212,9,False,0.0,2.695,151.96,False
PG,2025-10-20,PG260417C00175000,PG,2026-04-17 20:00:00,call,175,2025-08-14 13:30:00,179,2025-10-20 20:00:00,1.58,410,2.095,2.61,630,2.72,173,24,False,0.0,2.095,151.96,False
PG,2025-10-20,PG260417C00180000,PG,2026-04-17 20:00:00,call,180,2025-08-14 13:30:00,179,2025-10-20 20:00:00,1.07,286,1.275,1.48,304,1.22,66,30,False,0.0,1.275,151.96,False
PG,2025-10-20,PG260417C00185000,PG,2026-04-17 20:00:00,call,185,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.68,242,1.7,2.72,547,0.85,8,0,False,0.0,1.7,151.96,False
PG,2025-10-20,PG260417C00190000,PG,2026-04-17 20:00:00,call,190,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.2,160,0.52,0.84,108,1.27,7,0,False,0.0,0.52,151.96,False
PG,2025-10-20,PG260417C00195000,PG,2026-04-17 20:00:00,call,195,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.1,578,0.42,0.74,534,0.43,0,0,False,0.0,0.42,151.96,False
PG,2025-10-20,PG260417C00200000,PG,2026-04-17 20:00:00,call,200,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.0,0,0.2,0.4,193,0.15,0,37,False,0.0,0.2,151.96,True
PG,2025-10-20,PG260417P00105000,PG,2026-04-17 20:00:00,put,105,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.23,141,0.705,1.18,159,0.62,6,0,False,0.0,0.705,151.96,False
PG,2025-10-20,PG260417P00110000,PG,2026-04-17 20:00:00,put,110,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.4,122,0.78,1.16,121,0.83,7,0,False,0.0,0.78,151.96,False
PG,2025-10-20,PG260417P00115000,PG,2026-04-17 20:00:00,put,115,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.62,395,1.305,1.99,479,1.0,16,0,False,0.0,1.305,151.96,False
PG,2025-10-20,PG260417P00120000,PG,2026-04-17 20:00:00,put,120,2025-08-14 13:30:00,179,2025-10-20 20:00:00,0.88,433,1.155,1.43,347,1.15,83,15,False,0.0,1.155,151.96,False
PG,2025-10-20,PG260417P00125000,PG,2026-04-17 20:00:00,put,125,2025-08-14 13:30:00,179,2025-10-20 20:00:00,1.47,42,1.585,1.7,23,1.82,9,0,False,0.0,1.585,151.96,False
PG,2025-10-20,PG260417P00130000,PG,2026-04-17 20:00:00,put,130,2025-08-14 13:30:00,179,2025-10-20 20:00:00,1.97,286,2.165,2.36,264,2.65,206,0,False,0.0,2.165,151.96,False
PG,2025-10-20,PG260417P00135000,PG,2026-04-17 20:00:00,put,135,2025-08-14 13:30:00,179,2025-10-20 20:00:00,2.62,378,3.11,3.6,665,3.3,863,0,False,0.0,3.11,151.96,False
PG,2025-10-20,PG260417P00140000,PG,2026-04-17 20:00:00,put,140,2025-08-14 13:30:00,179,2025-10-20 20:00:00,3.0,717,4.0,5.0,607,4.0,238,21,False,0.0,4.0,151.96,False
PG,2025-10-20,PG260417P00145000,PG,2026-04-17 20:00:00,put,145,2025-08-14 13:30:00,179,2025-10-20 20:00:00,4.55,504,5.575,6.6,685,5.45,425,21,False,0.0,5.575,151.96,False
PG,2025-10-20,PG260417P00150000,PG,2026-04-17 20:00:00,put,150,2025-08-14 13:30:00,179,2025-10-20 20:00:00,6.35,510,7.425,8.5,527,7.52,87,13,False,0.0,7.425,151.96,False
PG,2025-10-20,PG260417P00155000,PG,2026-04-17 20:00:00,put,155,2025-08-14 13:30:00,179,2025-10-20 20:00:00,8.65,405,9.25,9.85,6,9.7,45,42,True,3.04,6.21,151.96,False
PG,2025-10-20,PG260417P00160000,PG,2026-04-17 20:00:00,put,160,2025-08-14 13:30:00,179,2025-10-20 20:00:00,11.5,438,12.675,13.85,386,12.7,95,71,True,8.04,4.635,151.96,False
PG,2025-10-20,PG260417P00165000,PG,2026-04-17 20:00:00,put,165,2025-08-14 13:30:00,179,2025-10-20 20:00:00,15.15,331,16.3,17.45,307,16.01,66,0,True,13.04,3.26,151.96,False
PG,2025-10-20,PG260417P00170000,PG,2026-04-17 20:00:00,put,170,2025-08-14 13:30:00,179,2025-10-20 20:00:00,18.75,265,20.0,21.25,261,22.6,35,0,True,18.04,1.96,151.96,False
PG,2025-10-20,PG260417P00175000,PG,2026-04-17 20:00:00,put,175,2025-08-14 13:30:00,179,2025-10-20 20:00:00,23.45,251,24.6,25.75,244,24.15,1,0,True,23.04,1.56,151.96,False
PG,2025-10-20,PG260417P00180000,PG,2026-04-17 20:00:00,put,180,2025-08-14 13:30:00,179,2025-10-20 20:00:00,27.85,144,29.15,30.45,137,28.75,0,0,True,28.04,1.11,151.96,False
PG,2025-10-20,PG260417P00185000,PG,2026-04-17 20:00:00,put,185,2025-08-14 13:30:00,179,2025-10-20 20:00:00,32.7,154,33.575,34.45,111,33.7,1,0,True,33.04,0.535,151.96,False
PG,2025-10-20,PG260417P00190000,PG,2026-04-17 20:00:00,put,190,2025-08-14 13:30:00,179,2025-10-20 20:00:00,37.05,70,39.025,41.0,71,0.0,0,0,True,38.04,0.985,151.96,False
PG,2025-10-20,PG260417P00195000,PG,2026-04-17 20:00:00,put,195,2025-08-14 13:30:00,179,2025-10-20 20:00:00,42.05,123,44.025,46.0,116,0.0,0,0,True,43.04,0.985,151.96,False
PG,2025-10-20,PG260417P00200000,PG,2026-04-17 20:00:00,put,200,2025-08-14 13:30:00,179,2025-10-20 20:00:00,47.05,71,49.025,51.0,95,0.0,0,0,True,48.04,0.985,151.96,False
