ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-09-08,PG250912C00162500,PG,2025-09-12 20:00:00,call,162.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.19,67,0.265,0.34,324,0.23,567,127,False,0.0,0.265,159.01,,,,,,False
PG,2025-09-08,PG250912C00165000,PG,2025-09-12 20:00:00,call,165.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.06,1,0.07,0.08,3,0.05,936,263,False,0.0,0.07,159.01,,,,,,False
PG,2025-09-08,PG250912C00167500,PG,2025-09-12 20:00:00,call,167.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.01,0.02,20,0.01,64,9,False,0.0,0.01,159.01,,,,,,True
PG,2025-09-08,PG250912C00170000,PG,2025-09-12 20:00:00,call,170.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.01,0.02,20,0.01,106,29,False,0.0,0.01,159.01,,,,,,True
PG,2025-09-08,PG250912C00172500,PG,2025-09-12 20:00:00,call,172.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.005,0.01,2,0.17,1,0,False,0.0,0.005,159.01,,,,,,True
PG,2025-09-08,PG250912C00175000,PG,2025-09-12 20:00:00,call,175.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.005,0.01,1,0.01,5,0,False,0.0,0.005,159.01,,,,,,True
PG,2025-09-08,PG250912C00177500,PG,2025-09-12 20:00:00,call,177.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.56,1.12,16,0.0,0,0,False,0.0,0.56,159.01,,,,,,True
PG,2025-09-08,PG250912P00140000,PG,2025-09-12 20:00:00,put,140.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.065,0.13,288,0.03,20,1,False,0.0,0.065,159.01,,,,,,True
PG,2025-09-08,PG250912P00143000,PG,2025-09-12 20:00:00,put,143.0,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.05,0.1,342,0.09,31,0,False,0.0,0.05,159.01,,,,,,True
PG,2025-09-08,PG250912P00144000,PG,2025-09-12 20:00:00,put,144.0,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.22,0.44,312,0.16,1,0,False,0.0,0.22,159.01,,,,,,True
PG,2025-09-08,PG250912P00145000,PG,2025-09-12 20:00:00,put,145.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.01,6,0.035,0.06,1,0.02,288,221,False,0.0,0.035,159.01,,,,,,False
PG,2025-09-08,PG250912P00146000,PG,2025-09-12 20:00:00,put,146.0,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.04,0.08,1,0.08,10,0,False,0.0,0.04,159.01,,,,,,True
PG,2025-09-08,PG250912P00147000,PG,2025-09-12 20:00:00,put,147.0,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.575,1.15,343,0.1,8,0,False,0.0,0.575,159.01,,,,,,True
PG,2025-09-08,PG250912P00148000,PG,2025-09-12 20:00:00,put,148.0,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.33,0.66,350,0.14,2,0,False,0.0,0.33,159.01,,,,,,True
PG,2025-09-08,PG250912P00149000,PG,2025-09-12 20:00:00,put,149.0,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.235,0.47,283,0.08,6,2,False,0.0,0.235,159.01,,,,,,True
PG,2025-09-08,PG250912P00150000,PG,2025-09-12 20:00:00,put,150.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.03,1,0.065,0.1,1,0.05,249,150,False,0.0,0.065,159.01,,,,,,False
PG,2025-09-08,PG250912P00152500,PG,2025-09-12 20:00:00,put,152.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.05,248,0.15,0.25,420,0.15,125,58,False,0.0,0.15,159.01,,,,,,False
PG,2025-09-08,PG250912P00155000,PG,2025-09-12 20:00:00,put,155.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.16,74,0.255,0.35,273,0.21,220,76,False,0.0,0.255,159.01,,,,,,False
PG,2025-09-08,PG250912P00157500,PG,2025-09-12 20:00:00,put,157.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.57,36,0.61,0.65,5,0.64,266,129,False,0.0,0.61,159.01,,,,,,False
PG,2025-09-08,PG250912P00160000,PG,2025-09-12 20:00:00,put,160.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,1.3,299,1.535,1.77,20,2.05,137,52,True,0.99,0.545,159.01,,,,,,False
PG,2025-09-08,PG250912P00162500,PG,2025-09-12 20:00:00,put,162.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,3.5,33,3.7,3.9,68,3.35,2,2,True,3.49,0.21,159.01,,,,,,False
PG,2025-09-08,PG250912P00165000,PG,2025-09-12 20:00:00,put,165.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,5.8,13,6.35,6.9,13,6.75,0,0,True,5.99,0.36,159.01,,,,,,False
PG,2025-09-08,PG250912P00167500,PG,2025-09-12 20:00:00,put,167.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,8.2,28,9.325,10.45,28,0.0,0,0,True,8.49,0.835,159.01,,,,,,False
PG,2025-09-08,PG250912P00170000,PG,2025-09-12 20:00:00,put,170.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,9.15,107,10.55,11.95,28,11.2,0,13,True,10.99,0.44,159.01,,,,,,False
PG,2025-09-08,PG250912P00172500,PG,2025-09-12 20:00:00,put,172.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,13.2,28,14.35,15.5,28,13.7,0,0,True,13.49,0.86,159.01,,,,,,False
PG,2025-09-08,PG250912P00175000,PG,2025-09-12 20:00:00,put,175.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,14.6,113,16.325,18.05,17,0.0,0,0,True,15.99,0.335,159.01,,,,,,False
PG,2025-09-08,PG250912P00177500,PG,2025-09-12 20:00:00,put,177.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,17.3,105,18.925,20.55,19,0.0,0,0,True,18.49,0.435,159.01,,,,,,False
