ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-05-27,PG251017P00140000,PG,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,143,2025-05-27 20:00:00,1.28,29,1.435,1.59,22,1.51,630,10,False,0.0,1.435,167.76,,,,,,False
PG,2025-05-27,PG251017P00145000,PG,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,143,2025-05-27 20:00:00,1.71,30,1.895,2.08,40,2.02,849,19,False,0.0,1.895,167.76,,,,,,False
PG,2025-05-27,PG251017P00150000,PG,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,143,2025-05-27 20:00:00,2.17,26,2.465,2.76,68,2.66,843,51,False,0.0,2.465,167.76,,,,,,False
PG,2025-05-27,PG251017P00155000,PG,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,143,2025-05-27 20:00:00,3.15,121,3.325,3.5,6,3.5,1142,38,False,0.0,3.325,167.76,,,,,,False
PG,2025-05-27,PG251017P00160000,PG,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,143,2025-05-27 20:00:00,4.4,25,4.55,4.7,22,4.75,537,10,False,0.0,4.55,167.76,,,,,,False
PG,2025-05-27,PG251017P00165000,PG,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,143,2025-05-27 20:00:00,6.0,22,6.175,6.35,30,6.35,735,20,False,0.0,6.175,167.76,,,,,,False
PG,2025-05-27,PG251017P00170000,PG,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,143,2025-05-27 20:00:00,7.45,497,7.95,8.45,11,8.55,161,10,True,2.24,5.71,167.76,,,,,,False
PG,2025-05-27,PG251017P00175000,PG,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,143,2025-05-27 20:00:00,10.75,25,10.925,11.1,2,12.45,304,0,True,7.24,3.685,167.76,,,,,,False
PG,2025-05-27,PG251017P00180000,PG,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,143,2025-05-27 20:00:00,14.0,19,14.25,14.5,10,14.81,46,2,True,12.24,2.01,167.76,,,,,,False
PG,2025-05-27,PG251017P00185000,PG,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,143,2025-05-27 20:00:00,17.95,25,18.2,18.45,15,20.06,4,0,True,17.24,0.96,167.76,,,,,,False
PG,2025-05-27,PG251017P00190000,PG,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,143,2025-05-27 20:00:00,22.15,13,22.5,22.85,10,21.75,0,0,True,22.24,0.26,167.76,,,,,,False
PG,2025-05-27,PG251017P00195000,PG,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,143,2025-05-27 20:00:00,26.25,72,27.425,28.6,77,20.2,0,0,True,27.24,0.185,167.76,,,,,,False
PG,2025-05-27,PG251017P00200000,PG,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,143,2025-05-27 20:00:00,31.05,70,32.425,33.8,70,0.0,0,0,True,32.24,0.185,167.76,,,,,,False
PG,2025-05-27,PG251017P00210000,PG,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,143,2025-05-27 20:00:00,40.45,77,42.3,44.15,78,0.0,0,0,True,42.24,0.06,167.76,,,,,,False
PG,2025-05-27,PG251017P00220000,PG,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,143,2025-05-27 20:00:00,51.1,70,52.425,53.75,70,0.0,0,0,True,52.24,0.185,167.76,,,,,,False
