ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-10-13,PG260116C00150000,PG,2026-01-16 21:00:00,call,150,2023-09-11 13:30:00,95,2025-10-13 20:00:00,5.25,124,5.375,5.5,180,5.35,1786,400,False,0.0,5.375,147.49,False
PG,2025-10-13,PG260116C00155000,PG,2026-01-16 21:00:00,call,155,2023-09-11 13:30:00,95,2025-10-13 20:00:00,3.3,210,3.375,3.45,72,3.38,2624,171,False,0.0,3.375,147.49,False
PG,2025-10-13,PG260116C00160000,PG,2026-01-16 21:00:00,call,160,2023-09-11 13:30:00,95,2025-10-13 20:00:00,2.03,1,2.065,2.1,25,2.04,2679,314,False,0.0,2.065,147.49,False
PG,2025-10-13,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,95,2025-10-13 20:00:00,1.2,94,1.265,1.33,172,1.33,3430,291,False,0.0,1.265,147.49,False
PG,2025-10-13,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.7,158,0.76,0.82,141,0.77,6602,1081,False,0.0,0.76,147.49,False
PG,2025-10-13,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.44,52,0.455,0.47,1,0.43,6697,49,False,0.0,0.455,147.49,False
PG,2025-10-13,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.28,1,0.3,0.32,1,0.31,5538,42,False,0.0,0.3,147.49,False
PG,2025-10-13,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.2,7,0.215,0.23,1,0.21,3390,4,False,0.0,0.215,147.49,False
PG,2025-10-13,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.05,494,0.21,0.37,869,0.16,2748,2,False,0.0,0.21,147.49,False
PG,2025-10-13,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.1,4,0.155,0.21,456,0.13,1480,0,False,0.0,0.155,147.49,False
PG,2025-10-13,PG260116P00100000,PG,2026-01-16 21:00:00,put,100,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.01,70,0.28,0.55,725,0.21,207,0,False,0.0,0.28,147.49,False
PG,2025-10-13,PG260116P00105000,PG,2026-01-16 21:00:00,put,105,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.0,0,0.26,0.52,564,0.22,55,0,False,0.0,0.26,147.49,True
PG,2025-10-13,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.2,354,0.3,0.4,14,0.28,451,0,False,0.0,0.3,147.49,False
PG,2025-10-13,PG260116P00115000,PG,2026-01-16 21:00:00,put,115,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.1,692,0.47,0.84,668,0.38,210,0,False,0.0,0.47,147.49,False
PG,2025-10-13,PG260116P00120000,PG,2026-01-16 21:00:00,put,120,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.4,585,0.645,0.89,587,0.64,518,7,False,0.0,0.645,147.49,False
PG,2025-10-13,PG260116P00125000,PG,2026-01-16 21:00:00,put,125,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.64,531,0.79,0.94,23,0.95,1438,24,False,0.0,0.79,147.49,False
PG,2025-10-13,PG260116P00130000,PG,2026-01-16 21:00:00,put,130,2023-09-11 13:30:00,95,2025-10-13 20:00:00,0.92,913,1.21,1.5,341,1.35,1833,7,False,0.0,1.21,147.49,False
PG,2025-10-13,PG260116P00135000,PG,2026-01-16 21:00:00,put,135,2023-09-11 13:30:00,95,2025-10-13 20:00:00,2.0,59,2.055,2.11,27,2.11,2609,58,False,0.0,2.055,147.49,False
PG,2025-10-13,PG260116P00140000,PG,2026-01-16 21:00:00,put,140,2023-09-11 13:30:00,95,2025-10-13 20:00:00,3.15,10,3.225,3.3,49,3.3,3050,94,False,0.0,3.225,147.49,False
PG,2025-10-13,PG260116P00145000,PG,2026-01-16 21:00:00,put,145,2023-09-11 13:30:00,95,2025-10-13 20:00:00,4.85,12,4.95,5.05,54,4.95,7245,244,False,0.0,4.95,147.49,False
PG,2025-10-13,PG260116P00150000,PG,2026-01-16 21:00:00,put,150,2023-09-11 13:30:00,95,2025-10-13 20:00:00,7.2,15,7.3,7.4,8,7.33,5181,352,True,2.51,4.79,147.49,False
PG,2025-10-13,PG260116P00155000,PG,2026-01-16 21:00:00,put,155,2023-09-11 13:30:00,95,2025-10-13 20:00:00,10.0,304,10.725,11.45,467,10.3,3593,17,True,7.51,3.215,147.49,False
PG,2025-10-13,PG260116P00160000,PG,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,95,2025-10-13 20:00:00,13.9,265,14.85,15.8,467,14.39,2651,9,True,12.51,2.34,147.49,False
PG,2025-10-13,PG260116P00165000,PG,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,95,2025-10-13 20:00:00,17.9,528,18.9,19.9,454,15.7,1564,0,True,17.51,1.39,147.49,False
PG,2025-10-13,PG260116P00170000,PG,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,95,2025-10-13 20:00:00,22.35,630,23.3,24.25,446,19.95,3069,0,True,22.51,0.79,147.49,False
PG,2025-10-13,PG260116P00175000,PG,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,95,2025-10-13 20:00:00,26.85,519,27.8,28.75,181,26.0,473,0,True,27.51,0.29,147.49,False
PG,2025-10-13,PG260116P00180000,PG,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,95,2025-10-13 20:00:00,31.45,150,33.45,35.45,180,31.93,16,1,True,32.51,0.94,147.49,False
PG,2025-10-13,PG260116P00185000,PG,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,95,2025-10-13 20:00:00,37.05,71,38.4,39.75,81,26.6,1,0,True,37.51,0.89,147.49,False
PG,2025-10-13,PG260116P00190000,PG,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,95,2025-10-13 20:00:00,42.05,122,43.625,45.2,123,37.52,2,0,True,42.51,1.115,147.49,False
PG,2025-10-13,PG260116P00195000,PG,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,95,2025-10-13 20:00:00,47.05,71,48.1,49.15,71,0.0,0,0,True,47.51,0.59,147.49,False
