ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-08-25,PG250926P00140000,PG,2025-09-26 20:00:00,put,140,2025-08-07 13:30:00,32,2025-08-25 20:00:00,0.24,17,0.34,0.44,29,0.26,17,104,False,0.0,0.34,156.15,False
PG,2025-08-25,PG250926P00145000,PG,2025-09-26 20:00:00,put,145,2025-08-07 13:30:00,32,2025-08-25 20:00:00,0.37,113,0.63,0.89,189,0.51,26,14,False,0.0,0.63,156.15,False
PG,2025-08-25,PG250926P00150000,PG,2025-09-26 20:00:00,put,150,2025-08-07 13:30:00,32,2025-08-25 20:00:00,1.03,22,1.165,1.3,2,1.1,109,146,False,0.0,1.165,156.15,False
PG,2025-08-25,PG250926P00155000,PG,2025-09-26 20:00:00,put,155,2025-08-07 13:30:00,32,2025-08-25 20:00:00,2.37,9,2.515,2.66,13,2.52,35,10,False,0.0,2.515,156.15,False
PG,2025-08-25,PG250926P00160000,PG,2025-09-26 20:00:00,put,160,2025-08-07 13:30:00,32,2025-08-25 20:00:00,4.9,17,5.0,5.1,7,4.6,39,5,True,3.85,1.15,156.15,False
PG,2025-08-25,PG250926P00165000,PG,2025-09-26 20:00:00,put,165,2025-08-07 13:30:00,32,2025-08-25 20:00:00,8.75,47,9.025,9.3,12,8.3,0,0,True,8.85,0.175,156.15,False
PG,2025-08-25,PG250926P00170000,PG,2025-09-26 20:00:00,put,170,2025-08-07 13:30:00,32,2025-08-25 20:00:00,12.9,104,13.5,14.1,6,0.0,0,0,True,13.85,0.35,156.15,False
PG,2025-08-25,PG250926P00175000,PG,2025-09-26 20:00:00,put,175,2025-08-07 13:30:00,32,2025-08-25 20:00:00,18.6,6,18.85,19.1,6,0.0,0,0,True,18.85,0.0,156.15,False
PG,2025-08-25,PG250926P00180000,PG,2025-09-26 20:00:00,put,180,2025-08-07 13:30:00,32,2025-08-25 20:00:00,23.0,96,23.575,24.15,6,0.0,0,0,True,23.85,0.275,156.15,False
PG,2025-08-25,PG250926P00185000,PG,2025-09-26 20:00:00,put,185,2025-08-07 13:30:00,32,2025-08-25 20:00:00,28.15,72,28.7,29.25,9,0.0,0,0,True,28.85,0.15,156.15,False
PG,2025-08-25,PG250926P00190000,PG,2025-09-26 20:00:00,put,190,2025-08-07 13:30:00,32,2025-08-25 20:00:00,33.55,72,33.875,34.2,5,0.0,0,0,True,33.85,0.025,156.15,False
PG,2025-08-25,PG250926P00195000,PG,2025-09-26 20:00:00,put,195,2025-08-07 13:30:00,32,2025-08-25 20:00:00,38.15,72,38.725,39.3,72,0.0,0,0,True,38.85,0.125,156.15,False
PG,2025-08-25,PG250926P00200000,PG,2025-09-26 20:00:00,put,200,2025-08-07 13:30:00,32,2025-08-25 20:00:00,42.65,91,43.55,44.45,76,0.0,0,0,True,43.85,0.3,156.15,False
PG,2025-08-25,PG250926P00205000,PG,2025-09-26 20:00:00,put,205,2025-08-07 13:30:00,32,2025-08-25 20:00:00,47.95,72,48.625,49.3,70,0.0,0,0,True,48.85,0.225,156.15,False
