ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-09-22,PG251024C00190000,PG,2025-10-24 20:00:00,call,190,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.17,0.34,111,0.0,0,0,False,0.0,0.17,153.07,True
PG,2025-09-22,PG251024C00195000,PG,2025-10-24 20:00:00,call,195,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.165,0.33,100,0.0,0,0,False,0.0,0.165,153.07,True
PG,2025-09-22,PG251024C00200000,PG,2025-10-24 20:00:00,call,200,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.165,0.33,111,0.0,0,0,False,0.0,0.165,153.07,True
PG,2025-09-22,PG251024P00105000,PG,2025-10-24 20:00:00,put,105,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,1.07,2.14,100,0.0,0,0,False,0.0,1.07,153.07,True
PG,2025-09-22,PG251024P00110000,PG,2025-10-24 20:00:00,put,110,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.22,0.44,96,0.0,0,0,False,0.0,0.22,153.07,True
PG,2025-09-22,PG251024P00115000,PG,2025-10-24 20:00:00,put,115,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.24,0.48,105,0.0,0,0,False,0.0,0.24,153.07,True
PG,2025-09-22,PG251024P00120000,PG,2025-10-24 20:00:00,put,120,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.165,0.33,303,0.14,22,0,False,0.0,0.165,153.07,True
PG,2025-09-22,PG251024P00125000,PG,2025-10-24 20:00:00,put,125,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.17,0.34,220,0.14,32,1,False,0.0,0.17,153.07,True
PG,2025-09-22,PG251024P00130000,PG,2025-10-24 20:00:00,put,130,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.0,0,0.23,0.46,183,0.23,16,0,False,0.0,0.23,153.07,True
PG,2025-09-22,PG251024P00135000,PG,2025-10-24 20:00:00,put,135,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.4,29,0.59,0.78,329,0.43,36,28,False,0.0,0.59,153.07,False
PG,2025-09-22,PG251024P00140000,PG,2025-10-24 20:00:00,put,140,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.69,67,0.74,0.79,15,0.76,85,35,False,0.0,0.74,153.07,False
PG,2025-09-22,PG251024P00145000,PG,2025-10-24 20:00:00,put,145,2025-09-04 13:30:00,32,2025-09-22 20:00:00,1.37,56,1.42,1.47,6,1.26,104,31,False,0.0,1.42,153.07,False
PG,2025-09-22,PG251024P00150000,PG,2025-10-24 20:00:00,put,150,2025-09-04 13:30:00,32,2025-09-22 20:00:00,2.74,20,2.8,2.86,15,2.7,189,102,False,0.0,2.8,153.07,False
PG,2025-09-22,PG251024P00155000,PG,2025-10-24 20:00:00,put,155,2025-09-04 13:30:00,32,2025-09-22 20:00:00,4.85,95,5.05,5.25,56,5.15,186,29,True,1.93,3.12,153.07,False
PG,2025-09-22,PG251024P00160000,PG,2025-10-24 20:00:00,put,160,2025-09-04 13:30:00,32,2025-09-22 20:00:00,8.15,10,8.475,8.8,10,7.45,61,6,True,6.93,1.545,153.07,False
PG,2025-09-22,PG251024P00165000,PG,2025-10-24 20:00:00,put,165,2025-09-04 13:30:00,32,2025-09-22 20:00:00,12.3,19,12.7,13.1,16,11.15,1,1,True,11.93,0.77,153.07,False
PG,2025-09-22,PG251024P00170000,PG,2025-10-24 20:00:00,put,170,2025-09-04 13:30:00,32,2025-09-22 20:00:00,17.1,16,17.325,17.55,8,16.55,1,1,True,16.93,0.395,153.07,False
PG,2025-09-22,PG251024P00175000,PG,2025-10-24 20:00:00,put,175,2025-09-04 13:30:00,32,2025-09-22 20:00:00,21.1,96,21.875,22.65,21,21.94,1,1,True,21.93,0.055,153.07,False
PG,2025-09-22,PG251024P00180000,PG,2025-10-24 20:00:00,put,180,2025-09-04 13:30:00,32,2025-09-22 20:00:00,26.9,10,27.3,27.7,17,0.0,0,0,True,26.93,0.37,153.07,False
PG,2025-09-22,PG251024P00185000,PG,2025-10-24 20:00:00,put,185,2025-09-04 13:30:00,32,2025-09-22 20:00:00,31.8,47,32.225,32.65,2,0.0,0,0,True,31.93,0.295,153.07,False
PG,2025-09-22,PG251024P00190000,PG,2025-10-24 20:00:00,put,190,2025-09-04 13:30:00,32,2025-09-22 20:00:00,36.75,53,37.1,37.45,4,0.0,0,0,True,36.93,0.17,153.07,False
PG,2025-09-22,PG251024P00195000,PG,2025-10-24 20:00:00,put,195,2025-09-04 13:30:00,32,2025-09-22 20:00:00,41.1,129,41.85,42.6,3,0.0,0,0,True,41.93,0.08,153.07,False
PG,2025-09-22,PG251024P00200000,PG,2025-10-24 20:00:00,put,200,2025-09-04 13:30:00,32,2025-09-22 20:00:00,46.7,68,47.125,47.55,9,0.0,0,0,True,46.93,0.195,153.07,False
