ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-09-02,PG260320C00160000,PG,2026-03-20 20:00:00,call,160,2025-01-24 14:30:00,199,2025-09-02 20:00:00,8.7,151,9.05,9.4,300,8.95,946,7,False,0.0,9.05,157.99,False
PG,2025-09-02,PG260320C00165000,PG,2026-03-20 20:00:00,call,165,2025-01-24 14:30:00,199,2025-09-02 20:00:00,6.35,80,6.475,6.6,19,6.65,681,34,False,0.0,6.475,157.99,False
PG,2025-09-02,PG260320C00170000,PG,2026-03-20 20:00:00,call,170,2025-01-24 14:30:00,199,2025-09-02 20:00:00,4.55,1,4.6,4.65,12,4.6,1469,326,False,0.0,4.6,157.99,False
PG,2025-09-02,PG260320C00175000,PG,2026-03-20 20:00:00,call,175,2025-01-24 14:30:00,199,2025-09-02 20:00:00,3.05,118,3.175,3.3,110,3.2,962,72,False,0.0,3.175,157.99,False
PG,2025-09-02,PG260320C00180000,PG,2026-03-20 20:00:00,call,180,2025-01-24 14:30:00,199,2025-09-02 20:00:00,2.02,15,2.11,2.2,9,2.0,1598,0,False,0.0,2.11,157.99,False
PG,2025-09-02,PG260320C00185000,PG,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,199,2025-09-02 20:00:00,1.35,47,1.405,1.46,9,1.42,656,40,False,0.0,1.405,157.99,False
PG,2025-09-02,PG260320C00190000,PG,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.87,14,0.93,0.99,29,0.96,410,1,False,0.0,0.93,157.99,False
PG,2025-09-02,PG260320C00195000,PG,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.55,58,0.61,0.67,28,0.61,178,0,False,0.0,0.61,157.99,False
PG,2025-09-02,PG260320C00200000,PG,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.0,0,0.53,1.06,47,0.51,121,0,False,0.0,0.53,157.99,True
PG,2025-09-02,PG260320C00210000,PG,2026-03-20 20:00:00,call,210,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.0,0,0.46,0.92,13,0.99,155,0,False,0.0,0.46,157.99,True
PG,2025-09-02,PG260320P00110000,PG,2026-03-20 20:00:00,put,110,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.24,50,0.78,1.32,46,0.82,35,0,False,0.0,0.78,157.99,False
PG,2025-09-02,PG260320P00115000,PG,2026-03-20 20:00:00,put,115,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.44,31,0.77,1.1,26,0.88,68,0,False,0.0,0.77,157.99,False
PG,2025-09-02,PG260320P00120000,PG,2026-03-20 20:00:00,put,120,2025-01-24 14:30:00,199,2025-09-02 20:00:00,0.7,31,1.36,2.02,47,1.2,497,0,False,0.0,1.36,157.99,False
PG,2025-09-02,PG260320P00125000,PG,2026-03-20 20:00:00,put,125,2025-01-24 14:30:00,199,2025-09-02 20:00:00,1.32,19,1.545,1.77,98,1.6,401,0,False,0.0,1.545,157.99,False
PG,2025-09-02,PG260320P00130000,PG,2026-03-20 20:00:00,put,130,2025-01-24 14:30:00,199,2025-09-02 20:00:00,1.59,253,1.8,2.01,27,1.87,1317,2,False,0.0,1.8,157.99,False
PG,2025-09-02,PG260320P00135000,PG,2026-03-20 20:00:00,put,135,2025-01-24 14:30:00,199,2025-09-02 20:00:00,2.16,225,2.395,2.63,76,2.72,443,0,False,0.0,2.395,157.99,False
PG,2025-09-02,PG260320P00140000,PG,2026-03-20 20:00:00,put,140,2025-01-24 14:30:00,199,2025-09-02 20:00:00,3.2,8,3.275,3.35,19,3.35,1489,73,False,0.0,3.275,157.99,False
PG,2025-09-02,PG260320P00145000,PG,2026-03-20 20:00:00,put,145,2025-01-24 14:30:00,199,2025-09-02 20:00:00,4.2,30,4.3,4.4,31,4.4,683,160,False,0.0,4.3,157.99,False
PG,2025-09-02,PG260320P00150000,PG,2026-03-20 20:00:00,put,150,2025-01-24 14:30:00,199,2025-09-02 20:00:00,5.5,87,5.6,5.7,42,5.7,2479,345,False,0.0,5.6,157.99,False
PG,2025-09-02,PG260320P00155000,PG,2026-03-20 20:00:00,put,155,2025-01-24 14:30:00,199,2025-09-02 20:00:00,7.2,114,7.525,7.85,300,7.3,805,9,False,0.0,7.525,157.99,False
PG,2025-09-02,PG260320P00160000,PG,2026-03-20 20:00:00,put,160,2025-01-24 14:30:00,199,2025-09-02 20:00:00,9.35,59,9.475,9.6,77,9.07,1613,13,True,2.01,7.465,157.99,False
PG,2025-09-02,PG260320P00165000,PG,2026-03-20 20:00:00,put,165,2025-01-24 14:30:00,199,2025-09-02 20:00:00,12.0,5,12.125,12.25,45,12.5,397,0,True,7.01,5.115,157.99,False
PG,2025-09-02,PG260320P00170000,PG,2026-03-20 20:00:00,put,170,2025-01-24 14:30:00,199,2025-09-02 20:00:00,15.15,1,15.275,15.4,31,16.4,207,0,True,12.01,3.265,157.99,False
PG,2025-09-02,PG260320P00175000,PG,2026-03-20 20:00:00,put,175,2025-01-24 14:30:00,199,2025-09-02 20:00:00,17.65,217,18.35,19.05,42,18.6,158,1,True,17.01,1.34,157.99,False
PG,2025-09-02,PG260320P00180000,PG,2026-03-20 20:00:00,put,180,2025-01-24 14:30:00,199,2025-09-02 20:00:00,22.9,8,23.075,23.25,19,18.8,0,0,True,22.01,1.065,157.99,False
PG,2025-09-02,PG260320P00185000,PG,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,199,2025-09-02 20:00:00,27.1,16,27.475,27.85,28,23.5,0,0,True,27.01,0.465,157.99,False
PG,2025-09-02,PG260320P00190000,PG,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,199,2025-09-02 20:00:00,31.85,22,32.2,32.55,31,20.55,0,0,True,32.01,0.19,157.99,False
PG,2025-09-02,PG260320P00195000,PG,2026-03-20 20:00:00,put,195,2025-01-24 14:30:00,199,2025-09-02 20:00:00,36.75,21,37.125,37.5,17,35.15,0,0,True,37.01,0.115,157.99,False
PG,2025-09-02,PG260320P00200000,PG,2026-03-20 20:00:00,put,200,2025-01-24 14:30:00,199,2025-09-02 20:00:00,40.05,18,41.725,43.4,13,0.0,0,0,True,42.01,0.285,157.99,False
PG,2025-09-02,PG260320P00210000,PG,2026-03-20 20:00:00,put,210,2025-01-24 14:30:00,199,2025-09-02 20:00:00,51.85,16,52.925,54.0,8,0.0,0,0,True,52.01,0.915,157.99,False
