ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-08-18,PG250822P00146000,PG,2025-08-22 20:00:00,put,146.0,2025-08-04 13:30:00,4,2025-08-18 20:00:00,0.0,0,0.125,0.25,273,0.12,42,0,False,0.0,0.125,155.72,,,,,,True
PG,2025-08-18,PG250822P00147000,PG,2025-08-22 20:00:00,put,147.0,2025-08-04 13:30:00,4,2025-08-18 20:00:00,0.02,1,0.17,0.32,317,0.15,16,3,False,0.0,0.17,155.72,,,,,,False
PG,2025-08-18,PG250822P00148000,PG,2025-08-22 20:00:00,put,148.0,2025-08-04 13:30:00,4,2025-08-18 20:00:00,0.0,0,0.06,0.12,92,0.05,74,7,False,0.0,0.06,155.72,,,,,,True
PG,2025-08-18,PG250822P00149000,PG,2025-08-22 20:00:00,put,149.0,2025-08-04 13:30:00,4,2025-08-18 20:00:00,0.06,131,0.08,0.1,270,0.09,57,12,False,0.0,0.08,155.72,,,,,,False
PG,2025-08-18,PG250822P00150000,PG,2025-08-22 20:00:00,put,150.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,0.09,195,0.11,0.13,121,0.11,318,49,False,0.0,0.11,155.72,,,,,,False
PG,2025-08-18,PG250822P00152500,PG,2025-08-22 20:00:00,put,152.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,0.28,333,0.315,0.35,124,0.33,315,86,False,0.0,0.315,155.72,,,,,,False
PG,2025-08-18,PG250822P00155000,PG,2025-08-22 20:00:00,put,155.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,0.87,134,0.9,0.93,1,0.93,387,191,False,0.0,0.9,155.72,,,,,,False
PG,2025-08-18,PG250822P00157500,PG,2025-08-22 20:00:00,put,157.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,2.2,21,2.26,2.32,32,1.81,195,23,True,1.78,0.48,155.72,,,,,,False
PG,2025-08-18,PG250822P00160000,PG,2025-08-22 20:00:00,put,160.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,4.05,23,4.3,4.55,10,3.85,0,0,True,4.28,0.02,155.72,,,,,,False
PG,2025-08-18,PG250822P00162500,PG,2025-08-22 20:00:00,put,162.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,6.5,24,6.75,7.0,24,8.4,3,0,True,6.78,0.03,155.72,,,,,,False
PG,2025-08-18,PG250822P00165000,PG,2025-08-22 20:00:00,put,165.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,9.05,33,9.325,9.6,53,11.23,3,0,True,9.28,0.045,155.72,,,,,,False
PG,2025-08-18,PG250822P00167500,PG,2025-08-22 20:00:00,put,167.5,2025-08-04 13:30:00,4,2025-08-18 20:00:00,11.5,16,12.025,12.55,98,0.0,0,0,True,11.78,0.245,155.72,,,,,,False
PG,2025-08-18,PG250822P00170000,PG,2025-08-22 20:00:00,put,170.0,2025-07-03 13:30:00,4,2025-08-18 20:00:00,14.0,26,14.35,14.7,51,0.0,0,0,True,14.28,0.07,155.72,,,,,,False
