ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-12-08,PG260618P00125000,PG,2026-06-18 20:00:00,put,125,2024-06-04 13:30:00,192,2025-12-08 21:00:00,3.2,406,3.775,4.35,595,3.4,886,32,False,0.0,3.775,138.34,False
PG,2025-12-08,PG260618P00130000,PG,2026-06-18 20:00:00,put,130,2024-06-04 13:30:00,192,2025-12-08 21:00:00,4.95,42,5.15,5.35,361,5.05,2617,56,False,0.0,5.15,138.34,False
PG,2025-12-08,PG260618P00135000,PG,2026-06-18 20:00:00,put,135,2024-06-04 13:30:00,192,2025-12-08 21:00:00,6.65,167,6.975,7.3,402,6.9,2779,30,False,0.0,6.975,138.34,False
PG,2025-12-08,PG260618P00140000,PG,2026-06-18 20:00:00,put,140,2024-06-04 13:30:00,192,2025-12-08 21:00:00,8.65,256,9.075,9.5,305,9.05,3069,96,True,1.66,7.415,138.34,False
PG,2025-12-08,PG260618P00145000,PG,2026-06-18 20:00:00,put,145,2024-06-04 13:30:00,192,2025-12-08 21:00:00,10.75,416,12.025,13.3,445,11.15,1564,10,True,6.66,5.365,138.34,False
PG,2025-12-08,PG260618P00150000,PG,2026-06-18 20:00:00,put,150,2024-06-04 13:30:00,192,2025-12-08 21:00:00,14.25,404,15.275,16.3,350,14.6,1426,2,True,11.66,3.615,138.34,False
PG,2025-12-08,PG260618P00155000,PG,2026-06-18 20:00:00,put,155,2024-06-04 13:30:00,192,2025-12-08 21:00:00,16.85,515,18.425,20.0,371,13.68,1179,0,True,16.66,1.765,138.34,False
PG,2025-12-08,PG260618P00160000,PG,2026-06-18 20:00:00,put,160,2024-06-04 13:30:00,192,2025-12-08 21:00:00,22.4,292,23.1,23.8,258,21.84,552,5,True,21.66,1.44,138.34,False
PG,2025-12-08,PG260618P00165000,PG,2026-06-18 20:00:00,put,165,2024-06-04 13:30:00,192,2025-12-08 21:00:00,25.4,332,26.95,28.5,275,19.2,144,0,True,26.66,0.29,138.34,False
PG,2025-12-08,PG260618P00170000,PG,2026-06-18 20:00:00,put,170,2024-06-04 13:30:00,192,2025-12-08 21:00:00,30.1,397,31.675,33.25,264,24.98,255,0,True,31.66,0.015,138.34,False
PG,2025-12-08,PG260618P00175000,PG,2026-06-18 20:00:00,put,175,2024-06-04 13:30:00,192,2025-12-08 21:00:00,34.85,310,36.425,38.0,261,25.2,123,0,True,36.66,0.235,138.34,False
PG,2025-12-08,PG260618P00180000,PG,2026-06-18 20:00:00,put,180,2024-06-04 13:30:00,192,2025-12-08 21:00:00,39.7,131,41.3,42.9,118,29.41,23,0,True,41.66,0.36,138.34,False
PG,2025-12-08,PG260618P00185000,PG,2026-06-18 20:00:00,put,185,2024-06-04 13:30:00,192,2025-12-08 21:00:00,45.35,70,46.925,48.5,70,33.62,1,0,True,46.66,0.265,138.34,False
