ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-06-02,PG250815C00220000,PG,2025-08-15 20:00:00,call,220,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.0,0,0.65,1.3,100,0.0,0,0,False,0.0,0.65,167.78,True
PG,2025-06-02,PG250815P00115000,PG,2025-08-15 20:00:00,put,115,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.0,0,0.7,1.4,76,0.0,0,0,False,0.0,0.7,167.78,True
PG,2025-06-02,PG250815P00120000,PG,2025-08-15 20:00:00,put,120,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.02,71,0.73,1.44,91,0.0,0,0,False,0.0,0.73,167.78,False
PG,2025-06-02,PG250815P00125000,PG,2025-08-15 20:00:00,put,125,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.0,0,0.85,1.7,76,0.22,0,0,False,0.0,0.85,167.78,True
PG,2025-06-02,PG250815P00130000,PG,2025-08-15 20:00:00,put,130,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.11,281,0.945,1.78,428,0.45,1,0,False,0.0,0.945,167.78,False
PG,2025-06-02,PG250815P00135000,PG,2025-08-15 20:00:00,put,135,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.1,339,0.41,0.72,308,0.49,10,1,False,0.0,0.41,167.78,False
PG,2025-06-02,PG250815P00140000,PG,2025-08-15 20:00:00,put,140,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.55,16,0.585,0.62,34,0.61,32,2,False,0.0,0.585,167.78,False
PG,2025-06-02,PG250815P00145000,PG,2025-08-15 20:00:00,put,145,2025-05-13 13:30:00,74,2025-06-02 20:00:00,0.79,25,0.83,0.87,23,0.87,124,11,False,0.0,0.83,167.78,False
PG,2025-06-02,PG250815P00150000,PG,2025-08-15 20:00:00,put,150,2025-05-13 13:30:00,74,2025-06-02 20:00:00,1.16,10,1.22,1.28,16,1.36,332,18,False,0.0,1.22,167.78,False
PG,2025-06-02,PG250815P00155000,PG,2025-08-15 20:00:00,put,155,2025-05-13 13:30:00,74,2025-06-02 20:00:00,1.59,179,1.725,1.86,8,1.9,731,301,False,0.0,1.725,167.78,False
PG,2025-06-02,PG250815P00160000,PG,2025-08-15 20:00:00,put,160,2025-05-13 13:30:00,74,2025-06-02 20:00:00,2.77,39,2.825,2.88,5,2.9,399,99,False,0.0,2.825,167.78,False
PG,2025-06-02,PG250815P00165000,PG,2025-08-15 20:00:00,put,165,2025-05-13 13:30:00,74,2025-06-02 20:00:00,4.3,23,4.375,4.45,10,4.5,721,341,False,0.0,4.375,167.78,False
PG,2025-06-02,PG250815P00170000,PG,2025-08-15 20:00:00,put,170,2025-05-13 13:30:00,74,2025-06-02 20:00:00,6.45,18,6.55,6.65,6,6.85,297,20,True,2.22,4.33,167.78,False
PG,2025-06-02,PG250815P00175000,PG,2025-08-15 20:00:00,put,175,2025-05-13 13:30:00,74,2025-06-02 20:00:00,8.55,250,9.15,9.75,31,7.7,13,0,True,7.22,1.93,167.78,False
PG,2025-06-02,PG250815P00180000,PG,2025-08-15 20:00:00,put,180,2025-05-13 13:30:00,74,2025-06-02 20:00:00,12.25,179,12.9,13.55,34,0.0,0,0,True,12.22,0.68,167.78,False
PG,2025-06-02,PG250815P00185000,PG,2025-08-15 20:00:00,put,185,2025-05-13 13:30:00,74,2025-06-02 20:00:00,17.3,10,18.2,19.1,73,0.0,0,0,True,17.22,0.98,167.78,False
PG,2025-06-02,PG250815P00190000,PG,2025-08-15 20:00:00,put,190,2025-05-13 13:30:00,74,2025-06-02 20:00:00,22.05,11,22.325,22.6,10,0.0,0,0,True,22.22,0.105,167.78,False
PG,2025-06-02,PG250815P00195000,PG,2025-08-15 20:00:00,put,195,2025-05-13 13:30:00,74,2025-06-02 20:00:00,26.1,72,27.475,28.85,72,0.0,0,0,True,27.22,0.255,167.78,False
PG,2025-06-02,PG250815P00200000,PG,2025-08-15 20:00:00,put,200,2025-05-13 13:30:00,74,2025-06-02 20:00:00,31.05,72,32.525,34.0,72,0.0,0,0,True,32.22,0.305,167.78,False
PG,2025-06-02,PG250815P00210000,PG,2025-08-15 20:00:00,put,210,2025-05-13 13:30:00,74,2025-06-02 20:00:00,41.1,72,42.5,43.9,72,0.0,0,0,True,42.22,0.28,167.78,False
PG,2025-06-02,PG250815P00220000,PG,2025-08-15 20:00:00,put,220,2025-05-13 13:30:00,74,2025-06-02 20:00:00,50.85,71,52.475,54.1,72,0.0,0,0,True,52.22,0.255,167.78,False
