ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-11-10,PG260220C00155000,PG,2026-02-20 21:00:00,call,155,2025-11-05 14:30:00,102,2025-11-10 21:00:00,2.73,7,2.795,2.86,44,2.68,82,219,False,0.0,2.795,145.5,False
PG,2025-11-10,PG260220C00160000,PG,2026-02-20 21:00:00,call,160,2025-11-05 14:30:00,102,2025-11-10 21:00:00,1.61,17,1.675,1.74,157,1.71,20,123,False,0.0,1.675,145.5,False
PG,2025-11-10,PG260220C00165000,PG,2026-02-20 21:00:00,call,165,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.79,259,0.91,1.03,25,1.09,1,9,False,0.0,0.91,145.5,False
PG,2025-11-10,PG260220C00170000,PG,2026-02-20 21:00:00,call,170,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.48,181,0.565,0.65,1,0.48,1,4,False,0.0,0.565,145.5,False
PG,2025-11-10,PG260220C00175000,PG,2026-02-20 21:00:00,call,175,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.15,291,0.38,0.61,271,0.41,8,2,False,0.0,0.38,145.5,False
PG,2025-11-10,PG260220C00180000,PG,2026-02-20 21:00:00,call,180,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.01,347,0.375,0.74,397,0.0,0,0,False,0.0,0.375,145.5,False
PG,2025-11-10,PG260220C00185000,PG,2026-02-20 21:00:00,call,185,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,1.0,2.0,104,0.22,1,0,False,0.0,1.0,145.5,True
PG,2025-11-10,PG260220C00190000,PG,2026-02-20 21:00:00,call,190,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,1.095,2.19,191,0.0,0,0,False,0.0,1.095,145.5,True
PG,2025-11-10,PG260220C00195000,PG,2026-02-20 21:00:00,call,195,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,1.08,2.16,107,0.0,0,0,False,0.0,1.08,145.5,True
PG,2025-11-10,PG260220P00100000,PG,2026-02-20 21:00:00,put,100,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.17,0.34,95,0.0,0,0,False,0.0,0.17,145.5,True
PG,2025-11-10,PG260220P00105000,PG,2026-02-20 21:00:00,put,105,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.125,0.25,1,0.0,0,0,False,0.0,0.125,145.5,True
PG,2025-11-10,PG260220P00110000,PG,2026-02-20 21:00:00,put,110,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.245,0.49,93,0.3,1,0,False,0.0,0.245,145.5,True
PG,2025-11-10,PG260220P00115000,PG,2026-02-20 21:00:00,put,115,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.0,0,0.3,0.6,308,0.42,8,0,False,0.0,0.3,145.5,True
PG,2025-11-10,PG260220P00120000,PG,2026-02-20 21:00:00,put,120,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.38,214,0.665,0.95,369,0.0,0,0,False,0.0,0.665,145.5,False
PG,2025-11-10,PG260220P00125000,PG,2026-02-20 21:00:00,put,125,2025-11-05 14:30:00,102,2025-11-10 21:00:00,0.69,218,0.87,1.05,83,1.19,11,3,False,0.0,0.87,145.5,False
PG,2025-11-10,PG260220P00130000,PG,2026-02-20 21:00:00,put,130,2025-11-05 14:30:00,102,2025-11-10 21:00:00,1.29,127,1.465,1.64,178,1.41,4,2,False,0.0,1.465,145.5,False
PG,2025-11-10,PG260220P00135000,PG,2026-02-20 21:00:00,put,135,2025-11-05 14:30:00,102,2025-11-10 21:00:00,2.2,15,2.29,2.38,10,2.39,22,49,False,0.0,2.29,145.5,False
PG,2025-11-10,PG260220P00140000,PG,2026-02-20 21:00:00,put,140,2025-11-05 14:30:00,102,2025-11-10 21:00:00,3.6,30,3.7,3.8,154,3.8,59,78,False,0.0,3.7,145.5,False
PG,2025-11-10,PG260220P00145000,PG,2026-02-20 21:00:00,put,145,2025-11-05 14:30:00,102,2025-11-10 21:00:00,5.55,18,5.65,5.75,105,5.95,65,149,False,0.0,5.65,145.5,False
PG,2025-11-10,PG260220P00150000,PG,2026-02-20 21:00:00,put,150,2025-11-05 14:30:00,102,2025-11-10 21:00:00,8.1,14,8.2,8.3,9,8.5,12,11,True,4.5,3.7,145.5,False
PG,2025-11-10,PG260220P00155000,PG,2026-02-20 21:00:00,put,155,2025-11-05 14:30:00,102,2025-11-10 21:00:00,11.25,142,11.875,12.5,269,12.02,0,2,True,9.5,2.375,145.5,False
PG,2025-11-10,PG260220P00160000,PG,2026-02-20 21:00:00,put,160,2025-11-05 14:30:00,102,2025-11-10 21:00:00,15.25,37,16.2,17.15,221,15.31,2,0,True,14.5,1.7,145.5,False
PG,2025-11-10,PG260220P00165000,PG,2026-02-20 21:00:00,put,165,2025-11-05 14:30:00,102,2025-11-10 21:00:00,19.65,31,20.55,21.45,211,18.77,1,0,True,19.5,1.05,145.5,False
PG,2025-11-10,PG260220P00170000,PG,2026-02-20 21:00:00,put,170,2025-11-05 14:30:00,102,2025-11-10 21:00:00,23.45,131,24.9,26.35,131,0.0,0,0,True,24.5,0.4,145.5,False
PG,2025-11-10,PG260220P00175000,PG,2026-02-20 21:00:00,put,175,2025-11-05 14:30:00,102,2025-11-10 21:00:00,28.35,80,30.025,31.7,79,0.0,0,0,True,29.5,0.525,145.5,False
PG,2025-11-10,PG260220P00180000,PG,2026-02-20 21:00:00,put,180,2025-11-05 14:30:00,102,2025-11-10 21:00:00,32.8,78,34.425,36.05,78,0.0,0,0,True,34.5,0.075,145.5,False
PG,2025-11-10,PG260220P00185000,PG,2026-02-20 21:00:00,put,185,2025-11-05 14:30:00,102,2025-11-10 21:00:00,38.2,70,39.95,41.7,70,0.0,0,0,True,39.5,0.45,145.5,False
PG,2025-11-10,PG260220P00190000,PG,2026-02-20 21:00:00,put,190,2025-11-05 14:30:00,102,2025-11-10 21:00:00,43.2,70,44.95,46.7,70,0.0,0,0,True,44.5,0.45,145.5,False
PG,2025-11-10,PG260220P00195000,PG,2026-02-20 21:00:00,put,195,2025-11-05 14:30:00,102,2025-11-10 21:00:00,48.2,70,49.95,51.7,70,0.0,0,0,True,49.5,0.45,145.5,False
