ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-12-15,PG260618C00155000,PG,2026-06-18 20:00:00,call,155,2024-06-04 13:30:00,185,2025-12-15 21:00:00,4.35,170,4.725,5.1,416,4.5,813,5,False,0.0,4.725,145.13,False
PG,2025-12-15,PG260618C00160000,PG,2026-06-18 20:00:00,call,160,2024-06-04 13:30:00,185,2025-12-15 21:00:00,3.15,1,3.25,3.35,1,3.2,1394,34,False,0.0,3.25,145.13,False
PG,2025-12-15,PG260618C00165000,PG,2026-06-18 20:00:00,call,165,2024-06-04 13:30:00,185,2025-12-15 21:00:00,2.16,12,2.205,2.25,1,2.21,1262,28,False,0.0,2.205,145.13,False
PG,2025-12-15,PG260618C00170000,PG,2026-06-18 20:00:00,call,170,2024-06-04 13:30:00,185,2025-12-15 21:00:00,1.3,538,1.645,1.99,829,1.5,4658,53,False,0.0,1.645,145.13,False
PG,2025-12-15,PG260618C00175000,PG,2026-06-18 20:00:00,call,175,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.51,937,1.06,1.61,796,1.01,766,1,False,0.0,1.06,145.13,False
PG,2025-12-15,PG260618C00180000,PG,2026-06-18 20:00:00,call,180,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.38,996,0.56,0.74,25,0.7,3242,30,False,0.0,0.56,145.13,False
PG,2025-12-15,PG260618C00185000,PG,2026-06-18 20:00:00,call,185,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.25,775,0.47,0.69,285,0.55,1036,0,False,0.0,0.47,145.13,False
PG,2025-12-15,PG260618C00190000,PG,2026-06-18 20:00:00,call,190,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.18,38,0.365,0.55,93,0.24,2361,0,False,0.0,0.365,145.13,False
PG,2025-12-15,PG260618C00195000,PG,2026-06-18 20:00:00,call,195,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.08,715,0.25,0.42,291,0.25,670,0,False,0.0,0.25,145.13,False
PG,2025-12-15,PG260618P00100000,PG,2026-06-18 20:00:00,put,100,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.22,234,0.455,0.69,244,0.67,28,0,False,0.0,0.455,145.13,False
PG,2025-12-15,PG260618P00105000,PG,2026-06-18 20:00:00,put,105,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.49,61,0.605,0.72,217,0.65,178,2,False,0.0,0.605,145.13,False
PG,2025-12-15,PG260618P00110000,PG,2026-06-18 20:00:00,put,110,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.6,471,0.88,1.16,421,0.94,163,0,False,0.0,0.88,145.13,False
PG,2025-12-15,PG260618P00115000,PG,2026-06-18 20:00:00,put,115,2024-06-04 13:30:00,185,2025-12-15 21:00:00,0.93,330,1.24,1.55,356,1.36,110,0,False,0.0,1.24,145.13,False
PG,2025-12-15,PG260618P00120000,PG,2026-06-18 20:00:00,put,120,2024-06-04 13:30:00,185,2025-12-15 21:00:00,1.47,33,1.585,1.7,37,1.95,913,0,False,0.0,1.585,145.13,False
PG,2025-12-15,PG260618P00125000,PG,2026-06-18 20:00:00,put,125,2024-06-04 13:30:00,185,2025-12-15 21:00:00,2.14,8,2.45,2.76,758,2.37,1315,14,False,0.0,2.45,145.13,False
PG,2025-12-15,PG260618P00130000,PG,2026-06-18 20:00:00,put,130,2024-06-04 13:30:00,185,2025-12-15 21:00:00,2.89,58,3.295,3.7,455,3.15,3056,87,False,0.0,3.295,145.13,False
PG,2025-12-15,PG260618P00135000,PG,2026-06-18 20:00:00,put,135,2024-06-04 13:30:00,185,2025-12-15 21:00:00,4.15,9,4.5,4.85,401,4.35,2816,193,False,0.0,4.5,145.13,False
PG,2025-12-15,PG260618P00140000,PG,2026-06-18 20:00:00,put,140,2024-06-04 13:30:00,185,2025-12-15 21:00:00,4.8,640,5.75,6.7,454,6.2,3367,22,False,0.0,5.75,145.13,False
PG,2025-12-15,PG260618P00145000,PG,2026-06-18 20:00:00,put,145,2024-06-04 13:30:00,185,2025-12-15 21:00:00,6.9,477,7.6,8.3,159,8.37,1647,2,False,0.0,7.6,145.13,False
PG,2025-12-15,PG260618P00150000,PG,2026-06-18 20:00:00,put,150,2024-06-04 13:30:00,185,2025-12-15 21:00:00,10.25,58,10.775,11.3,270,12.18,1419,0,True,4.87,5.905,145.13,False
PG,2025-12-15,PG260618P00155000,PG,2026-06-18 20:00:00,put,155,2024-06-04 13:30:00,185,2025-12-15 21:00:00,13.45,25,13.925,14.4,242,16.5,1179,0,True,9.87,4.055,145.13,False
PG,2025-12-15,PG260618P00160000,PG,2026-06-18 20:00:00,put,160,2024-06-04 13:30:00,185,2025-12-15 21:00:00,17.0,23,17.475,17.95,243,21.55,555,0,True,14.87,2.605,145.13,False
PG,2025-12-15,PG260618P00165000,PG,2026-06-18 20:00:00,put,165,2024-06-04 13:30:00,185,2025-12-15 21:00:00,20.05,320,21.725,23.4,347,19.2,144,0,True,19.87,1.855,145.13,False
PG,2025-12-15,PG260618P00170000,PG,2026-06-18 20:00:00,put,170,2024-06-04 13:30:00,185,2025-12-15 21:00:00,24.8,419,26.3,27.8,338,24.98,255,0,True,24.87,1.43,145.13,False
PG,2025-12-15,PG260618P00175000,PG,2026-06-18 20:00:00,put,175,2024-06-04 13:30:00,185,2025-12-15 21:00:00,29.2,292,30.8,32.4,310,25.2,123,0,True,29.87,0.93,145.13,False
PG,2025-12-15,PG260618P00180000,PG,2026-06-18 20:00:00,put,180,2024-06-04 13:30:00,185,2025-12-15 21:00:00,33.9,90,35.575,37.25,89,29.41,23,0,True,34.87,0.705,145.13,False
PG,2025-12-15,PG260618P00185000,PG,2026-06-18 20:00:00,put,185,2024-06-04 13:30:00,185,2025-12-15 21:00:00,38.8,90,40.425,42.05,89,33.62,1,0,True,39.87,0.555,145.13,False
PG,2025-12-15,PG260618P00190000,PG,2026-06-18 20:00:00,put,190,2024-06-04 13:30:00,185,2025-12-15 21:00:00,43.6,70,45.3,47.0,71,38.81,2,0,True,44.87,0.43,145.13,False
PG,2025-12-15,PG260618P00195000,PG,2026-06-18 20:00:00,put,195,2024-06-04 13:30:00,185,2025-12-15 21:00:00,47.95,83,49.95,51.95,96,33.05,0,0,True,49.87,0.08,145.13,False
