ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-09-15,PG250919C00157500,PG,2025-09-19 20:00:00,call,157.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,1.07,37,1.105,1.14,43,1.06,978,186,False,0.0,1.105,156.83,False
PG,2025-09-15,PG250919C00160000,PG,2025-09-19 20:00:00,call,160.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.31,49,0.33,0.35,50,0.33,8207,672,False,0.0,0.33,156.83,False
PG,2025-09-15,PG250919C00162500,PG,2025-09-19 20:00:00,call,162.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.06,108,0.075,0.09,13,0.08,2618,619,False,0.0,0.075,156.83,False
PG,2025-09-15,PG250919C00165000,PG,2025-09-19 20:00:00,call,165.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.02,1,0.025,0.03,7,0.02,6066,325,False,0.0,0.025,156.83,False
PG,2025-09-15,PG250919C00167500,PG,2025-09-19 20:00:00,call,167.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.01,3,0.02,0.03,3,0.01,1275,18,False,0.0,0.02,156.83,False
PG,2025-09-15,PG250919C00170000,PG,2025-09-19 20:00:00,call,170.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.005,0.01,1,0.01,4102,109,False,0.0,0.005,156.83,True
PG,2025-09-15,PG250919C00172500,PG,2025-09-19 20:00:00,call,172.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.09,0.18,517,0.02,55,0,False,0.0,0.09,156.83,True
PG,2025-09-15,PG250919P00140000,PG,2025-09-19 20:00:00,put,140.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.01,30,0.095,0.18,500,0.09,1329,3,False,0.0,0.095,156.83,False
PG,2025-09-15,PG250919P00141000,PG,2025-09-19 20:00:00,put,141.0,2025-09-10 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.105,0.21,492,0.0,0,0,False,0.0,0.105,156.83,True
PG,2025-09-15,PG250919P00142000,PG,2025-09-19 20:00:00,put,142.0,2025-09-10 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.025,0.05,256,0.0,0,0,False,0.0,0.025,156.83,True
PG,2025-09-15,PG250919P00143000,PG,2025-09-19 20:00:00,put,143.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.02,0.04,186,0.01,51,15,False,0.0,0.02,156.83,True
PG,2025-09-15,PG250919P00144000,PG,2025-09-19 20:00:00,put,144.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.065,0.13,374,0.12,64,1,False,0.0,0.065,156.83,True
PG,2025-09-15,PG250919P00145000,PG,2025-09-19 20:00:00,put,145.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.02,3,0.035,0.05,192,0.03,2772,11,False,0.0,0.035,156.83,False
PG,2025-09-15,PG250919P00146000,PG,2025-09-19 20:00:00,put,146.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.05,0.1,293,0.08,14,0,False,0.0,0.05,156.83,True
PG,2025-09-15,PG250919P00147000,PG,2025-09-19 20:00:00,put,147.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.02,59,0.045,0.07,98,0.12,19,0,False,0.0,0.045,156.83,False
PG,2025-09-15,PG250919P00148000,PG,2025-09-19 20:00:00,put,148.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.0,0,0.045,0.09,305,0.05,411,2,False,0.0,0.045,156.83,True
PG,2025-09-15,PG250919P00149000,PG,2025-09-19 20:00:00,put,149.0,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.03,337,0.065,0.1,368,0.07,107,10,False,0.0,0.065,156.83,False
PG,2025-09-15,PG250919P00150000,PG,2025-09-19 20:00:00,put,150.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.07,68,0.12,0.17,222,0.1,5577,167,False,0.0,0.12,156.83,False
PG,2025-09-15,PG250919P00152500,PG,2025-09-19 20:00:00,put,152.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.21,187,0.225,0.24,10,0.21,1298,194,False,0.0,0.225,156.83,False
PG,2025-09-15,PG250919P00155000,PG,2025-09-19 20:00:00,put,155.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,0.6,126,0.66,0.72,97,0.6,3554,380,False,0.0,0.66,156.83,False
PG,2025-09-15,PG250919P00157500,PG,2025-09-19 20:00:00,put,157.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,1.59,45,1.63,1.67,33,1.62,1766,396,True,0.67,0.96,156.83,False
PG,2025-09-15,PG250919P00160000,PG,2025-09-19 20:00:00,put,160.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,3.3,106,3.375,3.45,57,3.43,2941,60,True,3.17,0.205,156.83,False
PG,2025-09-15,PG250919P00162500,PG,2025-09-19 20:00:00,put,162.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,5.1,140,5.475,5.85,23,4.35,62,0,True,5.67,0.195,156.83,False
PG,2025-09-15,PG250919P00165000,PG,2025-09-19 20:00:00,put,165.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,8.05,53,8.15,8.25,55,8.45,707,6,True,8.17,0.02,156.83,False
PG,2025-09-15,PG250919P00167500,PG,2025-09-19 20:00:00,put,167.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,10.0,138,10.525,11.05,130,9.4,0,0,True,10.67,0.145,156.83,False
PG,2025-09-15,PG250919P00170000,PG,2025-09-19 20:00:00,put,170.0,2024-09-09 13:30:00,4,2025-09-15 20:00:00,13.05,50,13.15,13.25,62,13.25,652,6730,True,13.17,0.02,156.83,False
PG,2025-09-15,PG250919P00172500,PG,2025-09-19 20:00:00,put,172.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,15.15,140,15.925,16.7,156,15.5,2,0,True,15.67,0.255,156.83,False
