ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-08-04,NVDA251017C00200000,NVDA,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,74,2025-08-04 20:00:00,5.6,36,5.7,5.8,17,5.68,26000,1810,False,0,5.7,180,False
NVDA,2025-08-04,NVDA251017C00210000,NVDA,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,74,2025-08-04 20:00:00,3.4,79,3.45,3.5,115,3.43,12902,499,False,0,3.45,180,False
NVDA,2025-08-04,NVDA251017C00220000,NVDA,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,74,2025-08-04 20:00:00,2.05,85,2.075,2.1,1,2.08,4434,698,False,0,2.075,180,False
NVDA,2025-08-04,NVDA251017C00230000,NVDA,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.26,6,1.275,1.29,59,1.25,4251,430,False,0,1.275,180,False
NVDA,2025-08-04,NVDA251017P00120000,NVDA,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.67,52,0.685,0.7,4,0.69,26899,182,False,0,0.685,180,False
NVDA,2025-08-04,NVDA251017P00125000,NVDA,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,74,2025-08-04 20:00:00,0.88,2,0.935,0.99,42,0.89,13407,230,False,0,0.935,180,False
NVDA,2025-08-04,NVDA251017P00130000,NVDA,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.15,25,1.16,1.17,7,1.16,29401,129,False,0,1.16,180,False
NVDA,2025-08-04,NVDA251017P00135000,NVDA,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.48,9,1.495,1.51,4,1.5,14793,442,False,0,1.495,180,False
NVDA,2025-08-04,NVDA251017P00140000,NVDA,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,74,2025-08-04 20:00:00,1.92,6,1.96,2.0,111,1.93,33543,274,False,0,1.96,180,False
NVDA,2025-08-04,NVDA251017P00145000,NVDA,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,74,2025-08-04 20:00:00,2.48,1,2.495,2.51,5,2.49,38781,958,False,0,2.495,180,False
NVDA,2025-08-04,NVDA251017P00150000,NVDA,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,74,2025-08-04 20:00:00,3.15,46,3.2,3.25,164,3.2,22891,1036,False,0,3.2,180,False
NVDA,2025-08-04,NVDA251017P00155000,NVDA,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,74,2025-08-04 20:00:00,4.05,5,4.075,4.1,7,4.2,12804,2721,False,0,4.075,180,False
NVDA,2025-08-04,NVDA251017P00160000,NVDA,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,74,2025-08-04 20:00:00,5.1,144,5.15,5.2,171,5.2,19079,1196,False,0,5.15,180,False
NVDA,2025-08-04,NVDA251017P00165000,NVDA,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,74,2025-08-04 20:00:00,6.4,37,6.475,6.55,6,6.5,15810,1410,False,0,6.475,180,False
NVDA,2025-08-04,NVDA251017P00170000,NVDA,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,74,2025-08-04 20:00:00,8.0,41,8.05,8.1,37,8.09,10239,1193,False,0,8.05,180,False
NVDA,2025-08-04,NVDA251017P00175000,NVDA,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,74,2025-08-04 20:00:00,9.85,34,9.9,9.95,8,9.95,6821,693,False,0,9.9,180,False
NVDA,2025-08-04,NVDA251017P00180000,NVDA,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,74,2025-08-04 20:00:00,12.05,6,12.1,12.15,30,12.05,2369,347,False,0,12.1,180,False
NVDA,2025-08-04,NVDA251017P00185000,NVDA,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,74,2025-08-04 20:00:00,14.55,10,14.625,14.7,16,14.75,1650,113,True,5,9.625,180,False
NVDA,2025-08-04,NVDA251017P00190000,NVDA,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,74,2025-08-04 20:00:00,17.35,135,17.45,17.55,2,17.75,1313,202,True,10,7.45,180,False
NVDA,2025-08-04,NVDA251017P00195000,NVDA,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,74,2025-08-04 20:00:00,20.6,7,20.7,20.8,10,20.8,390,525,True,15,5.7,180,False
NVDA,2025-08-04,NVDA251017P00200000,NVDA,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,74,2025-08-04 20:00:00,23.8,118,24.075,24.35,7,24.4,1037,23,True,20,4.075,180,False
NVDA,2025-08-04,NVDA251017P00210000,NVDA,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,74,2025-08-04 20:00:00,31.9,47,32.225,32.55,37,32.5,157,81,True,30,2.225,180,False
NVDA,2025-08-04,NVDA251017P00220000,NVDA,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,74,2025-08-04 20:00:00,40.75,5,40.9,41.05,35,42.7,180,0,True,40,0.9,180,False
NVDA,2025-08-04,NVDA251017P00230000,NVDA,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,74,2025-08-04 20:00:00,50.0,101,50.375,50.75,110,51.44,1,1,True,50,0.375,180,False
