ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-10-27,NVDA251031C00192500,NVDA,2025-10-31 20:00:00,call,192.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,4.0,25,4.025,4.05,1,4.03,39059,147824,False,0.0,4.025,191.49,False
NVDA,2025-10-27,NVDA251031C00195000,NVDA,2025-10-31 20:00:00,call,195.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,2.96,1,2.98,3.0,21,2.96,61899,186890,False,0.0,2.98,191.49,False
NVDA,2025-10-27,NVDA251031C00197500,NVDA,2025-10-31 20:00:00,call,197.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,2.16,15,2.175,2.19,1,2.17,67256,56541,False,0.0,2.175,191.49,False
NVDA,2025-10-27,NVDA251031C00200000,NVDA,2025-10-31 20:00:00,call,200.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,1.57,30,1.59,1.61,375,1.61,46691,234580,False,0.0,1.59,191.49,False
NVDA,2025-10-27,NVDA251031C00202500,NVDA,2025-10-31 20:00:00,call,202.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.17,26,1.185,1.2,167,1.18,9746,54043,False,0.0,1.185,191.49,False
NVDA,2025-10-27,NVDA251031C00205000,NVDA,2025-10-31 20:00:00,call,205.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.87,50,0.885,0.9,10,0.87,23875,225699,False,0.0,0.885,191.49,False
NVDA,2025-10-27,NVDA251031C00207500,NVDA,2025-10-31 20:00:00,call,207.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.64,26,0.655,0.67,37,0.65,4852,93005,False,0.0,0.655,191.49,False
NVDA,2025-10-27,NVDA251031C00210000,NVDA,2025-10-31 20:00:00,call,210.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.47,10,0.475,0.48,36,0.47,19908,72455,False,0.0,0.475,191.49,False
NVDA,2025-10-27,NVDA251031C00212500,NVDA,2025-10-31 20:00:00,call,212.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.33,20,0.345,0.36,16,0.35,2407,16912,False,0.0,0.345,191.49,False
NVDA,2025-10-27,NVDA251031C00215000,NVDA,2025-10-31 20:00:00,call,215.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.23,8,0.245,0.26,65,0.25,9586,13424,False,0.0,0.245,191.49,False
NVDA,2025-10-27,NVDA251031P00167500,NVDA,2025-10-31 20:00:00,put,167.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.43,35,0.445,0.46,6,0.44,14885,6631,False,0.0,0.445,191.49,False
NVDA,2025-10-27,NVDA251031P00170000,NVDA,2025-10-31 20:00:00,put,170.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.52,96,0.525,0.53,1,0.52,32758,20074,False,0.0,0.525,191.49,False
NVDA,2025-10-27,NVDA251031P00172500,NVDA,2025-10-31 20:00:00,put,172.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.62,87,0.635,0.65,2,0.65,13204,13348,False,0.0,0.635,191.49,False
NVDA,2025-10-27,NVDA251031P00175000,NVDA,2025-10-31 20:00:00,put,175.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.75,71,0.77,0.79,87,0.78,25639,23555,False,0.0,0.77,191.49,False
NVDA,2025-10-27,NVDA251031P00177500,NVDA,2025-10-31 20:00:00,put,177.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.92,64,0.95,0.98,156,0.96,13479,21779,False,0.0,0.95,191.49,False
NVDA,2025-10-27,NVDA251031P00180000,NVDA,2025-10-31 20:00:00,put,180.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,1.18,15,1.195,1.21,3,1.18,38950,47963,False,0.0,1.195,191.49,False
NVDA,2025-10-27,NVDA251031P00182500,NVDA,2025-10-31 20:00:00,put,182.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.53,8,1.55,1.57,1,1.54,15374,27496,False,0.0,1.55,191.49,False
NVDA,2025-10-27,NVDA251031P00185000,NVDA,2025-10-31 20:00:00,put,185.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,2.05,37,2.08,2.11,48,2.08,28496,54708,False,0.0,2.08,191.49,False
NVDA,2025-10-27,NVDA251031P00187500,NVDA,2025-10-31 20:00:00,put,187.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,2.78,13,2.79,2.8,1,2.8,4851,35191,False,0.0,2.79,191.49,False
NVDA,2025-10-27,NVDA251031P00190000,NVDA,2025-10-31 20:00:00,put,190.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,3.7,12,3.75,3.8,77,3.72,9792,60761,False,0.0,3.75,191.49,False
NVDA,2025-10-27,NVDA251031P00192500,NVDA,2025-10-31 20:00:00,put,192.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,4.9,10,4.95,5.0,53,4.91,1965,17873,True,1.01,3.94,191.49,False
NVDA,2025-10-27,NVDA251031P00195000,NVDA,2025-10-31 20:00:00,put,195.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,6.35,5,6.4,6.45,61,6.38,2152,6553,True,3.51,2.89,191.49,False
NVDA,2025-10-27,NVDA251031P00197500,NVDA,2025-10-31 20:00:00,put,197.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,8.05,17,8.1,8.15,6,8.05,559,1437,True,6.01,2.09,191.49,False
NVDA,2025-10-27,NVDA251031P00200000,NVDA,2025-10-31 20:00:00,put,200.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,9.95,21,10.025,10.1,19,9.95,2715,3365,True,8.51,1.515,191.49,False
NVDA,2025-10-27,NVDA251031P00202500,NVDA,2025-10-31 20:00:00,put,202.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,11.55,32,12.025,12.5,30,12.15,51,682,True,11.01,1.015,191.49,False
NVDA,2025-10-27,NVDA251031P00205000,NVDA,2025-10-31 20:00:00,put,205.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,13.75,31,14.225,14.7,18,14.5,226,679,True,13.51,0.715,191.49,False
NVDA,2025-10-27,NVDA251031P00207500,NVDA,2025-10-31 20:00:00,put,207.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,15.85,59,16.4,16.95,28,16.8,16,590,True,16.01,0.39,191.49,False
NVDA,2025-10-27,NVDA251031P00210000,NVDA,2025-10-31 20:00:00,put,210.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,18.35,50,19.0,19.65,120,19.85,270,243,True,18.51,0.49,191.49,False
NVDA,2025-10-27,NVDA251031P00212500,NVDA,2025-10-31 20:00:00,put,212.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,20.65,65,21.3,21.95,84,21.3,1,16,True,21.01,0.29,191.49,False
NVDA,2025-10-27,NVDA251031P00215000,NVDA,2025-10-31 20:00:00,put,215.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,23.25,71,23.65,24.05,57,23.7,3,49,True,23.51,0.14,191.49,False
