ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-11-03,NVDA251107P00207500,NVDA,2025-11-07 21:00:00,put,207.5,2025-10-27 13:30:00,4,2025-11-03 21:00:00,4.1,30,4.15,4.2,17,4.2,2698,60758,True,0.62,3.53,206.88,False
NVDA,2025-11-03,NVDA251107P00210000,NVDA,2025-11-07 21:00:00,put,210.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,5.45,97,5.5,5.55,67,5.5,6001,59308,True,3.12,2.38,206.88,False
NVDA,2025-11-03,NVDA251107P00212500,NVDA,2025-11-07 21:00:00,put,212.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,7.05,26,7.15,7.25,18,7.23,1580,13523,True,5.62,1.53,206.88,False
NVDA,2025-11-03,NVDA251107P00215000,NVDA,2025-11-07 21:00:00,put,215.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,8.95,30,9.025,9.1,30,9.1,1647,11367,True,8.12,0.905,206.88,False
NVDA,2025-11-03,NVDA251107P00217500,NVDA,2025-11-07 21:00:00,put,217.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,10.7,26,10.95,11.2,50,11.2,861,1471,True,10.62,0.33,206.88,False
NVDA,2025-11-03,NVDA251107P00220000,NVDA,2025-11-07 21:00:00,put,220.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,13.1,64,13.475,13.85,30,13.48,1019,1527,True,13.12,0.355,206.88,False
NVDA,2025-11-03,NVDA251107P00222500,NVDA,2025-11-07 21:00:00,put,222.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,15.5,17,15.825,16.15,47,15.5,497,403,True,15.62,0.205,206.88,False
NVDA,2025-11-03,NVDA251107P00225000,NVDA,2025-11-07 21:00:00,put,225.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,17.5,114,18.35,19.2,136,18.5,547,390,True,18.12,0.23,206.88,False
NVDA,2025-11-03,NVDA251107P00227500,NVDA,2025-11-07 21:00:00,put,227.5,2025-10-29 13:30:00,4,2025-11-03 21:00:00,20.3,28,20.675,21.05,147,20.5,194,59,True,20.62,0.055,206.88,False
NVDA,2025-11-03,NVDA251107P00230000,NVDA,2025-11-07 21:00:00,put,230.0,2025-09-25 13:30:00,4,2025-11-03 21:00:00,21.8,128,22.675,23.55,117,23.24,499,309,True,23.12,0.445,206.88,False
