ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-11-03,NVDA260116P00200000,NVDA,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,74,2025-11-03 21:00:00,12.15,1,12.225,12.3,6,12.25,9526,1494,False,0.0,12.225,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00205000,NVDA,2026-01-16 21:00:00,put,205,2024-06-11 13:30:00,74,2025-11-03 21:00:00,14.4,1,14.475,14.55,1,14.52,5363,856,False,0.0,14.475,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00210000,NVDA,2026-01-16 21:00:00,put,210,2023-09-11 13:30:00,74,2025-11-03 21:00:00,16.85,20,16.95,17.05,5,17.09,4174,1927,True,3.12,13.83,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00212000,NVDA,2026-01-16 21:00:00,put,212,2024-06-11 13:30:00,74,2025-11-03 21:00:00,17.9,20,18.0,18.1,10,18.05,465,195,True,5.12,12.88,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00213000,NVDA,2026-01-16 21:00:00,put,213,2024-06-11 13:30:00,74,2025-11-03 21:00:00,17.85,158,18.25,18.65,4,18.6,838,13,True,6.12,12.13,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00214000,NVDA,2026-01-16 21:00:00,put,214,2024-06-11 13:30:00,74,2025-11-03 21:00:00,19.0,80,19.1,19.2,10,19.1,296,27,True,7.12,11.98,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00215000,NVDA,2026-01-16 21:00:00,put,215,2024-06-11 13:30:00,74,2025-11-03 21:00:00,19.55,4,19.675,19.8,14,19.22,868,120,True,8.12,11.555,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00216000,NVDA,2026-01-16 21:00:00,put,216,2024-06-11 13:30:00,74,2025-11-03 21:00:00,20.15,81,20.275,20.4,20,20.05,221,22,True,9.12,11.155,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00217000,NVDA,2026-01-16 21:00:00,put,217,2024-06-11 13:30:00,74,2025-11-03 21:00:00,20.75,117,20.875,21.0,129,20.6,44,61,True,10.12,10.755,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00218000,NVDA,2026-01-16 21:00:00,put,218,2024-06-11 13:30:00,74,2025-11-03 21:00:00,20.45,45,21.0,21.55,11,20.45,50,33,True,11.12,9.88,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00219000,NVDA,2026-01-16 21:00:00,put,219,2024-06-11 13:30:00,74,2025-11-03 21:00:00,21.2,33,21.7,22.2,1,22.35,263,2,True,12.12,9.58,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00220000,NVDA,2026-01-16 21:00:00,put,220,2023-09-11 13:30:00,74,2025-11-03 21:00:00,22.55,10,22.675,22.8,20,22.79,1210,125,True,13.12,9.555,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00221000,NVDA,2026-01-16 21:00:00,put,221,2024-06-11 13:30:00,74,2025-11-03 21:00:00,23.2,7,23.325,23.45,20,23.05,102,5,True,14.12,9.205,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00222000,NVDA,2026-01-16 21:00:00,put,222,2024-06-11 13:30:00,74,2025-11-03 21:00:00,23.85,21,24.0,24.15,112,23.85,131,13,True,15.12,8.88,206.88,,,,,,False
NVDA,2025-11-03,NVDA260116P00223000,NVDA,2026-01-16 21:00:00,put,223,2024-06-11 13:30:00,74,2025-11-03 21:00:00,24.5,9,24.875,25.25,1,24.2,249,26,True,16.12,8.755,206.88,,,,,,False
