ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-08-25,NVDA250829C00187500,NVDA,2025-08-29 20:00:00,call,187.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,2.97,14,2.985,3.0,41,2.95,41634,15782,False,0.0,2.985,179.81,False
NVDA,2025-08-25,NVDA250829C00190000,NVDA,2025-08-29 20:00:00,call,190.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,2.27,9,2.28,2.29,12,2.28,54800,64328,False,0.0,2.28,179.81,False
NVDA,2025-08-25,NVDA250829C00192500,NVDA,2025-08-29 20:00:00,call,192.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,1.7,15,1.715,1.73,20,1.72,28877,14262,False,0.0,1.715,179.81,False
NVDA,2025-08-25,NVDA250829C00195000,NVDA,2025-08-29 20:00:00,call,195.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,1.26,16,1.27,1.28,18,1.25,55416,34518,False,0.0,1.27,179.81,False
NVDA,2025-08-25,NVDA250829C00197500,NVDA,2025-08-29 20:00:00,call,197.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,0.92,29,0.93,0.94,25,0.92,7737,13568,False,0.0,0.93,179.81,False
NVDA,2025-08-25,NVDA250829C00200000,NVDA,2025-08-29 20:00:00,call,200.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.67,404,0.675,0.68,2,0.66,39158,49906,False,0.0,0.675,179.81,False
NVDA,2025-08-25,NVDA250829C00202500,NVDA,2025-08-29 20:00:00,call,202.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,0.48,70,0.49,0.5,72,0.49,32348,9398,False,0.0,0.49,179.81,False
NVDA,2025-08-25,NVDA250829P00155000,NVDA,2025-08-29 20:00:00,put,155.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.31,29,0.315,0.32,33,0.31,13152,8741,False,0.0,0.315,179.81,False
NVDA,2025-08-25,NVDA250829P00157500,NVDA,2025-08-29 20:00:00,put,157.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,0.43,6,0.435,0.44,46,0.44,4775,6042,False,0.0,0.435,179.81,False
NVDA,2025-08-25,NVDA250829P00160000,NVDA,2025-08-29 20:00:00,put,160.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,0.6,7,0.605,0.61,6,0.61,41733,30029,False,0.0,0.605,179.81,False
NVDA,2025-08-25,NVDA250829P00162500,NVDA,2025-08-29 20:00:00,put,162.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,0.84,6,0.85,0.86,57,0.86,11784,11607,False,0.0,0.85,179.81,False
NVDA,2025-08-25,NVDA250829P00165000,NVDA,2025-08-29 20:00:00,put,165.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,1.17,25,1.18,1.19,6,1.18,28071,26424,False,0.0,1.18,179.81,False
NVDA,2025-08-25,NVDA250829P00167500,NVDA,2025-08-29 20:00:00,put,167.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,1.62,4,1.635,1.65,10,1.63,9973,12158,False,0.0,1.635,179.81,False
NVDA,2025-08-25,NVDA250829P00170000,NVDA,2025-08-29 20:00:00,put,170.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,2.2,15,2.215,2.23,6,2.22,42044,39028,False,0.0,2.215,179.81,False
NVDA,2025-08-25,NVDA250829P00172500,NVDA,2025-08-29 20:00:00,put,172.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,2.93,27,2.95,2.97,6,3.0,13980,15544,False,0.0,2.95,179.81,False
NVDA,2025-08-25,NVDA250829P00175000,NVDA,2025-08-29 20:00:00,put,175.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,3.8,21,3.825,3.85,6,3.8,26169,27306,False,0.0,3.825,179.81,False
NVDA,2025-08-25,NVDA250829P00177500,NVDA,2025-08-29 20:00:00,put,177.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,4.85,9,4.875,4.9,6,4.9,11601,17689,False,0.0,4.875,179.81,False
NVDA,2025-08-25,NVDA250829P00180000,NVDA,2025-08-29 20:00:00,put,180.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,6.0,21,6.05,6.1,31,6.0,28985,35104,True,0.19,5.86,179.81,False
NVDA,2025-08-25,NVDA250829P00182500,NVDA,2025-08-29 20:00:00,put,182.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,7.35,12,7.4,7.45,51,7.4,8476,17630,True,2.69,4.71,179.81,False
NVDA,2025-08-25,NVDA250829P00185000,NVDA,2025-08-29 20:00:00,put,185.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,8.85,10,8.9,8.95,51,9.0,8639,4233,True,5.19,3.71,179.81,False
NVDA,2025-08-25,NVDA250829P00187500,NVDA,2025-08-29 20:00:00,put,187.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,10.5,4,10.55,10.6,15,10.55,976,658,True,7.69,2.86,179.81,False
NVDA,2025-08-25,NVDA250829P00190000,NVDA,2025-08-29 20:00:00,put,190.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,12.3,3,12.35,12.4,32,12.28,5312,5278,True,10.19,2.16,179.81,False
NVDA,2025-08-25,NVDA250829P00192500,NVDA,2025-08-29 20:00:00,put,192.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,14.2,18,14.275,14.35,21,14.1,390,463,True,12.69,1.585,179.81,False
NVDA,2025-08-25,NVDA250829P00195000,NVDA,2025-08-29 20:00:00,put,195.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,16.1,1,16.275,16.45,24,16.15,380,1181,True,15.19,1.085,179.81,False
NVDA,2025-08-25,NVDA250829P00197500,NVDA,2025-08-29 20:00:00,put,197.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,18.3,2,18.475,18.65,3,18.15,268,252,True,17.69,0.785,179.81,False
NVDA,2025-08-25,NVDA250829P00200000,NVDA,2025-08-29 20:00:00,put,200.0,2025-07-11 13:30:00,4,2025-08-25 20:00:00,20.6,82,20.85,21.1,93,20.73,1477,1138,True,20.19,0.66,179.81,False
NVDA,2025-08-25,NVDA250829P00202500,NVDA,2025-08-29 20:00:00,put,202.5,2025-08-11 13:30:00,4,2025-08-25 20:00:00,22.9,1,23.075,23.25,34,21.9,142,86,True,22.69,0.385,179.81,False
