ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-11-10,NVDA251114P00195000,NVDA,2025-11-14 21:00:00,put,195.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,2.23,12,2.235,2.24,6,2.26,16600,72030,False,0.0,2.235,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00197500,NVDA,2025-11-14 21:00:00,put,197.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,3.1,85,3.15,3.2,231,3.15,6659,34392,False,0.0,3.15,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00200000,NVDA,2025-11-14 21:00:00,put,200.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,4.3,32,4.325,4.35,4,4.39,20545,18951,True,0.95,3.375,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00202500,NVDA,2025-11-14 21:00:00,put,202.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,5.75,20,5.8,5.85,24,5.85,9411,3438,True,3.45,2.35,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00205000,NVDA,2025-11-14 21:00:00,put,205.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,7.45,32,7.5,7.55,5,7.55,6386,3424,True,5.95,1.55,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00207500,NVDA,2025-11-14 21:00:00,put,207.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,9.4,5,9.675,9.95,69,9.41,2287,1374,True,8.45,1.225,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00210000,NVDA,2025-11-14 21:00:00,put,210.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,11.25,90,11.45,11.65,21,11.49,4799,1751,True,10.95,0.5,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00212500,NVDA,2025-11-14 21:00:00,put,212.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,13.4,67,13.675,13.95,26,13.65,580,231,True,13.45,0.225,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00215000,NVDA,2025-11-14 21:00:00,put,215.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,15.9,42,16.075,16.25,19,16.15,2547,247,True,15.95,0.125,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00217500,NVDA,2025-11-14 21:00:00,put,217.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,17.95,37,18.325,18.7,2,18.5,178,53,True,18.45,0.125,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00220000,NVDA,2025-11-14 21:00:00,put,220.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,20.65,34,20.9,21.15,34,21.1,333,278,True,20.95,0.05,199.05,,,,,,False
NVDA,2025-11-10,NVDA251114P00222500,NVDA,2025-11-14 21:00:00,put,222.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,23.4,2,23.55,23.7,5,23.0,112,12,True,23.45,0.1,199.05,,,,,,False
